Utterance_File,F0_Variance
IT_61_PM59_3ok_utt001.wav,186.88043059523014
IT_61_PM59_3ok_utt002.wav,86.85653942622726
IT_61_PM59_3ok_utt003.wav,6.680239196156194
IT_61_PM59_3ok_utt004.wav,24.584306246576357
IT_61_PM59_3ok_utt005.wav,119.6385614522875
IT_61_PM59_3ok_utt006.wav,49.86572612887258
IT_61_PM59_3ok_utt007.wav,126.5202431955138
IT_61_PM59_3ok_utt008.wav,21.528934351479915
IT_61_PM59_3ok_utt009.wav,2.3311038189260254
IT_61_PM59_3ok_utt010.wav,107.96856646642755
IT_61_PM59_3ok_utt011.wav,88.6127891992634
IT_61_PM59_3ok_utt012.wav,51.77534428687055
IT_61_PM59_3ok_utt013.wav,2847.9589890650454
IT_61_PM59_3ok_utt014.wav,79.61660655681696
IT_61_PM59_3ok_utt015.wav,194.09715658127973
IT_61_PM59_3ok_utt016.wav,49.80618903365981
IT_61_PM59_3ok_utt017.wav,149.646647771406
IT_61_PM59_3ok_utt018.wav,11.759443755828004
IT_61_PM59_3ok_utt019.wav,144.9233013167032
IT_61_PM59_3ok_utt020.wav,28.308423210225712
IT_61_PM59_3ok_utt021.wav,34.10846386871359
IT_61_PM59_3ok_utt022.wav,9.146243345939927
IT_61_PM59_3ok_utt023.wav,200.55845335190304
IT_61_PM59_3ok_utt024.wav,120.74468691560864
IT_61_PM59_3ok_utt025.wav,150.70582508447458
IT_61_PM59_3ok_utt026.wav,60.684597127743935
IT_61_PM59_3ok_utt027.wav,4.199280213112359
IT_61_PM59_3ok_utt028.wav,17.091353458346415
IT_61_PM59_3ok_utt029.wav,69.60953507257864
IT_61_PM59_3ok_utt030.wav,64.44699320163073
IT_61_PM59_3ok_utt031.wav,19.856205713783865
IT_61_PM59_3ok_utt032.wav,152.08353589827342
IT_61_PM59_3ok_utt033.wav,21.70154096160192
IT_61_PM59_3ok_utt034.wav,13932.895868383517
IT_61_PM59_3ok_utt035.wav,0.0
IT_61_PM59_3ok_utt036.wav,45.65558513565943
IT_61_PM59_3ok_utt037.wav,39.325316184928134
IT_61_PM59_3ok_utt038.wav,56.40933458016095
IT_61_PM59_3ok_utt039.wav,29050.769927342833
IT_61_PM59_3ok_utt040.wav,20.34548099104514
IT_61_PM59_3ok_utt041.wav,84.04617017457414
IT_61_PM59_3ok_utt042.wav,59.669635564673264
IT_61_PM59_3ok_utt043.wav,78.85308656432896
IT_61_PM59_3ok_utt044.wav,113.08554925264966
IT_61_PM59_3ok_utt045.wav,24120.473581742437
IT_61_PM59_3ok_utt046.wav,32.47210341635441
IT_61_PM59_3ok_utt047.wav,63.86595907472828
IT_61_PM59_3ok_utt048.wav,60.15922073266538
IT_61_PM59_3ok_utt049.wav,128.4994684641682
IT_61_PM59_3ok_utt050.wav,59.76560506358083
IT_61_PM59_3ok_utt051.wav,17.10377902574033
IT_61_PM59_3ok_utt052.wav,113.92992402118324
IT_61_PM59_3ok_utt053.wav,17.043429156862214
IT_61_PM59_3ok_utt054.wav,28.75954281918394
IT_61_PM59_3ok_utt055.wav,46.5808982097934
IT_61_PM59_3ok_utt056.wav,56.00012022236668
IT_61_PM59_3ok_utt057.wav,27.868152364204192
IT_61_PM59_3ok_utt058.wav,7463.018394775943
IT_61_PM59_3ok_utt059.wav,44.91931413096485
IT_61_PM59_3ok_utt060.wav,16.10186973276874
IT_61_PM59_3ok_utt061.wav,137.8321791491817
IT_61_PM59_3ok_utt062.wav,23.209423027472567
IT_61_PM59_3ok_utt063.wav,19.26842832868515
IT_61_PM59_3ok_utt064.wav,0.0
IT_61_PM59_3ok_utt065.wav,244.01786421932377
IT_61_PM59_3ok_utt066.wav,0.0
IT_61_PM59_3ok_utt067.wav,67.06325474870744
IT_61_PM59_3ok_utt068.wav,38.98977931330703
IT_61_PM59_3ok_utt069.wav,0.0
IT_61_PM59_3ok_utt070.wav,0.0
