Utterance_File,F0_Variance
RT_58_PM43_3_utt001.wav,329.98336704418375
RT_58_PM43_3_utt002.wav,73.2415080819865
RT_58_PM43_3_utt003.wav,97.96707654615639
RT_58_PM43_3_utt004.wav,123.22673305973247
RT_58_PM43_3_utt005.wav,116.0261759814805
RT_58_PM43_3_utt006.wav,118.55196766464088
RT_58_PM43_3_utt007.wav,441.95572447240374
RT_58_PM43_3_utt008.wav,303.32449051934407
RT_58_PM43_3_utt009.wav,350.90163868651325
RT_58_PM43_3_utt010.wav,431.5203480529597
RT_58_PM43_3_utt011.wav,434.5902395475985
RT_58_PM43_3_utt012.wav,135.48074082311086
RT_58_PM43_3_utt013.wav,153.2102257773437
RT_58_PM43_3_utt014.wav,129.43428847253435
