Utterance_File,F0_Variance
IT_20_PM43_2ok_utt001.wav,340.0525502255625
IT_20_PM43_2ok_utt002.wav,24535.079482205347
IT_20_PM43_2ok_utt003.wav,21273.605147269318
IT_20_PM43_2ok_utt004.wav,13487.395131118814
IT_20_PM43_2ok_utt005.wav,25969.904114705798
IT_20_PM43_2ok_utt006.wav,16978.44738838537
IT_20_PM43_2ok_utt007.wav,18921.172166466444
IT_20_PM43_2ok_utt008.wav,12224.97086306683
IT_20_PM43_2ok_utt009.wav,22422.324336582147
IT_20_PM43_2ok_utt010.wav,78.5288020635841
IT_20_PM43_2ok_utt011.wav,21349.58205746907
IT_20_PM43_2ok_utt012.wav,57279.82596442593
IT_20_PM43_2ok_utt013.wav,574.7749913933936
IT_20_PM43_2ok_utt014.wav,4545.822703196391
IT_20_PM43_2ok_utt015.wav,246.46910198437297
IT_20_PM43_2ok_utt016.wav,133.27296632300954
IT_20_PM43_2ok_utt017.wav,6217.3769548455
IT_20_PM43_2ok_utt018.wav,514.1560005514292
IT_20_PM43_2ok_utt019.wav,63.94907512450502
IT_20_PM43_2ok_utt020.wav,36146.48917358062
