Utterance_File,F0_Mean
IT_31_CF55_2_utt001.wav,186.4362544355886
IT_31_CF55_2_utt002.wav,192.71253091094263
IT_31_CF55_2_utt003.wav,193.4342362248848
IT_31_CF55_2_utt004.wav,248.22726840078226
IT_31_CF55_2_utt005.wav,166.92159084247962
IT_31_CF55_2_utt006.wav,160.19075531458972
IT_31_CF55_2_utt007.wav,244.30349334319416
IT_31_CF55_2_utt008.wav,195.9435369299282
IT_31_CF55_2_utt009.wav,125.4757014449104
IT_31_CF55_2_utt010.wav,172.54637245275086
IT_31_CF55_2_utt011.wav,227.76174554081354
IT_31_CF55_2_utt012.wav,145.96579155881602
IT_31_CF55_2_utt013.wav,186.84831719558358
IT_31_CF55_2_utt014.wav,194.31278768771534
IT_31_CF55_2_utt015.wav,116.70019785156734
IT_31_CF55_2_utt016.wav,200.40559636059936
IT_31_CF55_2_utt017.wav,208.53868136593167
IT_31_CF55_2_utt018.wav,136.22054423905
IT_31_CF55_2_utt019.wav,0.0
IT_31_CF55_2_utt020.wav,166.37328898135908
IT_31_CF55_2_utt021.wav,186.30408499320203
IT_31_CF55_2_utt022.wav,244.56500123762999
IT_31_CF55_2_utt023.wav,210.778679411504
IT_31_CF55_2_utt024.wav,218.11766842385643
IT_31_CF55_2_utt025.wav,157.24353494237576
IT_31_CF55_2_utt026.wav,121.08162607350484
IT_31_CF55_2_utt027.wav,169.29367338207592
IT_31_CF55_2_utt028.wav,172.71592678037135
IT_31_CF55_2_utt029.wav,194.403894524444
IT_31_CF55_2_utt030.wav,183.4686959051106
IT_31_CF55_2_utt031.wav,180.6685726206964
IT_31_CF55_2_utt032.wav,229.88012205310162
IT_31_CF55_2_utt033.wav,127.98715852547703
IT_31_CF55_2_utt034.wav,169.16457744528037
IT_31_CF55_2_utt035.wav,187.69001567107085
IT_31_CF55_2_utt036.wav,164.20009850938527
IT_31_CF55_2_utt037.wav,169.90620843386296
IT_31_CF55_2_utt038.wav,157.23138735390657
IT_31_CF55_2_utt039.wav,169.77633924818957
IT_31_CF55_2_utt040.wav,198.8875336932249
IT_31_CF55_2_utt041.wav,236.37999393196677
IT_31_CF55_2_utt042.wav,161.82618835192116
IT_31_CF55_2_utt043.wav,138.85114917108206
IT_31_CF55_2_utt044.wav,149.77886920576776
