Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,130.55098826820338
0.135,0.145,129.97515107802093
0.145,0.155,128.8984195003444
0.155,0.165,128.32734584066034
0.165,0.175,128.13199322954634
0.175,0.185,127.29917538038667
0.185,0.195,125.93505750499345
0.195,0.205,124.91944367443209
0.205,0.215,124.44535540181164
0.215,0.225,125.36957923765507
0.225,0.235,127.85150664120796
0.235,0.245,127.94752564811715
0.245,0.255,126.91889112971717
0.255,0.265,126.4610094196032
0.265,0.275,126.67002345810552
0.275,0.285,127.69738960785733
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,127.59929245547214
0.345,0.355,126.96330967699481
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,351.41465116011966
0.535,0.545,351.8859675607557
0.545,0.555,350.2575044303388
0.555,0.565,348.58481109365584
0.565,0.575,348.589173637988
0.575,0.585,0.0
0.585,0.595,0.0
