Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,149.6320185546528
0.105,0.115,155.60653940108946
0.115,0.125,159.3224103091727
0.125,0.135,162.12186005731093
0.135,0.145,160.13884834244237
0.145,0.155,157.9911698878807
0.155,0.165,155.55862711224276
0.165,0.175,152.56965435845083
0.175,0.185,150.08630645580956
0.185,0.195,147.53916173176498
0.195,0.205,143.92445254753028
0.205,0.215,139.8462939094155
0.215,0.225,144.06048645498817
0.225,0.235,152.02476978658532
0.235,0.245,153.73338783935685
0.245,0.255,154.61226857483112
0.255,0.265,154.63679187552725
0.265,0.275,153.51035527044644
0.275,0.285,152.70271505609446
0.285,0.295,152.53684883975612
0.295,0.305,152.44382071997737
0.305,0.315,152.072975013053
0.315,0.325,151.00993750331241
0.325,0.335,149.65495675240732
0.335,0.345,149.0814492178386
0.345,0.355,146.15844694181587
0.355,0.365,142.031365608276
0.365,0.375,139.88729175751328
0.375,0.385,144.1326761150327
0.385,0.395,149.07773107693762
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,166.63259573304734
0.445,0.455,162.32628080182684
0.455,0.465,155.22448436578972
0.465,0.475,151.52072462973538
0.475,0.485,151.37477483440304
0.485,0.495,151.51571183292134
0.495,0.505,151.40312761561185
0.505,0.515,150.9415653450993
0.515,0.525,149.86712922002917
0.525,0.535,140.67092003163555
0.535,0.545,146.16864916066038
0.545,0.555,150.09675656213253
0.555,0.565,150.46653948870522
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,0.0
0.615,0.625,72.47712276341574
0.625,0.635,71.40705277533085
0.635,0.645,70.81552820651407
0.645,0.655,70.10391872813412
0.655,0.665,69.4003141187264
0.665,0.675,68.26285054547174
0.675,0.685,67.30578765483679
0.685,0.695,132.93096880280103
0.695,0.705,131.91927612162107
0.705,0.715,130.06057466905955
0.715,0.725,128.8265582402668
0.725,0.735,128.3199158243519
0.735,0.745,128.30037947614986
0.745,0.755,128.60338078657298
0.755,0.765,129.08870259431768
0.765,0.775,129.98308339276414
0.775,0.785,131.0416069440391
0.785,0.795,131.37986104117167
0.795,0.805,130.5495035021166
0.805,0.815,129.34485318619633
0.815,0.825,129.33569875490622
0.825,0.835,130.65304330929715
0.835,0.845,137.25944781091562
0.845,0.855,143.48422027421924
0.855,0.865,146.1027722746339
0.865,0.875,147.1295989479528
0.875,0.885,151.01438408669003
0.885,0.895,154.8473293333524
0.895,0.905,157.44583489313072
0.905,0.915,160.27116092839287
0.915,0.925,164.74743305595774
0.925,0.935,169.0779381381981
0.935,0.945,172.1321985230668
0.945,0.955,174.18802575655224
0.955,0.965,176.2201917242768
0.965,0.975,177.17140109228035
0.975,0.985,176.66816406340772
0.985,0.995,175.18181400517966
0.995,1.005,173.5068137536713
1.005,1.015,173.85547716709326
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,0.0
1.045,1.055,0.0
1.055,1.065,0.0
