Start_Time,End_Time,F0_Hz
0.0,0.02,207.2431969711775
0.01,0.03,206.5046498482702
0.02,0.04,205.82981701498048
0.03,0.05,206.00109840292936
0.04,0.06,206.85586253925615
0.05,0.07,208.0403036540013
0.06,0.08,208.6884911288049
0.07,0.09,207.99561371752588
0.08,0.1,206.83530708447861
0.09,0.11,206.25181151709882
0.1,0.12,206.6022755259095
0.11,0.13,206.89169134080524
0.12,0.14,206.57864997638606
0.13,0.15,205.96687611046224
0.14,0.16,205.34415402897247
0.15,0.17,204.7978497649573
0.16,0.18,204.40405066913735
0.17,0.19,204.4504466434683
0.18,0.2,205.1879314816143
0.19,0.21,206.6544980301282
0.2,0.22,208.89855781712578
0.21,0.23,213.85008735495947
0.22,0.24,220.08334606547726
0.23,0.25,225.82021088175122
0.24,0.26,228.99279833281616
0.25,0.27,230.9539056655791
0.26,0.28,233.06560066529354
0.27,0.29,235.19173220031533
0.28,0.3,237.238910496144
0.29,0.31,238.97541767175127
0.3,0.32,239.98905292006495
0.31,0.33,240.049450073675
0.32,0.34,239.3840703794184
0.33,0.35,237.99852301977634
0.34,0.36,236.310089858597
0.35,0.37,234.5899004222152
0.36,0.38,229.37219982401191
0.37,0.39,229.68055626628512
0.38,0.4,233.88507124902918
0.39,0.41,241.8840124081405
0.4,0.42,242.83254763871622
0.41,0.43,238.674040250798
0.42,0.44,233.8311197667209
0.43,0.45,230.09288392264597
0.44,0.46,226.0074300888934
0.45,0.47,220.39169520573338
0.46,0.48,213.7063697542223
0.47,0.49,207.99813443278654
0.48,0.5,198.86167168177215
0.49,0.51,190.8759327590218
0.5,0.52,184.0979235542382
0.51,0.53,184.1770831934661
0.52,0.54,186.59494111040274
0.53,0.55,189.59715196909247
0.54,0.56,191.81378215865413
0.55,0.57,192.8639811640651
0.56,0.58,193.28026018229116
0.57,0.59,193.15521838113833
0.58,0.6,191.6635455679085
0.59,0.61,188.34764656443767
0.6,0.62,185.11705353352897
0.61,0.63,183.32508029031828
0.62,0.64,183.3919055760189
0.63,0.65,183.33218992467582
0.64,0.66,182.93653046129518
0.65,0.67,182.22994717702073
0.66,0.68,181.00665756513973
0.67,0.69,179.19969859337772
0.68,0.7,176.57081638745072
0.69,0.71,174.56687426276508
0.7,0.72,174.00992545286078
0.71,0.73,175.18197274405375
0.72,0.74,176.7674040451135
0.73,0.75,178.74205060091708
0.74,0.76,180.62457372235767
0.75,0.77,183.24592344627757
0.76,0.78,187.23228740499786
0.77,0.79,193.34922317672155
0.78,0.8,200.2786086271922
0.79,0.81,205.71682665594497
0.8,0.82,209.18234041814532
0.81,0.83,211.77423242053322
0.82,0.84,213.82082726801266
0.83,0.85,215.25369358523236
0.84,0.86,215.98845273062167
0.85,0.87,216.0536161370857
0.86,0.88,215.5908540351318
0.87,0.89,214.77958252814722
0.88,0.9,213.77602610240245
0.89,0.91,211.1069245259686
0.9,0.92,210.12960339900948
0.91,0.93,210.4843375921051
0.92,0.94,213.5006887800917
0.93,0.95,215.5368956922202
0.94,0.96,217.8423661208495
0.95,0.97,220.9018005955199
0.96,0.98,220.90316349215712
0.97,0.99,214.0916712835553
0.98,1.0,206.49891662777824
0.99,1.01,205.1828225611326
1.0,1.02,215.70213825361003
1.01,1.03,225.64323959224657
1.02,1.04,226.75501237818202
1.03,1.05,218.82788087412402
1.04,1.06,210.41774747006562
1.05,1.07,205.52707725529265
1.06,1.08,196.87534121278173
1.07,1.09,188.73417321313687
1.08,1.1,181.49497689503085
1.09,1.11,178.74583160246775
1.1,1.12,176.0041194270787
1.11,1.13,173.6258914747125
1.12,1.14,169.5592371291815
1.13,1.15,172.7974336618091
1.14,1.16,176.51518872182226
1.15,1.17,182.5879058851244
1.16,1.18,182.19268848396013
1.17,1.19,181.72082995911686
1.18,1.2,181.5801390094289
1.19,1.21,181.1038011936349
1.2,1.22,180.3459910246154
1.21,1.23,179.91177608473365
1.22,1.24,180.2974371912641
1.23,1.25,180.74839358880163
1.24,1.26,181.33064582097424
1.25,1.27,181.79756543457046
1.26,1.28,182.78772894723062
1.27,1.29,184.5853089192979
1.28,1.3,186.9353987504621
1.29,1.31,188.44320740468692
1.3,1.32,188.29046608709615
1.31,1.33,186.91072733857536
1.32,1.34,186.43696055924224
1.33,1.35,186.2839161798026
1.34,1.36,186.96538775531343
1.35,1.37,187.96439653111807
1.36,1.38,190.09239424616132
1.37,1.39,192.6255520742273
1.38,1.4,195.61196112091258
1.39,1.41,198.06900544369313
1.4,1.42,199.78350368876102
1.41,1.43,201.42472313386673
1.42,1.44,204.26407074175648
1.43,1.45,207.70607242770262
1.44,1.46,210.59456363200877
1.45,1.47,212.03089714857995
1.46,1.48,212.4167350440238
1.47,1.49,211.7495022039383
1.48,1.5,210.58068941985795
1.49,1.51,209.51991668837098
1.5,1.52,209.18423021503233
1.51,1.53,209.85151781564608
1.52,1.54,211.6990708459239
1.53,1.55,214.4349494289888
1.54,1.56,218.15565107023932
1.55,1.57,221.2486366688735
1.56,1.58,220.23373002059367
1.57,1.59,217.28497748790255
1.58,1.6,214.19925536326707
1.59,1.61,214.12521473028906
1.6,1.62,212.55185747314417
1.61,1.63,210.9452951736518
1.62,1.64,210.43124000567295
1.63,1.65,210.90160769163086
1.64,1.66,211.56048149677108
1.65,1.67,211.14209390826332
1.66,1.68,211.38201595651847
1.67,1.69,211.38672029470547
1.68,1.7,211.41373733304317
1.69,1.71,211.19327675480827
1.7,1.72,210.3143334342284
1.71,1.73,209.95354771813243
1.72,1.74,211.22538869064948
1.73,1.75,212.85237481942715
1.74,1.76,213.30469970158475
1.75,1.77,212.7359044274779
1.76,1.78,212.02440315890976
1.77,1.79,211.1104598074685
1.78,1.8,210.14627246476684
1.79,1.81,209.41574416656493
1.8,1.82,209.48312499362422
1.81,1.83,196.5705683159614
1.82,1.84,190.4573199436052
1.83,1.85,0.0
1.84,1.86,210.5354537733614
1.85,1.87,212.03187827222771
1.86,1.88,212.68636288769747
1.87,1.89,204.49689820881292
1.88,1.9,194.74640636489667
1.89,1.91,186.44336923603885
1.9,1.92,185.58709817345232
1.91,1.93,185.1185627593143
1.92,1.94,184.3026073528706
1.93,1.95,183.1754380224593
1.94,1.96,181.5736974530848
1.95,1.97,179.5830814438845
1.96,1.98,177.7241790056395
1.97,1.99,176.32094067877853
1.98,2.0,175.80384828101566
1.99,2.01,176.1926219207433
2.0,2.02,177.8284554554907
2.01,2.03,180.53993933582402
2.02,2.04,183.82212500658576
2.03,2.05,186.74013481152397
2.04,2.06,188.61053477514167
2.05,2.07,189.97854028350906
2.06,2.08,191.98867117855048
2.07,2.09,194.69041490158304
2.08,2.1,197.6101885275317
2.09,2.11,200.3984587835154
2.1,2.12,203.42853282716334
2.11,2.13,207.68451723757786
2.12,2.14,212.56750089098406
2.13,2.15,216.13099047616177
2.14,2.16,214.85815760313093
2.15,2.17,210.54663419308295
2.16,2.18,201.67968741119003
2.17,2.19,195.5561517011009
2.18,2.2,188.76212156890247
2.19,2.21,185.53717417997103
2.2,2.22,182.0917509021134
2.21,2.23,180.86484571440042
2.22,2.24,0.0
2.23,2.25,0.0
2.24,2.26,0.0
2.25,2.27,209.24807850616247
2.26,2.28,210.48953213646786
2.27,2.29,211.48688698628635
2.28,2.3,211.48725978817802
2.29,2.31,206.29171755322116
2.3,2.32,200.26995923575592
2.31,2.33,192.13687643595006
2.32,2.34,186.23150674816546
2.33,2.35,181.68635760358777
2.34,2.36,180.03883633416567
2.35,2.37,179.30061336188442
2.36,2.38,178.04017342050938
2.37,2.39,175.74741666199176
2.38,2.4,172.1584984837263
2.39,2.41,171.48154759429895
2.4,2.42,172.92707102682445
2.41,2.43,177.13719125554005
2.42,2.44,179.41055857166674
2.43,2.45,180.41650079255217
2.44,2.46,179.67672926227823
2.45,2.47,176.73371558211554
2.46,2.48,172.8480619842768
2.47,2.49,170.67251618809627
2.48,2.5,172.09442031087107
2.49,2.51,176.26636272018087
2.5,2.52,181.33927639312577
2.51,2.53,187.17020771669954
2.52,2.54,193.44139681750877
2.53,2.55,200.0676877134364
2.54,2.56,206.23781441777808
2.55,2.57,211.44867827801028
2.56,2.58,214.57962981594028
2.57,2.59,214.80230007807936
2.58,2.6,213.30079867564297
2.59,2.61,211.15456276785258
2.6,2.62,208.61768842709623
2.61,2.63,206.2709909034383
2.62,2.64,204.19076475925564
2.63,2.65,201.94053643422498
2.64,2.66,199.5721367399098
2.65,2.67,197.85574665106358
2.66,2.68,198.27401828921927
2.67,2.69,197.83582399233038
2.68,2.7,193.7516920464415
2.69,2.71,191.36431079875925
2.7,2.72,189.19856046572542
2.71,2.73,0.0
2.72,2.74,0.0
2.73,2.75,0.0
2.74,2.76,0.0
2.75,2.77,0.0
2.76,2.78,212.9167797366633
2.77,2.79,209.33343975476788
2.78,2.8,205.70980081374637
2.79,2.81,203.66345948644593
2.8,2.82,206.02039066240607
2.81,2.83,208.58459410657906
2.82,2.84,210.88901436384126
2.83,2.85,212.01510635443503
2.84,2.86,208.77905244445165
2.85,2.87,200.50777694050203
2.86,2.88,191.0619226061857
2.87,2.89,184.3227511426903
2.88,2.9,180.86687821682156
2.89,2.91,179.25080057721675
2.9,2.92,0.0
2.91,2.93,0.0
2.92,2.94,197.23503433652914
2.93,2.95,196.36238425042617
2.94,2.96,194.40118926393208
2.95,2.97,191.63326746502054
2.96,2.98,189.12170145153712
2.97,2.99,187.18377686706884
2.98,3.0,185.5345986134814
2.99,3.01,183.46619344661414
3.0,3.02,180.96071701390736
3.01,3.03,181.5259730403068
3.02,3.04,184.45963286337917
3.03,3.05,188.0118665429213
3.04,3.06,188.4843192854425
3.05,3.07,187.94696073267355
3.06,3.08,187.09491474783238
3.07,3.09,186.7101819369517
3.08,3.1,185.97832715439853
3.09,3.11,184.99020019882036
3.1,3.15,185.13883652542714
