Utterance_File,F0_Mean
IT_57_CF25_3_utt001.wav,142.8473351273984
IT_57_CF25_3_utt002.wav,163.50143952544602
IT_57_CF25_3_utt003.wav,150.97668882458026
IT_57_CF25_3_utt004.wav,136.2154820236213
IT_57_CF25_3_utt005.wav,162.8376461908159
IT_57_CF25_3_utt006.wav,131.6940401682281
IT_57_CF25_3_utt007.wav,146.90779853224123
IT_57_CF25_3_utt008.wav,177.92592049200337
IT_57_CF25_3_utt009.wav,154.16056731695528
IT_57_CF25_3_utt010.wav,152.452083543196
IT_57_CF25_3_utt011.wav,172.8795897611936
IT_57_CF25_3_utt012.wav,152.90777305738303
IT_57_CF25_3_utt013.wav,153.17279640748367
IT_57_CF25_3_utt014.wav,152.35734123750024
IT_57_CF25_3_utt015.wav,144.98033254319986
IT_57_CF25_3_utt016.wav,160.20913509438304
IT_57_CF25_3_utt017.wav,146.6562904818002
IT_57_CF25_3_utt018.wav,145.74507302301717
IT_57_CF25_3_utt019.wav,160.89941239357736
IT_57_CF25_3_utt020.wav,195.92956111177995
IT_57_CF25_3_utt021.wav,165.85511491895326
IT_57_CF25_3_utt022.wav,181.11361193607118
IT_57_CF25_3_utt023.wav,138.85845534030716
IT_57_CF25_3_utt024.wav,215.2560415859911
IT_57_CF25_3_utt025.wav,143.154535694065
IT_57_CF25_3_utt026.wav,150.21233197197913
IT_57_CF25_3_utt027.wav,162.26487606124337
IT_57_CF25_3_utt028.wav,174.09670806593294
IT_57_CF25_3_utt029.wav,169.22200735404593
IT_57_CF25_3_utt030.wav,175.00979164600048
IT_57_CF25_3_utt031.wav,157.45027490647254
IT_57_CF25_3_utt032.wav,198.30158098458446
IT_57_CF25_3_utt033.wav,177.9048032809136
IT_57_CF25_3_utt034.wav,242.37143090957233
IT_57_CF25_3_utt035.wav,179.7408034614997
IT_57_CF25_3_utt036.wav,180.83528097374824
IT_57_CF25_3_utt037.wav,168.4561317336881
IT_57_CF25_3_utt038.wav,162.6557565137516
IT_57_CF25_3_utt039.wav,150.38192830166253
IT_57_CF25_3_utt040.wav,172.54831897343377
IT_57_CF25_3_utt041.wav,182.96303961593074
IT_57_CF25_3_utt042.wav,163.424998468515
IT_57_CF25_3_utt043.wav,150.36830551925735
IT_57_CF25_3_utt044.wav,174.5770875371076
IT_57_CF25_3_utt045.wav,159.62758976938701
IT_57_CF25_3_utt046.wav,170.375428738247
IT_57_CF25_3_utt047.wav,164.99699286411078
IT_57_CF25_3_utt048.wav,171.85842857105106
IT_57_CF25_3_utt049.wav,181.75012054433276
IT_57_CF25_3_utt050.wav,145.96328916578798
IT_57_CF25_3_utt051.wav,167.58598837885398
IT_57_CF25_3_utt052.wav,242.3351445636193
IT_57_CF25_3_utt053.wav,176.27457589253797
IT_57_CF25_3_utt054.wav,186.34154826858432
IT_57_CF25_3_utt055.wav,175.9560776277861
IT_57_CF25_3_utt056.wav,184.57893496206682
IT_57_CF25_3_utt057.wav,158.93337027526894
IT_57_CF25_3_utt058.wav,155.07927165846615
IT_57_CF25_3_utt059.wav,167.22125637041574
IT_57_CF25_3_utt060.wav,139.70254858160158
IT_57_CF25_3_utt061.wav,151.25960232015572
IT_57_CF25_3_utt062.wav,161.8987899173457
IT_57_CF25_3_utt063.wav,150.95543090173345
IT_57_CF25_3_utt064.wav,148.25645289639675
IT_57_CF25_3_utt065.wav,155.46718226199306
IT_57_CF25_3_utt066.wav,141.13516071979316
IT_57_CF25_3_utt067.wav,135.71651575961832
