Utterance_File,F0_Mean
RT_17_PF44_2ok_utt001.wav,224.00566350406515
RT_17_PF44_2ok_utt002.wav,217.95605403203655
RT_17_PF44_2ok_utt003.wav,215.24319268355572
RT_17_PF44_2ok_utt004.wav,197.15516707626264
RT_17_PF44_2ok_utt005.wav,233.72666310925626
RT_17_PF44_2ok_utt006.wav,231.26340207595936
RT_17_PF44_2ok_utt007.wav,207.54788479002184
RT_17_PF44_2ok_utt008.wav,229.3907480158793
RT_17_PF44_2ok_utt009.wav,213.56007605817828
RT_17_PF44_2ok_utt010.wav,193.42067900383114
RT_17_PF44_2ok_utt011.wav,222.5423731537805
RT_17_PF44_2ok_utt012.wav,222.70627425705237
RT_17_PF44_2ok_utt013.wav,209.28895171364132
RT_17_PF44_2ok_utt014.wav,229.53577077715133
RT_17_PF44_2ok_utt015.wav,227.77554980496154
RT_17_PF44_2ok_utt016.wav,192.3624012344612
RT_17_PF44_2ok_utt017.wav,188.02566215960158
RT_17_PF44_2ok_utt018.wav,218.5198733570647
RT_17_PF44_2ok_utt019.wav,207.52072446232074
RT_17_PF44_2ok_utt020.wav,236.95210327616175
RT_17_PF44_2ok_utt021.wav,211.75171579533327
RT_17_PF44_2ok_utt022.wav,201.60162755080322
RT_17_PF44_2ok_utt023.wav,200.95271679544692
RT_17_PF44_2ok_utt024.wav,225.4281975938668
RT_17_PF44_2ok_utt025.wav,178.27145460062692
RT_17_PF44_2ok_utt026.wav,215.4240450771331
RT_17_PF44_2ok_utt027.wav,213.3351292943076
RT_17_PF44_2ok_utt028.wav,201.30699916886238
RT_17_PF44_2ok_utt029.wav,216.9385249993631
RT_17_PF44_2ok_utt030.wav,216.28130913748592
RT_17_PF44_2ok_utt031.wav,220.09023566280024
