Start_Time,End_Time,F0_Hz
0.0,0.01,225.79288096122622
0.01,0.02,216.8453740602837
0.02,0.03,214.35469250725862
0.03,0.04,211.89261887185907
0.04,0.05,209.4588245641254
0.05,0.06,207.05298476827548
0.06,0.07,203.49593842053727
0.07,0.08,202.3238880603845
0.08,0.09,203.49593842053727
0.09,0.1,203.49593842053727
0.1,0.11,203.49593842053727
0.11,0.12,203.49593842053727
0.12,0.13,203.49593842053727
0.13,0.14,202.3238880603845
0.14,0.15,203.49593842053727
0.15,0.16,205.86044732869837
0.16,0.17,208.25243050696125
0.17,0.18,210.67220719096719
0.18,0.19,213.12010032569688
0.19,0.2,213.12010032569688
0.2,0.21,213.12010032569688
0.21,0.22,211.89261887185907
0.22,0.23,210.67220719096719
0.23,0.24,207.05298476827548
0.24,0.25,205.86044732869837
0.25,0.26,210.67220719096719
0.26,0.27,228.41646786215435
0.27,0.28,251.98420997897463
0.28,0.29,259.3679109302019
0.29,0.3,263.9015821545788
0.3,0.31,266.96797083400685
0.31,0.32,266.96797083400685
0.32,0.33,268.51450055605267
0.33,0.34,270.06998923363795
0.34,0.35,271.6344887654643
0.35,0.36,281.2136583244699
0.36,0.37,282.842712474619
0.37,0.38,284.4812036394563
0.38,0.39,286.12918648705164
0.39,0.4,284.4812036394563
0.4,0.41,277.98364396846745
0.41,0.42,276.38257599355524
0.42,0.43,274.79072949161787
0.43,0.44,273.20805135087915
0.44,0.45,271.6344887654643
0.45,0.46,270.06998923363795
0.46,0.47,268.51450055605267
0.47,0.48,265.4303484677136
0.48,0.49,263.9015821545788
0.49,0.5,262.38162088748976
0.5,0.51,254.91212546385245
0.51,0.52,249.08992447176465
0.52,0.53,247.65527207548806
0.53,0.54,246.2288826689832
0.54,0.55,243.40070273411817
0.55,0.56,240.60500721642333
0.56,0.57,237.8414230005442
0.57,0.58,235.10958125672175
0.58,0.59,231.07053937445463
0.59,0.6,227.10088581417543
0.6,0.61,225.79288096122622
0.61,0.62,224.49240966187455
0.62,0.63,223.1994285260446
0.63,0.64,220.63576443274928
0.64,0.65,219.36499593892518
0.65,0.66,216.8453740602837
0.66,0.67,215.59643660857103
0.67,0.68,213.12010032569688
0.68,0.69,211.89261887185907
0.69,0.7,210.67220719096719
0.7,0.71,209.4588245641254
0.71,0.72,208.25243050696125
0.72,0.73,209.4588245641254
0.73,0.74,211.89261887185907
0.74,0.75,211.89261887185907
0.75,0.76,211.89261887185907
0.76,0.77,211.89261887185907
0.77,0.78,210.67220719096719
0.78,0.79,210.67220719096719
0.79,0.8,210.67220719096719
0.8,0.81,213.12010032569688
0.81,0.82,216.8453740602837
0.82,0.83,220.63576443274928
0.83,0.84,223.1994285260446
0.84,0.85,224.49240966187455
0.85,0.86,224.49240966187455
0.86,0.87,224.49240966187455
0.87,0.88,225.79288096122622
0.88,0.89,225.79288096122622
0.89,0.9,227.10088581417543
0.9,0.91,227.10088581417543
0.91,0.92,228.41646786215435
0.92,0.93,228.41646786215435
0.93,0.94,228.41646786215435
0.94,0.95,228.41646786215435
0.95,0.96,227.10088581417543
0.96,0.97,225.79288096122622
0.97,0.98,223.1994285260446
0.98,0.99,221.91389441356898
0.99,1.0,220.63576443274928
1.0,1.01,220.63576443274928
1.01,1.02,219.36499593892518
1.02,1.03,218.10154653305153
1.03,1.04,216.8453740602837
1.04,1.05,213.12010032569688
