Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,194.30638823072118
0.06,0.07,194.30638823072118
0.07,0.08,194.30638823072118
0.08,0.09,192.07458901020084
0.09,0.1,190.9683207820833
0.1,0.11,192.07458901020084
0.11,0.12,194.30638823072118
0.12,0.13,195.43199368684918
0.13,0.14,197.70280407057922
0.14,0.15,207.05298476827548
0.15,0.16,214.35469250725862
0.16,0.17,218.10154653305153
0.17,0.18,221.91389441356898
0.18,0.19,224.49240966187455
0.19,0.2,225.79288096122622
0.2,0.21,228.41646786215435
0.21,0.22,233.75544971224912
0.22,0.23,239.21922434748075
0.23,0.24,243.40070273411817
0.24,0.25,249.08992447176465
0.25,0.26,253.44393965741244
0.26,0.27,260.87041395311286
0.27,0.28,265.4303484677136
0.28,0.29,265.4303484677136
0.29,0.3,263.9015821545788
0.3,0.31,262.38162088748976
0.31,0.32,259.3679109302019
0.32,0.33,256.3888163841458
0.33,0.34,253.44393965741244
0.34,0.35,253.44393965741244
0.35,0.36,251.98420997897463
0.36,0.37,250.53288772482563
0.37,0.38,247.65527207548806
0.38,0.39,246.2288826689832
0.39,0.4,243.40070273411817
0.4,0.41,240.60500721642333
0.41,0.42,236.47155720542963
0.42,0.43,227.10088581417543
0.43,0.44,224.49240966187455
0.44,0.45,219.36499593892518
0.45,0.46,216.8453740602837
0.46,0.47,214.35469250725862
0.47,0.48,209.4588245641254
0.48,0.49,207.05298476827548
0.49,0.5,205.86044732869837
0.5,0.51,203.49593842053727
0.51,0.52,202.3238880603845
0.52,0.53,201.15858821357068
0.53,0.54,201.15858821357068
0.54,0.55,202.3238880603845
0.55,0.56,205.86044732869837
0.56,0.57,205.86044732869837
0.57,0.58,202.3238880603845
0.58,0.59,201.15858821357068
0.59,0.6,207.05298476827548
0.6,0.61,210.67220719096719
0.61,0.62,213.12010032569688
0.62,0.63,214.35469250725862
0.63,0.64,214.35469250725862
0.64,0.65,216.8453740602837
0.65,0.66,218.10154653305153
0.66,0.67,219.36499593892518
0.67,0.68,221.91389441356898
0.68,0.69,223.1994285260446
0.69,0.7,224.49240966187455
0.7,0.71,225.79288096122622
0.71,0.72,227.10088581417543
0.72,0.73,224.49240966187455
0.73,0.74,221.91389441356898
0.74,0.75,220.63576443274928
0.75,0.76,219.36499593892518
0.76,0.77,216.8453740602837
0.77,0.78,213.12010032569688
0.78,0.79,211.89261887185907
0.79,0.8,207.05298476827548
0.8,0.81,211.89261887185907
0.81,0.82,215.59643660857103
0.82,0.83,214.35469250725862
0.83,0.84,213.12010032569688
0.84,0.85,210.67220719096719
0.85,0.86,205.86044732869837
0.86,0.87,202.3238880603845
0.87,0.88,198.8480847635095
0.88,0.89,196.56411970905023
0.89,0.9,194.30638823072118
0.9,0.91,192.07458901020084
0.91,0.92,190.9683207820833
0.92,0.93,187.68759933422865
0.93,0.94,187.68759933422865
0.94,0.95,185.5318233882619
0.95,0.96,184.46323871718783
0.96,0.97,185.5318233882619
0.97,0.98,186.60659830736148
0.98,0.99,185.5318233882619
0.99,1.0,186.60659830736148
1.0,1.01,186.60659830736148
1.01,1.02,185.5318233882619
1.02,1.03,185.5318233882619
1.03,1.04,183.40080864093423
1.04,1.05,183.40080864093423
1.05,1.06,183.40080864093423
1.06,1.07,182.34449771164336
1.07,1.08,182.34449771164336
1.08,1.09,182.34449771164336
1.09,1.1,182.34449771164336
1.1,1.11,182.34449771164336
1.11,1.12,182.34449771164336
1.12,1.13,182.34449771164336
1.13,1.14,182.34449771164336
1.14,1.15,182.34449771164336
1.15,1.16,182.34449771164336
1.16,1.17,182.34449771164336
1.17,1.18,182.34449771164336
1.18,1.19,182.34449771164336
1.19,1.2,181.29427068562208
1.2,1.21,180.25009252216606
1.21,1.22,179.21192838239048
1.22,1.23,177.1535038204721
1.23,1.24,177.1535038204721
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,224.49240966187455
1.28,1.29,220.63576443274928
1.29,1.3,219.36499593892518
1.3,1.31,218.10154653305153
1.31,1.32,218.10154653305153
1.32,1.33,216.8453740602837
1.33,1.34,216.8453740602837
1.34,1.35,216.8453740602837
1.35,1.36,215.59643660857103
1.36,1.37,215.59643660857103
1.37,1.38,218.10154653305153
1.38,1.39,214.35469250725862
1.39,1.4,219.36499593892518
1.4,1.41,213.12010032569688
1.41,1.42,213.12010032569688
1.42,1.43,219.36499593892518
1.43,1.44,214.35469250725862
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,216.8453740602837
1.47,1.48,221.91389441356898
1.48,1.49,200.0
1.49,1.5,194.30638823072118
1.5,1.51,192.07458901020084
1.51,1.52,190.9683207820833
1.52,1.53,186.60659830736148
1.53,1.54,181.29427068562208
1.54,1.55,180.25009252216606
1.55,1.56,179.21192838239048
1.56,1.57,180.25009252216606
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,151.57165665103983
1.77,1.78,149.83070768766817
1.78,1.79,147.25670581005258
1.79,1.8,143.893358001082
1.8,1.81,141.4213562373095
1.81,1.82,140.60682916223496
1.82,1.83,142.24060181972814
1.83,1.84,143.893358001082
1.84,1.85,147.25670581005258
1.85,1.86,148.96774631227024
1.86,1.87,150.69866814745757
1.87,1.88,153.33283446696007
1.88,1.89,156.91681957935012
1.89,1.9,162.4504792712471
1.9,1.91,166.24757922855756
1.91,1.92,168.1792830507429
1.92,1.93,169.1535357262897
1.93,1.94,171.11900513652043
1.94,1.95,174.11011265922482
1.95,1.96,174.11011265922482
1.96,1.97,179.21192838239048
1.97,1.98,171.11900513652043
1.98,1.99,166.24757922855756
1.99,2.0,168.1792830507429
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,223.1994285260446
2.06,2.07,221.91389441356898
2.07,2.08,220.63576443274928
2.08,2.09,216.8453740602837
2.09,2.1,213.12010032569688
2.1,2.11,208.25243050696125
2.11,2.12,201.15858821357068
2.12,2.13,200.0
2.13,2.14,204.67477839935495
2.14,2.15,211.89261887185907
2.15,2.16,215.59643660857103
2.16,2.17,215.59643660857103
2.17,2.18,215.59643660857103
2.18,2.19,219.36499593892518
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,215.59643660857103
2.26,2.27,194.30638823072118
