Utterance_File,F0_Variance
IT_38_CM27_3ok_utt001.wav,9711.880189912143
IT_38_CM27_3ok_utt002.wav,20657.73995165069
IT_38_CM27_3ok_utt003.wav,9664.144943614869
IT_38_CM27_3ok_utt004.wav,18764.156051842525
IT_38_CM27_3ok_utt005.wav,7412.700774845092
IT_38_CM27_3ok_utt006.wav,10825.23412077154
IT_38_CM27_3ok_utt007.wav,16914.185314558275
IT_38_CM27_3ok_utt008.wav,20157.48646980223
IT_38_CM27_3ok_utt009.wav,18763.75986749848
IT_38_CM27_3ok_utt010.wav,21771.814042944563
IT_38_CM27_3ok_utt011.wav,11092.485447149631
IT_38_CM27_3ok_utt012.wav,24689.84155071101
IT_38_CM27_3ok_utt013.wav,23903.388183598883
IT_38_CM27_3ok_utt015.wav,0.26204066663124453
IT_38_CM27_3ok_utt016.wav,4387.817159066786
IT_38_CM27_3ok_utt017.wav,3819.0151589525644
IT_38_CM27_3ok_utt018.wav,287.7506485037167
IT_38_CM27_3ok_utt019.wav,27715.215637366953
IT_38_CM27_3ok_utt020.wav,83.78210009714418
IT_38_CM27_3ok_utt021.wav,31.555617850400388
IT_38_CM27_3ok_utt022.wav,13790.603332754821
IT_38_CM27_3ok_utt023.wav,9.144323821413677
IT_38_CM27_3ok_utt024.wav,77.47544604882769
IT_38_CM27_3ok_utt026.wav,6766.73395786768
IT_38_CM27_3ok_utt027.wav,8641.934208292476
IT_38_CM27_3ok_utt028.wav,28654.237820056776
IT_38_CM27_3ok_utt029.wav,17619.040572073365
IT_38_CM27_3ok_utt030.wav,13145.917337546387
IT_38_CM27_3ok_utt031.wav,30514.240333958693
IT_38_CM27_3ok_utt032.wav,17254.02017004217
IT_38_CM27_3ok_utt033.wav,8194.702644926694
IT_38_CM27_3ok_utt034.wav,2869.501583729861
IT_38_CM27_3ok_utt035.wav,8796.293072468166
IT_38_CM27_3ok_utt036.wav,28692.129834115116
IT_38_CM27_3ok_utt037.wav,22223.710696746137
IT_38_CM27_3ok_utt038.wav,19784.38725683577
IT_38_CM27_3ok_utt039.wav,13552.872042305944
IT_38_CM27_3ok_utt040.wav,22823.932179663687
IT_38_CM27_3ok_utt041.wav,32816.665824122116
IT_38_CM27_3ok_utt042.wav,18177.616018471206
IT_38_CM27_3ok_utt043.wav,11941.246994671641
IT_38_CM27_3ok_utt044.wav,22700.655684841313
IT_38_CM27_3ok_utt045.wav,27546.941690849442
IT_38_CM27_3ok_utt046.wav,11986.260150536402
IT_38_CM27_3ok_utt047.wav,15861.433752351946
IT_38_CM27_3ok_utt048.wav,17616.565567983696
IT_38_CM27_3ok_utt049.wav,2563.6830493613625
IT_38_CM27_3ok_utt050.wav,12.921494258876532
IT_38_CM27_3ok_utt051.wav,11257.678801209473
IT_38_CM27_3ok_utt052.wav,8839.419802319911
IT_38_CM27_3ok_utt053.wav,4945.605187937537
IT_38_CM27_3ok_utt054.wav,28848.698267084674
IT_38_CM27_3ok_utt055.wav,13349.29812733563
IT_38_CM27_3ok_utt056.wav,7021.995995216653
IT_38_CM27_3ok_utt057.wav,13382.079807618089
IT_38_CM27_3ok_utt058.wav,8573.56853192206
IT_38_CM27_3ok_utt059.wav,10731.200543856854
IT_38_CM27_3ok_utt060.wav,5078.347003521987
IT_38_CM27_3ok_utt061.wav,89.80335290627447
IT_38_CM27_3ok_utt062.wav,1829.0998984704433
