Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,73.06126534769788
0.06,0.08,73.3307870527869
0.07,0.09,74.56955439348704
0.08,0.1,75.00744971260407
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,169.35206282783275
0.2,0.22,168.69415739128468
0.21,0.23,211.04915897199658
0.22,0.24,265.0698543506151
0.23,0.25,334.15199382390443
0.24,0.26,335.0204689911483
0.25,0.27,335.73803118101347
0.26,0.28,336.0818366817855
0.27,0.29,336.42288080495337
0.28,0.3,336.6400013875329
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,142.36143876440545
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,165.8353770626181
0.53,0.55,167.45954609512478
0.54,0.56,170.322003948313
0.55,0.57,171.96521769595705
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,226.6130079048579
0.74,0.76,228.18815605870503
0.75,0.77,231.00398652640175
0.76,0.78,233.5155959236228
0.77,0.79,235.4759481355377
0.78,0.8,237.06395987855285
0.79,0.81,238.2204032473204
0.8,0.82,238.9684143706379
0.81,0.83,239.5291164003925
0.82,0.84,239.90810649686244
0.83,0.85,239.97974612884198
0.84,0.86,239.58200697326438
0.85,0.87,238.8396534070468
0.86,0.88,238.4086046023464
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
