Utterance_File,F0_Mean
IT_24_PF56_2_utt001.wav,109.74094438980362
IT_24_PF56_2_utt002.wav,198.06162757697015
IT_24_PF56_2_utt003.wav,169.52059050727516
IT_24_PF56_2_utt004.wav,150.99293835718535
IT_24_PF56_2_utt005.wav,163.5333548881148
IT_24_PF56_2_utt006.wav,168.44485102824277
IT_24_PF56_2_utt007.wav,170.90650679093392
IT_24_PF56_2_utt008.wav,168.98482476487044
IT_24_PF56_2_utt009.wav,169.15304508478874
IT_24_PF56_2_utt010.wav,160.61721913913345
IT_24_PF56_2_utt011.wav,174.6315739255315
IT_24_PF56_2_utt012.wav,153.9962324079802
IT_24_PF56_2_utt013.wav,168.66196700046197
IT_24_PF56_2_utt014.wav,139.1400893423549
IT_24_PF56_2_utt015.wav,159.73192218696755
IT_24_PF56_2_utt016.wav,151.6232252907489
IT_24_PF56_2_utt017.wav,182.00570321464346
IT_24_PF56_2_utt018.wav,211.2369769786093
IT_24_PF56_2_utt019.wav,209.48804425727226
IT_24_PF56_2_utt020.wav,204.93313751342384
IT_24_PF56_2_utt021.wav,190.25645280378075
IT_24_PF56_2_utt022.wav,206.264147194862
IT_24_PF56_2_utt023.wav,218.98531671002488
IT_24_PF56_2_utt024.wav,481.1326409126499
IT_24_PF56_2_utt025.wav,473.01296283285905
IT_24_PF56_2_utt026.wav,191.36557429795255
IT_24_PF56_2_utt027.wav,182.98617313706941
IT_24_PF56_2_utt028.wav,185.45949984121918
IT_24_PF56_2_utt029.wav,170.65495974135246
IT_24_PF56_2_utt030.wav,202.63599212093197
IT_24_PF56_2_utt031.wav,221.04414491163752
IT_24_PF56_2_utt032.wav,213.44887085273325
IT_24_PF56_2_utt033.wav,217.5931870759618
IT_24_PF56_2_utt034.wav,234.12092640295808
IT_24_PF56_2_utt035.wav,240.8247814670736
IT_24_PF56_2_utt036.wav,260.95727610380516
IT_24_PF56_2_utt037.wav,0.0
IT_24_PF56_2_utt038.wav,217.74875437872197
IT_24_PF56_2_utt039.wav,0.0
IT_24_PF56_2_utt040.wav,230.61017890602295
