Utterance_File,F0_Mean
IT_15_CF53_3ok_utt001.wav,189.08061683913087
IT_15_CF53_3ok_utt002.wav,228.38343747613857
IT_15_CF53_3ok_utt003.wav,202.99916027621038
IT_15_CF53_3ok_utt004.wav,182.60457703857773
IT_15_CF53_3ok_utt005.wav,211.36779060413988
IT_15_CF53_3ok_utt006.wav,200.14440512354187
IT_15_CF53_3ok_utt007.wav,186.0771390219058
IT_15_CF53_3ok_utt008.wav,172.89465818593487
IT_15_CF53_3ok_utt009.wav,211.37778786820596
IT_15_CF53_3ok_utt010.wav,204.71698559074156
IT_15_CF53_3ok_utt011.wav,210.03464974564855
IT_15_CF53_3ok_utt012.wav,199.884197377765
IT_15_CF53_3ok_utt013.wav,0.0
IT_15_CF53_3ok_utt014.wav,286.79683102851124
IT_15_CF53_3ok_utt015.wav,199.50436189821056
IT_15_CF53_3ok_utt016.wav,206.49347895883318
IT_15_CF53_3ok_utt017.wav,219.17985566489727
IT_15_CF53_3ok_utt018.wav,201.14080786872543
IT_15_CF53_3ok_utt019.wav,260.0540749188327
IT_15_CF53_3ok_utt020.wav,200.33519542200176
IT_15_CF53_3ok_utt021.wav,172.13776052500083
IT_15_CF53_3ok_utt023.wav,196.81661169747468
IT_15_CF53_3ok_utt024.wav,220.81903922118434
IT_15_CF53_3ok_utt025.wav,200.18362836321933
IT_15_CF53_3ok_utt026.wav,231.50685680515338
IT_15_CF53_3ok_utt027.wav,224.31721406038383
IT_15_CF53_3ok_utt028.wav,198.6078486566451
IT_15_CF53_3ok_utt029.wav,216.80450551121643
IT_15_CF53_3ok_utt030.wav,206.6415536663422
IT_15_CF53_3ok_utt031.wav,189.69111733030377
IT_15_CF53_3ok_utt032.wav,190.7991138521215
IT_15_CF53_3ok_utt033.wav,230.44732546373746
IT_15_CF53_3ok_utt034.wav,187.7359315609585
IT_15_CF53_3ok_utt035.wav,169.5979654174794
IT_15_CF53_3ok_utt036.wav,178.37637387943477
IT_15_CF53_3ok_utt037.wav,194.16561289821144
IT_15_CF53_3ok_utt038.wav,193.86303322976028
IT_15_CF53_3ok_utt039.wav,177.08418574049546
IT_15_CF53_3ok_utt040.wav,186.00147507820319
IT_15_CF53_3ok_utt041.wav,0.0
IT_15_CF53_3ok_utt042.wav,229.62663591247883
IT_15_CF53_3ok_utt043.wav,207.99836432665003
IT_15_CF53_3ok_utt044.wav,269.9456804414236
IT_15_CF53_3ok_utt045.wav,254.133213063488
IT_15_CF53_3ok_utt046.wav,238.97232628386163
IT_15_CF53_3ok_utt047.wav,213.8338646685029
IT_15_CF53_3ok_utt048.wav,224.7283686195706
IT_15_CF53_3ok_utt049.wav,258.1323422862084
IT_15_CF53_3ok_utt050.wav,220.7010065739634
IT_15_CF53_3ok_utt051.wav,226.32055197632397
IT_15_CF53_3ok_utt052.wav,186.9741590505307
IT_15_CF53_3ok_utt053.wav,188.63355758606252
IT_15_CF53_3ok_utt054.wav,181.25081942586255
IT_15_CF53_3ok_utt055.wav,250.36623131087364
IT_15_CF53_3ok_utt056.wav,212.42513399589677
IT_15_CF53_3ok_utt057.wav,263.3914053428814
