Utterance_File,F0_Mean
IT_41_CM71_2_utt001.wav,117.01597925312961
IT_41_CM71_2_utt002.wav,221.98908292128453
IT_41_CM71_2_utt003.wav,128.39616288275232
IT_41_CM71_2_utt004.wav,122.88777404340979
IT_41_CM71_2_utt005.wav,172.60191957538262
IT_41_CM71_2_utt006.wav,143.33026317077486
IT_41_CM71_2_utt007.wav,220.21157774264972
IT_41_CM71_2_utt008.wav,157.07792359788397
IT_41_CM71_2_utt009.wav,193.42289631382968
IT_41_CM71_2_utt010.wav,156.49113085734322
IT_41_CM71_2_utt011.wav,188.53323273755552
IT_41_CM71_2_utt012.wav,191.72232777380162
IT_41_CM71_2_utt013.wav,258.1671417307974
IT_41_CM71_2_utt014.wav,212.1143469363608
IT_41_CM71_2_utt015.wav,214.92465531720066
IT_41_CM71_2_utt016.wav,279.185361862273
IT_41_CM71_2_utt017.wav,188.80759356383447
IT_41_CM71_2_utt018.wav,183.1361713789353
IT_41_CM71_2_utt019.wav,128.71952859207084
IT_41_CM71_2_utt020.wav,284.2352449281636
IT_41_CM71_2_utt021.wav,242.4088355290489
IT_41_CM71_2_utt022.wav,291.15478435161714
IT_41_CM71_2_utt023.wav,153.69548091519866
IT_41_CM71_2_utt024.wav,224.97216487925832
IT_41_CM71_2_utt025.wav,221.1986301861822
IT_41_CM71_2_utt026.wav,182.87167161761656
IT_41_CM71_2_utt027.wav,143.5356755115312
IT_41_CM71_2_utt028.wav,209.26619002588447
IT_41_CM71_2_utt029.wav,203.31105212002947
IT_41_CM71_2_utt030.wav,164.07919466570036
IT_41_CM71_2_utt031.wav,99.76226628765141
IT_41_CM71_2_utt032.wav,138.732774980249
IT_41_CM71_2_utt033.wav,221.1964378951175
IT_41_CM71_2_utt034.wav,149.25016087116808
IT_41_CM71_2_utt035.wav,201.76983835550197
IT_41_CM71_2_utt036.wav,107.86583661022372
IT_41_CM71_2_utt037.wav,230.0115111995247
IT_41_CM71_2_utt038.wav,206.4522669276235
IT_41_CM71_2_utt039.wav,91.41686270155105
IT_41_CM71_2_utt040.wav,138.1481391733968
IT_41_CM71_2_utt041.wav,121.99656640433959
IT_41_CM71_2_utt042.wav,169.31490992269747
IT_41_CM71_2_utt043.wav,119.47377171342059
IT_41_CM71_2_utt045.wav,143.03523812903623
IT_41_CM71_2_utt046.wav,139.77871272708933
IT_41_CM71_2_utt047.wav,147.0665573031853
IT_41_CM71_2_utt048.wav,114.11674059689719
IT_41_CM71_2_utt049.wav,142.5561699415008
IT_41_CM71_2_utt050.wav,119.72296884068182
IT_41_CM71_2_utt051.wav,145.2339931379054
IT_41_CM71_2_utt052.wav,109.12059216504827
IT_41_CM71_2_utt053.wav,129.52754830183466
IT_41_CM71_2_utt054.wav,85.9520659781866
IT_41_CM71_2_utt055.wav,149.62749645590546
IT_41_CM71_2_utt056.wav,170.12614468900105
IT_41_CM71_2_utt057.wav,129.70577211998653
IT_41_CM71_2_utt058.wav,222.53559154118344
IT_41_CM71_2_utt059.wav,253.16185612756908
IT_41_CM71_2_utt060.wav,143.13766233448462
IT_41_CM71_2_utt061.wav,460.73755454569243
IT_41_CM71_2_utt062.wav,155.2159159833184
IT_41_CM71_2_utt063.wav,122.18759710000388
IT_41_CM71_2_utt064.wav,274.87962766349295
IT_41_CM71_2_utt065.wav,138.7656594547063
IT_41_CM71_2_utt066.wav,154.17361515743337
IT_41_CM71_2_utt067.wav,191.9637292747257
