Utterance_File,F0_Mean
RT_19_PF43_2_utt001.wav,195.700876481981
RT_19_PF43_2_utt002.wav,208.2691359966056
RT_19_PF43_2_utt003.wav,202.86007434904926
RT_19_PF43_2_utt004.wav,187.2989335205525
RT_19_PF43_2_utt005.wav,219.91828014948743
RT_19_PF43_2_utt006.wav,223.24153911290583
RT_19_PF43_2_utt007.wav,193.27403684923482
RT_19_PF43_2_utt008.wav,193.3724952141968
RT_19_PF43_2_utt009.wav,204.51420267194143
RT_19_PF43_2_utt010.wav,192.21976636160053
RT_19_PF43_2_utt011.wav,191.44094024355198
RT_19_PF43_2_utt012.wav,193.69727071422315
RT_19_PF43_2_utt013.wav,210.12224632301937
RT_19_PF43_2_utt014.wav,195.345589202217
RT_19_PF43_2_utt015.wav,209.81604214639847
RT_19_PF43_2_utt016.wav,209.2181002033658
RT_19_PF43_2_utt017.wav,180.62489309517065
RT_19_PF43_2_utt018.wav,204.12767720136432
RT_19_PF43_2_utt019.wav,154.8388082343429
RT_19_PF43_2_utt020.wav,210.36248932118767
RT_19_PF43_2_utt021.wav,180.98955543499653
RT_19_PF43_2_utt022.wav,166.15872974178689
RT_19_PF43_2_utt023.wav,188.46701336937264
