Utterance_File,F0_Mean
IT_57_PM56_2ok_utt001.wav,88.51881672115658
IT_57_PM56_2ok_utt002.wav,124.50296939397664
IT_57_PM56_2ok_utt003.wav,123.51257388687756
IT_57_PM56_2ok_utt004.wav,128.9807454160459
IT_57_PM56_2ok_utt005.wav,98.37649309521979
IT_57_PM56_2ok_utt006.wav,132.99455966231906
IT_57_PM56_2ok_utt007.wav,134.965263511727
IT_57_PM56_2ok_utt008.wav,84.64532454060736
IT_57_PM56_2ok_utt009.wav,109.93931547471455
IT_57_PM56_2ok_utt010.wav,123.64888330170704
IT_57_PM56_2ok_utt011.wav,81.97778626085487
IT_57_PM56_2ok_utt012.wav,94.36546383992302
IT_57_PM56_2ok_utt013.wav,66.04858073173136
IT_57_PM56_2ok_utt014.wav,93.1072827964083
IT_57_PM56_2ok_utt015.wav,129.97316928231513
IT_57_PM56_2ok_utt016.wav,114.4488539584001
IT_57_PM56_2ok_utt017.wav,84.98335676490991
IT_57_PM56_2ok_utt018.wav,87.79829294197518
IT_57_PM56_2ok_utt019.wav,104.76561535381879
IT_57_PM56_2ok_utt020.wav,103.03367405096515
IT_57_PM56_2ok_utt021.wav,107.59249119643424
IT_57_PM56_2ok_utt022.wav,106.64794611435325
IT_57_PM56_2ok_utt023.wav,86.06750340161724
IT_57_PM56_2ok_utt024.wav,93.47420961623585
IT_57_PM56_2ok_utt025.wav,139.05354884390889
IT_57_PM56_2ok_utt026.wav,98.05734128006081
IT_57_PM56_2ok_utt027.wav,109.55197406457405
