Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,130.93260127392463
0.02,0.04,131.05310718413742
0.03,0.05,131.24042143767187
0.04,0.06,131.0276834787868
0.05,0.07,130.51755484701476
0.06,0.08,127.6707485702715
0.07,0.09,124.13699253908797
0.08,0.1,121.12633131899345
0.09,0.11,120.70954386307996
0.1,0.12,121.19251303177086
0.11,0.13,121.45000133533489
0.12,0.14,121.27340042600947
0.13,0.15,120.75362448324077
0.14,0.16,120.06298659602642
0.15,0.17,119.43848452310161
0.16,0.18,119.22015496952125
0.17,0.19,119.24755734351079
0.18,0.2,118.83118598059913
0.19,0.21,117.59098184118004
0.2,0.22,116.00849364748504
0.21,0.23,114.78916168001581
0.22,0.24,114.12215042954693
0.23,0.25,113.61661306271795
0.24,0.26,112.52922615638401
0.25,0.27,111.50578329998267
0.26,0.28,110.73394083102674
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,122.90903318016407
0.34,0.36,121.53017688658493
0.35,0.37,119.11614635588083
0.36,0.38,117.58451731167905
0.37,0.39,116.25795220160293
0.38,0.4,114.45027764761761
0.39,0.41,111.79933592696551
0.4,0.42,108.79044795526772
0.41,0.43,106.41584622521947
0.42,0.44,105.37009098563446
0.43,0.45,0.0
0.44,0.46,59.977261202837965
0.45,0.47,76.12242337479829
0.46,0.48,96.63376332818625
0.47,0.49,121.7260193841819
0.48,0.5,121.31489351258654
0.49,0.51,121.38900165257458
0.5,0.52,121.53823752278848
0.51,0.53,121.41529731921419
0.52,0.54,120.887947400491
0.53,0.55,120.04485282634126
0.54,0.56,119.11110709352009
0.55,0.57,118.20157852597994
0.56,0.58,118.87086124670815
0.57,0.59,119.75640409510395
0.58,0.6,120.81620828901252
0.59,0.61,120.68604698393129
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,119.71959878321981
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,138.08337892743498
0.72,0.74,136.89555723749518
0.73,0.75,134.96840247657533
0.74,0.76,133.66908021567977
0.75,0.77,132.73133456355416
0.76,0.78,131.73682861268438
0.77,0.79,130.59037847063996
0.78,0.8,128.61211239116236
0.79,0.81,126.66984300607498
0.8,0.82,125.45119764868419
0.81,0.83,125.38720750223193
0.82,0.84,125.36460941460062
0.83,0.85,124.71673568394256
0.84,0.86,123.75904409459338
0.85,0.87,122.82429430804495
0.86,0.88,122.02985966300126
0.87,0.89,121.32360819596192
0.88,0.9,120.64749382392422
0.89,0.91,119.95215020687559
0.9,0.92,119.04593085416425
0.91,0.93,117.27139447560953
0.92,0.94,114.08257700283744
0.93,0.95,110.18222671110206
0.94,0.96,106.69220217397924
0.95,0.97,104.34296952782378
0.96,0.98,102.77043380133172
0.97,0.99,101.53774371253944
0.98,1.0,100.86924453653376
0.99,1.01,101.98715402001928
1.0,1.02,106.18720203233907
1.01,1.03,111.39831765842989
1.02,1.04,115.39977900815995
1.03,1.05,116.28796630050991
1.04,1.06,115.83189284174668
1.05,1.07,114.78311674491341
1.06,1.08,113.47385359820574
1.07,1.09,111.89860768717853
1.08,1.1,109.72745455292981
1.09,1.11,106.92814192259858
1.1,1.12,103.95363524593117
1.11,1.13,102.44638617810126
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,137.362375141396
1.2,1.22,134.4536705805568
1.21,1.23,129.71042415755232
1.22,1.24,127.08827859315552
1.23,1.25,126.19407235033972
1.24,1.26,126.14116804864271
1.25,1.27,126.19432260731352
1.26,1.28,126.20013426995308
1.27,1.29,126.14628236711299
1.28,1.3,126.06717261899948
1.29,1.31,125.89821307010193
1.3,1.32,125.55066754407233
1.31,1.33,125.03145725770722
1.32,1.34,124.51551903587826
1.33,1.35,124.14701783101613
1.34,1.36,123.97925215876002
1.35,1.37,123.98059076156271
1.36,1.38,124.23072572878652
1.37,1.39,124.36318914220315
1.38,1.4,124.14049377687334
1.39,1.41,123.3744304176874
1.4,1.42,122.33080589374522
1.41,1.43,121.13788848817956
1.42,1.44,119.84467738656208
1.43,1.45,118.55548846556336
1.44,1.46,117.28631815818807
1.45,1.47,116.06130388400459
1.46,1.48,115.12882082510002
1.47,1.49,114.68695911468203
1.48,1.5,114.5982046543675
1.49,1.51,114.45577543661759
1.5,1.52,114.08377104454894
1.51,1.53,113.64299040773354
1.52,1.54,113.31617891693874
1.53,1.55,113.06763862441885
1.54,1.56,112.77208520688711
1.55,1.57,112.37486970558047
1.56,1.58,111.97320570491185
1.57,1.59,111.61100395821678
1.58,1.6,111.22834282692895
1.59,1.61,110.77404905182303
1.6,1.62,110.23404849554304
1.61,1.63,109.59104276075277
1.62,1.64,108.77901415466735
1.63,1.65,107.77874235812416
1.64,1.66,106.50025824525324
1.65,1.67,104.55818477711634
1.66,1.68,103.027674149674
1.67,1.69,102.0513441959353
1.68,1.7,0.0
1.69,1.74,0.0
