Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,58.820765713063224
0.02,0.04,60.924516286019006
0.03,0.05,60.758658563964794
0.04,0.06,59.78340316438693
0.05,0.07,56.68417840836799
0.06,0.08,69.42778396674069
0.07,0.09,86.32158248025587
0.08,0.1,107.55059420722439
0.09,0.11,107.63386669032327
0.1,0.12,107.33144266937111
0.11,0.13,106.97647674335367
0.12,0.14,106.65227934970216
0.13,0.15,106.36081567185677
0.14,0.16,106.11454139565954
0.15,0.17,105.86113948758351
0.16,0.18,105.58869273978429
0.17,0.19,105.36926675585306
0.18,0.2,105.36765314156735
0.19,0.21,105.54481055371612
0.2,0.22,105.6723904274621
0.21,0.23,105.67233221637446
0.22,0.24,105.60998327510465
0.23,0.25,105.62381860666787
0.24,0.26,105.75904405922957
0.25,0.27,105.99616662091067
0.26,0.28,106.25945585244646
0.27,0.29,106.43595500668972
0.28,0.3,106.50620726002029
0.29,0.31,106.49184570876893
0.3,0.32,106.457158349725
0.31,0.33,106.35343354618567
0.32,0.34,106.10615932724286
0.33,0.35,105.75394070815243
0.34,0.36,105.38879460839736
0.35,0.37,105.09736801109676
0.36,0.38,104.93442923773011
0.37,0.39,104.91796778253033
0.38,0.4,105.02265298275333
0.39,0.41,105.11471458812439
0.4,0.42,105.12217287505291
0.41,0.43,105.1014206933539
0.42,0.44,105.11876793928661
0.43,0.45,105.13204086286648
0.44,0.46,105.04223232601662
0.45,0.47,104.81887217608299
0.46,0.48,104.53081810889412
0.47,0.49,104.25922209382003
0.48,0.5,104.00701927944772
0.49,0.51,103.7589359266562
0.5,0.52,103.51800190624132
0.51,0.53,103.27429353560292
0.52,0.54,103.01072873179146
0.53,0.55,102.75085905616439
0.54,0.56,102.52491597512491
0.55,0.57,102.36930375440959
0.56,0.58,102.2606836215386
0.57,0.59,102.2094008227222
0.58,0.6,102.00264992795977
0.59,0.61,101.45210095216575
0.6,0.62,100.76600165727928
0.61,0.63,100.25757765140165
0.62,0.64,100.06599729874495
0.63,0.65,99.91833330487148
0.64,0.66,99.71411851369254
0.65,0.67,99.49752771834015
0.66,0.68,99.2712135900254
0.67,0.69,99.06280965725625
0.68,0.7,98.95241037389002
0.69,0.71,99.00118641952496
0.7,0.72,99.0718468820387
0.71,0.73,98.87008107584604
0.72,0.74,98.35268132839742
0.73,0.75,97.69047020481285
0.74,0.76,96.9762783738428
0.75,0.77,96.22481882019149
0.76,0.78,95.58764423530012
0.77,0.79,95.25993009045833
0.78,0.8,95.16096073096006
0.79,0.81,94.8691425138814
0.8,0.82,94.08792311366473
0.81,0.83,93.03058258118882
0.82,0.84,92.55431532400763
0.83,0.85,93.35598578426327
0.84,0.86,84.90670588387387
0.85,0.87,76.84313807509906
0.86,0.88,68.47008500228623
0.87,0.89,67.48335737993128
0.88,0.9,66.44707800335307
0.89,0.91,65.94840491537535
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,0.0
0.96,0.98,0.0
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,110.10127664687906
1.0,1.02,110.17756540224619
1.01,1.03,110.46909397628738
1.02,1.04,110.91969301169735
1.03,1.05,111.78204385474821
1.04,1.06,112.74386047132643
1.05,1.07,113.39497011236791
1.06,1.08,113.65288192564604
1.07,1.09,113.55384284021672
1.08,1.1,113.05901872578161
1.09,1.11,112.22757466730046
1.1,1.12,111.12408281833838
1.11,1.13,109.94919674524051
1.12,1.14,108.8983251749017
1.13,1.15,108.94165723907884
1.14,1.16,109.02342428682189
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,124.07952344390984
1.22,1.24,123.25949141031514
1.23,1.25,121.14456172078336
1.24,1.26,120.85655962796409
1.25,1.27,118.6737940053344
1.26,1.28,116.00670432437408
1.27,1.29,112.89317638744129
1.28,1.3,110.81991003990412
1.29,1.31,108.97482493191134
1.3,1.32,107.86111009696992
1.31,1.33,108.69616101800304
1.32,1.34,109.20848487231918
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,124.4905406619885
1.43,1.45,123.83127547691528
1.44,1.46,122.45637300355315
1.45,1.47,120.92663068922269
1.46,1.48,118.55806162620983
1.47,1.49,115.07515438698995
1.48,1.5,110.55923032431411
1.49,1.51,107.34095039297071
1.5,1.52,97.23132320593919
1.51,1.53,102.76112712437326
1.52,1.54,108.98106826148896
1.53,1.55,125.8206728103366
1.54,1.56,126.63378694990915
1.55,1.57,126.95377977712599
1.56,1.58,126.94263274668036
1.57,1.59,126.57881564494221
1.58,1.6,126.03603694420147
1.59,1.61,125.57129314628976
1.6,1.62,125.8717646987088
1.61,1.63,127.1033172749558
1.62,1.64,129.73462032818213
1.63,1.65,132.781590007997
1.64,1.66,135.87498485135038
1.65,1.67,138.12954297354884
1.66,1.68,139.66887771839416
1.67,1.69,140.49532501007215
1.68,1.7,140.6510036948854
1.69,1.71,140.23657296170532
1.7,1.72,139.45738008775058
1.71,1.73,138.46056776281264
1.72,1.74,137.16586990680898
1.73,1.75,135.58270143733364
1.74,1.76,134.0393942334103
1.75,1.77,132.8386843117144
1.76,1.78,131.30314563279126
1.77,1.79,127.90244009274122
1.78,1.8,124.23813053210498
1.79,1.81,120.11306377758613
1.8,1.82,116.7593544594213
1.81,1.83,113.20522236287454
1.82,1.84,111.34194947754482
1.83,1.85,110.63926157217794
1.84,1.86,0.0
1.85,1.87,0.0
1.86,1.88,0.0
1.87,1.89,0.0
1.88,1.9,0.0
1.89,1.91,0.0
1.9,1.92,0.0
1.91,1.93,0.0
1.92,1.94,0.0
1.93,1.95,0.0
1.94,1.96,67.69939426825755
1.95,1.97,81.34242974184717
1.96,1.98,97.59413658750209
1.97,1.99,114.51664704652859
1.98,2.0,110.66641077376063
1.99,2.01,106.4740959120515
2.0,2.02,104.86577985321244
2.01,2.03,105.43722350289006
2.02,2.04,107.26584578035167
2.03,2.05,109.45464378790157
2.04,2.06,110.80512551876744
2.05,2.07,111.51567308450508
2.06,2.08,111.42960608673293
2.07,2.09,110.81654031405193
2.08,2.1,109.88847688826606
2.09,2.11,108.62579265162805
2.1,2.12,106.59589340676204
2.11,2.13,103.396463226685
2.12,2.14,101.60615101353213
2.13,2.15,0.0
2.14,2.16,0.0
2.15,2.17,0.0
2.16,2.18,0.0
2.17,2.19,0.0
2.18,2.2,0.0
2.19,2.21,0.0
2.2,2.22,0.0
2.21,2.23,0.0
2.22,2.24,0.0
2.23,2.25,0.0
2.24,2.26,0.0
2.25,2.27,0.0
2.26,2.28,0.0
2.27,2.29,117.61512008887526
2.28,2.3,116.10187068948186
2.29,2.31,113.49217011019792
2.3,2.32,111.06069519000194
2.31,2.33,109.82982338836831
2.32,2.34,109.27164602734267
2.33,2.35,108.59027860595434
2.34,2.36,107.89750307756778
2.35,2.37,107.41114912158888
2.36,2.38,107.15646897592902
