Utterance_File,F0_Variance
IT_15_PM63_4_utt001.wav,9104.64834148352
IT_15_PM63_4_utt002.wav,7482.4616026086715
IT_15_PM63_4_utt003.wav,4647.454882964289
IT_15_PM63_4_utt004.wav,9302.786793390116
IT_15_PM63_4_utt005.wav,3240.756235625434
IT_15_PM63_4_utt006.wav,11734.43734035301
IT_15_PM63_4_utt007.wav,19.77218361376955
IT_15_PM63_4_utt008.wav,5142.061964242509
IT_15_PM63_4_utt009.wav,16931.810866662065
IT_15_PM63_4_utt010.wav,5836.703755676848
IT_15_PM63_4_utt011.wav,207.21185149883374
IT_15_PM63_4_utt012.wav,12495.33760064944
IT_15_PM63_4_utt013.wav,8397.596914610744
IT_15_PM63_4_utt014.wav,7368.140096278331
IT_15_PM63_4_utt015.wav,15126.01424659675
IT_15_PM63_4_utt016.wav,11623.454228883347
IT_15_PM63_4_utt017.wav,10081.506441991278
IT_15_PM63_4_utt018.wav,12224.66856441995
IT_15_PM63_4_utt019.wav,3611.5798940530303
IT_15_PM63_4_utt020.wav,3627.6380127565203
IT_15_PM63_4_utt021.wav,10619.306522653102
IT_15_PM63_4_utt022.wav,1594.8695348697788
IT_15_PM63_4_utt023.wav,5334.8078295709975
IT_15_PM63_4_utt024.wav,10036.832627724414
IT_15_PM63_4_utt025.wav,13081.342896586739
IT_15_PM63_4_utt026.wav,16550.959856747104
IT_15_PM63_4_utt027.wav,27.284600637955624
IT_15_PM63_4_utt028.wav,16577.369824132904
IT_15_PM63_4_utt029.wav,6284.425465015906
IT_15_PM63_4_utt030.wav,22500.146528551893
