Utterance_File,F0_Variance
RT_51_PF58_2_utt001.wav,771.6351150814562
RT_51_PF58_2_utt002.wav,1775.738928617834
RT_51_PF58_2_utt003.wav,5820.985124167663
RT_51_PF58_2_utt004.wav,1018.743077425427
RT_51_PF58_2_utt005.wav,1641.5034545475528
RT_51_PF58_2_utt006.wav,1183.150400803745
RT_51_PF58_2_utt007.wav,3858.5180543724196
RT_51_PF58_2_utt008.wav,332.8664243603198
RT_51_PF58_2_utt009.wav,1941.8936662851036
RT_51_PF58_2_utt010.wav,682.4898986326727
RT_51_PF58_2_utt011.wav,4699.089552664617
RT_51_PF58_2_utt012.wav,3125.5268573140534
RT_51_PF58_2_utt013.wav,2176.902454404725
RT_51_PF58_2_utt014.wav,1979.9295519945324
RT_51_PF58_2_utt015.wav,1343.821681926244
RT_51_PF58_2_utt016.wav,975.9257027451271
RT_51_PF58_2_utt017.wav,888.7985821447159
RT_51_PF58_2_utt018.wav,1394.8409305367538
RT_51_PF58_2_utt019.wav,2673.3122472912432
