Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,241.31827647735062
0.09,0.11,241.3810824454938
0.1,0.12,241.61277084667284
0.11,0.13,242.62449430579977
0.12,0.14,243.971056379866
0.13,0.15,245.42360219168123
0.14,0.16,246.7500297934571
0.15,0.17,247.80838121182998
0.16,0.18,248.29488367602846
0.17,0.19,247.63971390012196
0.18,0.2,245.9544101746425
0.19,0.21,245.02061967852845
0.2,0.22,248.87406881063683
0.21,0.23,257.01629981778274
0.22,0.24,266.4960035721362
0.23,0.25,272.2779851612099
0.24,0.26,274.5982323081202
0.25,0.27,275.094349182573
0.26,0.28,274.9269186526879
0.27,0.29,274.20624871109237
0.28,0.3,272.9820381159746
0.29,0.31,271.1816255096368
0.3,0.32,261.6493173671861
0.31,0.33,245.7080008125934
0.32,0.34,229.12008762642466
0.33,0.35,218.51237870373998
0.34,0.36,212.9721000206046
0.35,0.37,208.80937097592093
0.36,0.38,205.41447939607949
0.37,0.39,202.29272308594747
0.38,0.4,199.44407915331738
0.39,0.41,197.45058257265254
0.4,0.42,193.11176859635933
0.41,0.43,157.439021822177
0.42,0.44,127.75156833064791
0.43,0.45,105.32363074236869
0.44,0.46,143.0969207627234
0.45,0.47,196.13004511365963
0.46,0.48,269.9739523786148
0.47,0.49,271.7400599258122
0.48,0.5,272.8638080821516
0.49,0.51,273.3300492474682
0.5,0.52,271.20062784105164
0.51,0.53,266.6916169573467
0.52,0.54,263.5209474692625
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,518.6049275487468
0.56,0.58,525.056199077243
0.57,0.59,540.5820573293225
0.58,0.6,544.9943519414878
0.59,0.61,546.7917707060543
0.6,0.62,543.6869733776351
0.61,0.63,543.4134212851377
0.62,0.64,542.92773868398
0.63,0.65,542.59311231286
0.64,0.66,542.5385966127296
0.65,0.67,542.7650639290014
0.66,0.68,0.0
0.67,0.69,243.58049536359246
0.68,0.7,241.2538920690088
0.69,0.71,236.89420148595426
0.7,0.72,230.57056695691406
0.71,0.73,223.85839616656438
0.72,0.74,214.38572080172125
0.73,0.75,205.4545855911321
0.74,0.76,196.05417182379585
0.75,0.77,188.30448988021422
0.76,0.78,182.44208134440638
0.77,0.79,178.89027845958864
0.78,0.8,177.4382226679461
0.79,0.81,176.42777590310797
0.8,0.82,174.736857026919
0.81,0.83,172.43672501961365
