Start_Time,End_Time,F0_Hz
0.0,0.02,146.121419887591
0.01,0.03,145.08437495789272
0.02,0.04,143.93442298537087
0.03,0.05,143.6143912376402
0.04,0.06,143.6780113583813
0.05,0.07,143.796464113147
0.06,0.08,143.422498949718
0.07,0.09,142.03892650050688
0.08,0.1,139.34979393829545
0.09,0.11,135.2295610953388
0.1,0.12,130.0237365804878
0.11,0.13,124.12250995222175
0.12,0.14,118.46807338069932
0.13,0.15,113.27805810074877
0.14,0.16,108.56142601322297
0.15,0.17,105.09602487088512
0.16,0.18,94.07519461538311
0.17,0.19,86.35690140487178
0.18,0.2,70.14597107246948
0.19,0.21,62.66463849408959
0.2,0.22,63.057407264607114
0.21,0.23,67.4845767028867
0.22,0.24,0.0
0.23,0.25,56.98183768478373
0.24,0.26,61.23197094484526
0.25,0.27,66.36030437394632
0.26,0.28,72.07624402270183
0.27,0.29,73.47237168118815
0.28,0.3,74.76501121543221
0.29,0.31,75.46083491762492
0.3,0.32,81.60877705274874
0.31,0.33,88.63721010672792
0.32,0.34,96.15553211466423
0.33,0.35,96.54259856270968
0.34,0.36,95.78419945329152
0.35,0.37,94.83161681663019
0.36,0.38,94.34996482145766
0.37,0.39,94.66492157936928
0.38,0.4,95.84145500723149
0.39,0.41,97.67591994177597
0.4,0.42,99.69015041978936
0.41,0.43,100.61723817904132
0.42,0.44,100.19004517551225
0.43,0.45,99.41384675232456
0.44,0.46,99.26852312809999
0.45,0.47,99.93222672041897
0.46,0.48,100.4385471235002
0.47,0.49,100.6882533651283
0.48,0.5,100.71385950575112
0.49,0.51,101.04137672193667
0.5,0.52,103.91214981173864
0.51,0.53,111.22281625894857
0.52,0.54,119.6822246096678
0.53,0.55,126.17241309936887
0.54,0.56,128.00612410032903
0.55,0.57,128.905472825208
0.56,0.58,129.552595304084
0.57,0.59,130.2958966410909
0.58,0.6,131.35042913765503
0.59,0.61,132.50036936050475
0.6,0.62,133.40974468235922
0.61,0.63,133.83838232735772
0.62,0.64,133.79733757826375
0.63,0.65,133.49253548616917
0.64,0.66,133.24966067056792
0.65,0.67,133.46922654062217
0.66,0.68,134.28814689636306
0.67,0.69,135.4763879784307
0.68,0.7,136.71487160528008
0.69,0.71,137.98839103230523
0.7,0.72,139.71401715912825
0.71,0.73,142.089794281651
0.72,0.74,144.55479135692053
0.73,0.75,146.38296620089392
0.74,0.76,146.79291755071156
0.75,0.77,146.13713296856227
0.76,0.78,144.69143730142716
0.77,0.79,142.75314448043125
0.78,0.8,140.13503977379764
0.79,0.81,137.32279136308125
0.8,0.82,120.85151330934994
0.81,0.83,107.12667546666087
0.82,0.84,95.57416530574541
0.83,0.85,85.84206957468896
0.84,0.86,77.32974148424591
0.85,0.87,72.61842490077264
0.86,0.88,75.81689303697776
0.87,0.89,79.04522010135959
0.88,0.9,81.9720219187621
0.89,0.91,84.93867591197507
0.9,0.92,88.01300653630028
0.91,0.93,103.76968200862053
0.92,0.94,122.0286093431317
0.93,0.95,142.79372722470262
0.94,0.96,141.9542603141942
0.95,0.97,142.62010459231084
0.96,0.98,143.69732453106434
0.97,0.99,133.22837566723916
0.98,1.0,123.58085556671523
0.99,1.01,114.68872808163668
1.0,1.02,114.86810385064587
1.01,1.03,113.90607184984708
1.02,1.04,112.77378736442706
1.03,1.05,111.72665087747576
1.04,1.06,110.6957008560117
1.05,1.07,109.67964097471433
1.06,1.08,108.83518795568666
1.07,1.09,108.11316496957429
1.08,1.1,107.40841555212914
1.09,1.11,106.34809061296372
1.1,1.12,104.33442853163206
1.11,1.13,102.37561980312817
1.12,1.14,101.0919732351368
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,108.36089011500077
1.25,1.27,107.27808969516863
1.26,1.28,104.8517896745686
1.27,1.29,98.87335986042885
1.28,1.3,93.1875825535107
1.29,1.31,87.85481248386625
1.3,1.32,83.92886713311934
1.31,1.33,80.37865206742944
1.32,1.34,73.41950832521668
1.33,1.35,71.00614735036827
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,0.0
1.43,1.45,92.66354844975585
1.44,1.46,92.04077812008762
1.45,1.47,92.04180230498876
1.46,1.48,90.63794760512205
1.47,1.49,89.66412570144381
1.48,1.5,87.69432310279302
1.49,1.51,84.89511656387555
1.5,1.52,81.98576838309994
1.51,1.53,76.67865024863035
1.52,1.54,71.9065022941213
1.53,1.55,68.14938180043335
1.54,1.56,67.43556092966139
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,0.0
1.64,1.66,0.0
1.65,1.67,0.0
1.66,1.68,0.0
1.67,1.69,0.0
1.68,1.7,81.6325708803577
1.69,1.71,79.25040003464044
1.7,1.72,72.79783500636144
1.71,1.73,85.80975951867383
1.72,1.74,101.22263463076186
1.73,1.75,119.02616725430642
1.74,1.76,115.63497148550024
1.75,1.77,112.2366628866001
1.76,1.78,109.27425846964707
1.77,1.79,106.65083408762318
1.78,1.8,106.40440409018917
1.79,1.81,108.31937624367701
1.8,1.82,110.06076935436218
1.81,1.83,88.95567415758481
1.82,1.84,74.48071526751825
1.83,1.85,62.480536364824
1.84,1.86,66.48463627464675
1.85,1.87,68.37337729476596
1.86,1.88,70.18961019724468
1.87,1.89,67.61326835502372
1.88,1.9,66.13450228607473
1.89,1.91,64.43918214933788
1.9,1.92,0.0
1.91,1.93,0.0
1.92,1.94,0.0
1.93,1.95,0.0
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,0.0
1.97,1.99,0.0
1.98,2.0,0.0
1.99,2.01,0.0
2.0,2.02,0.0
2.01,2.03,0.0
2.02,2.04,0.0
2.03,2.05,0.0
2.04,2.06,0.0
2.05,2.07,0.0
2.06,2.08,86.78069093096948
2.07,2.09,85.97146938887761
2.08,2.1,84.0891354088361
2.09,2.11,81.76635355550638
2.1,2.12,79.48039959067255
2.11,2.13,76.55583177190611
2.12,2.14,74.45849741844411
2.13,2.15,72.9852223738818
2.14,2.16,62.338691274649534
2.15,2.2,62.24271587738295
