Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,110.46524810617825
0.02,0.04,110.40699225263945
0.03,0.05,110.71302003769733
0.04,0.06,111.73753277148862
0.05,0.07,113.42484490278557
0.06,0.08,115.58971574199292
0.07,0.09,118.05515206681568
0.08,0.1,120.26368567293508
0.09,0.11,121.81397296305231
0.1,0.12,122.64996496892523
0.11,0.13,122.59446740937271
0.12,0.14,120.97224331169801
0.13,0.15,118.13539018536817
0.14,0.16,114.442611446973
0.15,0.17,107.43358832075901
0.16,0.18,104.03170433899646
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,957.506110585611
0.22,0.24,955.68327369463
0.23,0.25,953.1415829215222
0.24,0.26,950.8836009438836
0.25,0.27,927.1346916090376
0.26,0.28,916.1859658188171
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,131.35678216633914
0.34,0.36,130.00412703006927
0.35,0.37,126.20491727442273
0.36,0.38,120.61708540175644
0.37,0.39,114.68194297820392
0.38,0.4,110.01176818379547
0.39,0.41,107.15659883899136
0.4,0.42,105.03180575571204
0.41,0.43,103.03189675054212
0.42,0.44,101.06533564562307
0.43,0.45,99.0723162290328
0.44,0.46,97.58080474901232
0.45,0.47,97.04848733387556
0.46,0.48,97.57289251908232
0.47,0.49,98.61694132676084
0.48,0.5,99.60774504295436
0.49,0.51,100.23319180964612
0.5,0.52,100.41701578639807
0.51,0.53,100.1664703211703
0.52,0.54,99.8017246386451
0.53,0.55,99.67192007326054
0.54,0.56,100.4324833612137
0.55,0.57,102.26562966595256
0.56,0.58,104.48525744599496
0.57,0.59,114.85725873795775
0.58,0.6,125.35107461343928
0.59,0.61,136.48250804478707
0.6,0.62,137.58582260321543
0.61,0.63,138.81607384772562
0.62,0.64,140.1227662534215
0.63,0.65,130.48073418965922
0.64,0.66,119.57309660513101
0.65,0.67,96.27219733683238
0.66,0.68,83.41444856818818
0.67,0.69,72.90674438113204
0.68,0.7,71.96493595515108
0.69,0.71,83.20759958936121
0.7,0.72,96.20583366556673
0.71,0.73,111.37221591390099
0.72,0.74,110.32517207241345
0.73,0.75,109.91826345250894
0.74,0.76,109.81876431059507
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,112.10194830204765
0.79,0.81,112.11599179446814
0.8,0.82,112.2071134117322
0.81,0.83,121.30227704346157
0.82,0.84,130.6637465715646
0.83,0.85,140.67936407215979
0.84,0.86,140.00332927603432
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,243.67594266071254
0.89,0.91,318.12898667753825
0.9,0.92,544.1053526068342
0.91,0.93,549.0793365245169
0.92,0.94,440.81311155958053
