Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,85.29802981290833
0.03,0.05,80.60935938548324
0.04,0.06,84.35781250702497
0.05,0.07,89.30892686775755
0.06,0.08,100.5710564165053
0.07,0.09,129.47468723499745
0.08,0.1,165.36379183591984
0.09,0.11,209.2225368514708
0.1,0.12,206.08699688544363
0.11,0.13,199.87627832759787
0.12,0.14,193.48189381020194
0.13,0.15,191.12436658207517
0.14,0.16,193.75006974492044
0.15,0.17,198.01908342919467
0.16,0.18,201.66049058072485
0.17,0.19,203.7861883580567
0.18,0.2,205.3361907692023
0.19,0.21,205.97599847346478
0.2,0.22,205.07574536068537
0.21,0.23,201.86112544351116
0.22,0.24,196.80642149558074
0.23,0.25,190.77888604325148
0.24,0.26,185.01902101382694
0.25,0.27,180.0699805720418
0.26,0.28,176.56708139388707
0.27,0.29,174.96682958939545
0.28,0.3,174.67441714737953
0.29,0.31,175.03014533655178
0.3,0.32,175.6542299110966
0.31,0.33,176.89458228510978
0.32,0.34,180.6135097107533
0.33,0.35,197.95342721601276
0.34,0.36,217.65111973924704
0.35,0.37,237.3424889630673
0.36,0.38,242.7715572367476
0.37,0.39,248.59931621203847
0.38,0.4,254.43630875976618
0.39,0.41,260.0597643667932
0.4,0.42,267.1091701102264
0.41,0.43,274.80899678379075
0.42,0.44,281.650664351628
0.43,0.45,287.2403963489851
0.44,0.46,292.4180450704985
0.45,0.47,297.97016275192715
0.46,0.48,301.7158339942924
0.47,0.49,304.0135720027486
0.48,0.5,304.8665192104879
0.49,0.51,304.81385778920264
0.5,0.52,304.44004876346355
0.51,0.53,304.1347775204586
0.52,0.54,303.80336925128125
0.53,0.55,303.3450975024348
0.54,0.56,302.493340830298
0.55,0.57,301.3563820544087
0.56,0.58,299.82941956869195
0.57,0.59,297.93300354631964
0.58,0.6,295.39911855360606
0.59,0.61,291.9737307238918
0.6,0.62,287.6762399237485
0.61,0.63,285.3017473542513
0.62,0.64,265.03095816664046
0.63,0.65,256.50524811926533
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,235.72726265479687
0.7,0.72,235.21645328636058
0.71,0.73,233.15199573211967
0.72,0.74,228.96081048359108
0.73,0.75,223.56785623475352
0.74,0.76,218.5270644077471
0.75,0.77,214.2643983051059
0.76,0.78,205.98698215304304
0.77,0.79,196.9461510931467
0.78,0.8,187.84771931741335
0.79,0.81,182.69809552339865
0.8,0.82,178.7893582647983
