Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,146.40856959456255
0.26,0.27,152.4497023255762
0.27,0.28,149.83070768766817
0.28,0.29,156.91681957935012
0.29,0.3,156.91681957935012
0.3,0.31,156.91681957935012
0.31,0.32,158.74010519681997
0.32,0.33,159.65967727133
0.33,0.34,158.74010519681997
0.34,0.35,156.91681957935012
0.35,0.36,155.11447618337345
0.36,0.37,154.22108254079407
0.37,0.38,154.22108254079407
0.38,0.39,154.22108254079407
0.39,0.4,154.22108254079407
0.4,0.41,153.33283446696007
0.41,0.42,153.33283446696007
0.42,0.43,151.57165665103983
0.43,0.44,150.69866814745757
0.44,0.45,149.83070768766817
0.45,0.46,148.1097552286564
0.46,0.47,146.40856959456255
0.47,0.48,145.56531828421873
0.48,0.49,143.893358001082
0.49,0.5,143.06459324352582
0.5,0.51,143.06459324352582
0.51,0.52,0.0
0.52,0.53,128.1944081920729
0.53,0.54,128.9370308439579
0.54,0.55,128.9370308439579
0.55,0.56,129.68395546510095
0.56,0.57,128.9370308439579
0.57,0.58,128.9370308439579
0.58,0.59,129.68395546510095
0.59,0.6,129.68395546510095
0.6,0.61,128.9370308439579
0.61,0.62,128.9370308439579
0.62,0.63,126.72196982870621
0.63,0.64,122.40535433046553
0.64,0.65,121.7003513670591
0.65,0.66,118.23577860271482
0.66,0.67,114.86983549970348
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,124.5449622358823
0.97,0.98,117.55479062836088
0.98,0.99,117.55479062836088
0.99,1.0,111.59971426302234
1.0,1.01,110.95694720678449
1.01,1.02,109.05077326652577
1.02,1.03,107.79821830428551
1.03,1.04,106.56005016284841
1.04,1.05,105.33610359548358
1.05,1.06,104.12621525348065
1.06,1.07,103.52649238413775
1.07,1.08,101.74796921026864
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,98.2820598545251
1.31,1.32,95.48416039104166
1.32,1.33,93.84379966711431
1.33,1.34,92.76591169413095
1.34,1.35,91.70040432046711
1.35,1.36,91.17224885582168
1.36,1.37,91.17224885582168
1.37,1.38,91.17224885582168
1.38,1.39,91.17224885582168
1.39,1.4,91.70040432046711
1.4,1.41,91.70040432046711
1.41,1.42,93.30329915368074
1.42,1.43,93.84379966711431
1.43,1.44,94.38743126816934
1.44,1.45,93.84379966711431
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,148.96774631227024
1.75,1.76,148.1097552286564
1.76,1.77,157.8258294677283
1.77,1.78,159.65967727133
1.78,1.79,160.5845763726753
1.79,1.8,159.65967727133
1.8,1.81,157.8258294677283
1.81,1.82,149.83070768766817
1.82,1.83,146.40856959456255
1.83,1.84,148.1097552286564
1.84,1.85,156.91681957935012
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,165.29006363084235
2.21,2.22,158.74010519681997
2.22,2.23,149.83070768766817
2.23,2.24,147.25670581005258
2.24,2.25,144.7269237440378
2.25,2.26,143.06459324352582
2.26,2.27,142.24060181972814
2.27,2.28,141.4213562373095
2.28,2.29,138.99182198423372
2.29,2.3,136.60402567543954
2.3,2.31,134.25725027802636
2.31,2.32,131.9507910772894
2.32,2.33,127.45606273192622
2.33,2.34,121.7003513670591
2.34,2.35,118.23577860271482
2.35,2.36,112.89644048061314
2.36,2.37,112.2462048309373
2.37,2.38,110.31788221637464
2.38,2.39,108.42268703014184
2.39,2.4,104.72941228206267
2.4,2.41,102.3373891996775
2.41,2.42,103.52649238413775
2.42,2.43,107.79821830428551
2.43,2.44,109.68249796946259
2.44,2.45,110.31788221637464
2.45,2.46,110.31788221637464
2.46,2.47,111.59971426302234
2.47,2.48,110.95694720678449
2.48,2.49,110.31788221637464
2.49,2.5,108.42268703014184
2.5,2.51,107.17734625362931
2.51,2.52,107.17734625362931
