Utterance_File,F0_Variance
IT_41_PF32_4_utt001.wav,644.9878390003827
IT_41_PF32_4_utt002.wav,1539.8820000587923
IT_41_PF32_4_utt003.wav,2729.9657043160237
IT_41_PF32_4_utt004.wav,401.38507737114435
IT_41_PF32_4_utt005.wav,756.3358243543158
IT_41_PF32_4_utt006.wav,304.7574353063104
IT_41_PF32_4_utt007.wav,175.65063811278884
IT_41_PF32_4_utt008.wav,1607.4541930542198
IT_41_PF32_4_utt009.wav,124.04497211091756
IT_41_PF32_4_utt011.wav,891.4163420830245
IT_41_PF32_4_utt012.wav,101.24215781863897
IT_41_PF32_4_utt013.wav,942.8874504777543
IT_41_PF32_4_utt014.wav,238.0140884702842
IT_41_PF32_4_utt015.wav,562.5751474611533
IT_41_PF32_4_utt016.wav,399.75151248938454
IT_41_PF32_4_utt017.wav,57.401918054595754
IT_41_PF32_4_utt018.wav,84.06358691085248
IT_41_PF32_4_utt019.wav,72.08338530731324
IT_41_PF32_4_utt020.wav,2426.4584576776247
IT_41_PF32_4_utt021.wav,2452.2846140223264
IT_41_PF32_4_utt022.wav,1385.0790706569849
IT_41_PF32_4_utt023.wav,1991.4635461556652
IT_41_PF32_4_utt024.wav,916.1439684266352
IT_41_PF32_4_utt025.wav,1291.5429743937113
IT_41_PF32_4_utt026.wav,558.1334031638701
IT_41_PF32_4_utt027.wav,1200.060049061307
IT_41_PF32_4_utt028.wav,1063.5282776382574
IT_41_PF32_4_utt029.wav,1280.2972060576662
IT_41_PF32_4_utt030.wav,2225.8118905739457
IT_41_PF32_4_utt031.wav,1254.638022812674
IT_41_PF32_4_utt032.wav,1532.8602282136676
IT_41_PF32_4_utt033.wav,638.4666121994946
IT_41_PF32_4_utt034.wav,4038.3923191164317
IT_41_PF32_4_utt035.wav,390.59864163696506
IT_41_PF32_4_utt036.wav,532.3332796370058
IT_41_PF32_4_utt037.wav,984.1482571501754
IT_41_PF32_4_utt038.wav,143.14874965649278
IT_41_PF32_4_utt039.wav,1391.2288002116204
IT_41_PF32_4_utt040.wav,892.5529839364141
IT_41_PF32_4_utt041.wav,1725.4456305497124
IT_41_PF32_4_utt042.wav,1593.1098736150243
IT_41_PF32_4_utt043.wav,7360.406105615646
IT_41_PF32_4_utt044.wav,2010.324495019179
IT_41_PF32_4_utt045.wav,947.9589307615053
IT_41_PF32_4_utt046.wav,561.3579788224384
