Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,170.18184290353827
0.045,0.055,171.31060947866433
0.055,0.065,171.41167520888328
0.065,0.075,171.16987402690725
0.075,0.085,171.54236275058076
0.085,0.095,172.62227502655824
0.095,0.105,172.56342745225484
0.105,0.115,173.32340625943084
0.115,0.125,175.27123083623817
0.125,0.135,177.0234291784504
0.135,0.145,178.44347666509444
0.145,0.155,178.5918068696264
0.155,0.165,177.596572675212
0.165,0.175,176.7670962864827
0.175,0.185,183.44275988289493
0.185,0.195,199.70251565512157
0.195,0.205,211.30100824589937
0.205,0.215,213.29879544796125
0.215,0.225,214.79377919329204
0.225,0.235,215.075406783201
0.235,0.245,214.60201507005144
0.245,0.255,215.71388950024698
0.255,0.265,220.17411471482848
0.265,0.275,226.4872183878582
0.275,0.285,236.36941103355997
0.285,0.295,242.73998187433074
0.295,0.305,244.04444523316857
0.305,0.315,244.38435886144092
0.315,0.325,247.2393634991355
0.325,0.335,265.35092532765
0.335,0.345,269.06241175033625
0.345,0.355,265.4493984864275
0.355,0.365,260.8114257882681
0.365,0.375,253.4966630519788
0.375,0.385,245.71300207418216
0.385,0.395,239.05047374871714
0.395,0.405,229.7197522351358
0.405,0.415,221.7996618799572
0.415,0.425,219.3807790759247
0.425,0.435,216.39394195108437
0.435,0.445,215.34041696158195
0.445,0.455,215.62246298196607
0.455,0.465,271.56279590196004
0.465,0.475,264.65228033695547
0.475,0.485,263.30154517715744
0.485,0.495,261.5202012138965
0.495,0.505,245.1668539377885
0.505,0.515,226.98837142960608
0.515,0.525,221.8675922820706
0.525,0.535,212.94671849608616
0.535,0.545,203.29751314725942
0.545,0.555,195.50484897479535
0.555,0.565,196.1274110099642
0.565,0.575,200.13257539224873
0.575,0.585,201.46125950313333
0.585,0.595,198.67045089478978
0.595,0.605,194.1790640441259
0.605,0.615,189.78720534621945
0.615,0.625,185.65770336755773
0.625,0.635,181.63172995034788
0.635,0.645,176.5811773517368
0.645,0.655,174.34399224424084
0.655,0.665,175.3916751119758
0.665,0.675,178.05072702625554
0.675,0.685,178.91118680252492
0.685,0.695,177.8023599383141
0.695,0.705,177.79265235800955
0.705,0.715,179.1308574470744
0.715,0.725,180.8966668820502
0.725,0.735,181.32021517219786
0.735,0.745,182.26570857462116
0.745,0.755,183.72065979065277
0.755,0.765,185.0891472891724
0.765,0.775,187.7146760702013
0.775,0.785,191.58568503713497
0.785,0.795,196.92262647919824
0.795,0.805,202.55698784656468
0.805,0.815,204.17224033476478
0.815,0.825,205.03400498107155
0.825,0.835,205.88017046888683
0.835,0.845,206.76197046864885
0.845,0.855,207.75833263093915
0.855,0.865,208.8374130726372
0.865,0.875,209.78322806408238
0.875,0.885,210.76562505415106
0.885,0.895,212.16665595051444
0.895,0.905,214.3184497979822
0.905,0.915,217.04504526497942
0.915,0.925,219.22026566867595
0.925,0.935,220.44884828386583
0.935,0.945,219.1566925505092
0.945,0.955,214.11244813125438
0.955,0.965,213.0069746410895
0.965,0.975,211.73807725099087
0.975,0.985,210.40081701451524
0.985,0.995,210.03145710798958
0.995,1.005,209.97387530248164
1.005,1.015,210.7677540793636
1.015,1.025,211.08877763789178
1.025,1.035,210.8041520625485
1.035,1.045,209.19679105458172
1.045,1.055,206.4599235966048
1.055,1.065,184.19986775086585
1.065,1.075,183.16001286244
1.075,1.085,182.8506363643972
1.085,1.095,179.29314907210443
1.095,1.105,179.62714191787293
1.105,1.115,184.873212554896
1.115,1.125,186.831931779545
1.125,1.135,185.57154715394435
1.135,1.145,183.513392390888
1.145,1.155,182.0580454519398
1.155,1.165,181.6618795769482
1.165,1.175,180.0248382334791
1.175,1.185,176.53923615427436
1.185,1.195,173.66324068619943
1.195,1.205,172.36018341943353
1.205,1.215,170.70224892664314
1.215,1.225,171.64444831924342
1.225,1.235,176.0797451650084
1.235,1.245,182.5348784357568
1.245,1.255,183.24365347780514
1.255,1.265,181.04731856817145
1.265,1.275,177.41422234986405
1.275,1.285,173.82675068829516
1.285,1.295,169.94077995441327
1.295,1.305,163.22447133001376
1.305,1.315,156.72813347413776
1.315,1.325,152.53941518194497
1.325,1.335,148.9125024262831
1.335,1.345,146.38318337501082
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,0.0
1.465,1.475,225.68031955357353
1.475,1.485,227.8983387500427
1.485,1.495,228.6001786611709
1.495,1.505,227.68409071769796
1.505,1.515,226.6822814437763
1.515,1.525,225.05298014141783
1.525,1.535,222.1089721121265
1.535,1.545,219.07395332293572
1.545,1.555,217.55245020532408
1.555,1.565,217.17377413575394
1.565,1.575,216.50636907773088
1.575,1.585,215.5135465450182
1.585,1.595,214.31886019558164
1.595,1.605,211.07996231976838
1.605,1.615,208.46602538290816
1.615,1.625,206.86370259914278
1.625,1.635,204.73049839369835
1.635,1.645,195.4918319321662
1.645,1.655,183.10131018085335
1.655,1.665,0.0
1.665,1.675,0.0
1.675,1.685,0.0
1.685,1.695,0.0
1.695,1.705,0.0
1.705,1.715,0.0
1.715,1.725,0.0
1.725,1.735,0.0
1.735,1.745,0.0
1.745,1.755,0.0
1.755,1.765,0.0
1.765,1.775,0.0
1.775,1.785,199.30297250622988
1.785,1.795,197.2087858661256
1.795,1.805,191.61013605993395
1.805,1.815,187.19942257193915
1.815,1.825,183.0367086007973
1.825,1.835,180.02311624931215
1.835,1.845,177.5657222214946
1.845,1.855,174.96807636651906
1.855,1.865,170.95356361031983
1.865,1.875,165.43578616305751
1.875,1.885,162.1888724926831
1.885,1.895,161.97375096602494
1.895,1.905,160.39378416718466
1.905,1.915,159.07670503228667
1.915,1.925,159.48616940835342
1.925,1.935,159.9457927174946
1.935,1.945,161.6695251563081
1.945,1.955,164.21894335344436
1.955,1.965,165.65620637296655
1.965,1.975,165.87152098777605
1.975,1.985,164.92367704318568
1.985,1.995,165.53427171425153
1.995,2.005,173.44027200753484
2.005,2.015,184.52200352091086
2.015,2.025,187.772975165443
2.025,2.035,188.54330031093636
2.035,2.045,191.53689412436836
2.045,2.055,197.4835849073369
2.055,2.065,203.4996395425214
2.065,2.075,208.29827810772358
2.075,2.085,210.9007811924667
2.085,2.095,213.10290918819206
2.095,2.105,215.23702398740195
2.105,2.115,216.20770516001616
2.115,2.125,216.4140189880105
2.125,2.135,215.9671572179372
2.135,2.145,216.5366905432538
2.145,2.155,215.93814799398947
2.155,2.165,211.98487685648647
2.165,2.175,206.57300399298964
2.175,2.185,200.096719793804
2.185,2.195,193.75327201977746
2.195,2.205,190.3114945968065
2.205,2.215,188.0385112271486
2.215,2.225,187.17931901732547
2.225,2.235,190.21333416723206
2.235,2.245,195.91719853253616
2.245,2.255,201.22194879147858
2.255,2.265,203.10719199416346
2.265,2.275,204.60540554768326
2.275,2.285,204.62774429305787
2.285,2.295,203.16111944463634
2.295,2.305,200.839592914485
2.305,2.315,198.88268076771985
2.315,2.325,196.72016959620427
2.325,2.335,192.96503297683972
2.335,2.345,190.02470379650222
2.345,2.355,189.64209721763405
2.355,2.365,188.2952168364777
2.365,2.375,186.39700325199726
2.375,2.385,182.7881107125855
2.385,2.395,177.09888457732802
2.395,2.405,173.84377376590442
2.405,2.415,178.1759114824818
2.415,2.425,184.28218693303742
2.425,2.435,185.11894266133763
2.435,2.445,183.37618907873025
2.445,2.455,181.0851714651943
2.455,2.465,177.79597581768698
2.465,2.475,172.10570479545365
2.475,2.485,169.1330610087616
2.485,2.495,167.7275401196237
2.495,2.505,166.08449355197195
2.505,2.515,164.23606872646815
2.515,2.525,161.4644474129861
2.525,2.535,0.0
2.535,2.545,74.05471850653802
2.545,2.555,73.54065353093257
2.555,2.565,72.1627802908014
2.565,2.575,70.00773791245649
2.575,2.585,68.57656768959379
2.585,2.595,0.0
2.595,2.605,0.0
2.605,2.615,0.0
2.615,2.625,0.0
2.625,2.635,0.0
2.635,2.645,0.0
2.645,2.655,149.7411257642946
2.655,2.665,148.25401962145193
2.665,2.675,148.08789285754014
2.675,2.685,148.27692460552802
2.685,2.695,147.8138581332314
2.695,2.705,147.11263700835656
2.705,2.715,147.1044793207154
2.715,2.725,151.15523254388273
2.725,2.735,151.4450391949609
2.735,2.745,153.32009845058585
2.745,2.755,153.28281898357676
2.755,2.765,152.90161382450546
2.765,2.775,152.46901006847338
2.775,2.785,149.33505432805188
2.785,2.795,143.96635426107238
2.795,2.805,136.37907555169411
2.805,2.815,132.94286803308435
2.815,2.825,134.1166962101877
2.825,2.835,137.59388021663415
2.835,2.845,139.79207358435218
2.845,2.855,140.1549839741485
2.855,2.865,139.86418800176958
2.865,2.875,140.1790265825489
2.875,2.885,141.34950688663403
2.885,2.895,143.05829561423874
2.895,2.905,143.16442572285607
2.905,2.915,142.64704291387855
2.915,2.925,143.24423540001172
2.925,2.935,143.8191025241512
2.935,2.945,144.91398591516443
2.945,2.955,149.02881695756426
2.955,2.965,152.711476941409
2.965,2.975,153.3675515415883
2.975,2.985,152.6412997542791
2.985,2.995,151.53770930468733
2.995,3.005,150.67452010096994
3.005,3.015,148.4317824650816
3.015,3.025,144.94174284514594
3.025,3.035,142.14601250012444
3.035,3.045,139.3061903189698
3.045,3.055,0.0
3.055,3.065,0.0
3.065,3.075,0.0
3.075,3.085,0.0
3.085,3.095,0.0
3.095,3.105,0.0
3.105,3.115,0.0
3.115,3.125,0.0
3.125,3.135,0.0
3.135,3.145,0.0
3.145,3.155,0.0
3.155,3.165,0.0
3.165,3.175,0.0
3.175,3.185,0.0
3.185,3.195,0.0
3.195,3.205,0.0
3.205,3.215,0.0
3.215,3.225,0.0
3.225,3.235,0.0
3.235,3.245,0.0
3.245,3.255,0.0
3.255,3.265,0.0
3.265,3.275,0.0
3.275,3.285,185.78733132488463
3.285,3.295,181.04229847773703
3.295,3.305,176.45811446072076
3.305,3.315,0.0
3.315,3.325,0.0
3.325,3.335,0.0
