Start_Time,End_Time,F0_Hz
0.0,0.02,121.2125695690462
0.01,0.03,123.60699960422767
0.02,0.04,127.57513667133095
0.03,0.05,131.9129988459558
0.04,0.06,133.93727164410166
0.05,0.07,134.3289722246693
0.06,0.08,134.4624846843575
0.07,0.09,134.966320714506
0.08,0.1,136.1045296759337
0.09,0.11,137.39630885071904
0.1,0.12,138.14698403477843
0.11,0.13,137.80773570147164
0.12,0.14,136.7481180484902
0.13,0.15,135.82014685005169
0.14,0.16,135.34686405271938
0.15,0.17,135.24957141739628
0.16,0.18,135.02358087293337
0.17,0.19,134.22893597688721
0.18,0.2,133.0219116323839
0.19,0.21,131.09995399982745
0.2,0.22,129.17375518076372
0.21,0.23,126.20961703095723
0.22,0.24,123.20029752389377
0.23,0.25,120.48676693895501
0.24,0.26,118.98687275203574
0.25,0.27,118.13060065057823
0.26,0.28,117.71754569684893
0.27,0.29,117.62064031978296
0.28,0.3,117.80563997934246
0.29,0.31,117.87298116002181
0.3,0.32,117.7253534556702
0.31,0.33,117.49864664443756
0.32,0.34,117.40824660441642
0.33,0.35,117.49509972626403
0.34,0.36,117.5349375094067
0.35,0.37,117.32520617776805
0.36,0.38,117.08515693115665
0.37,0.39,116.98313979032854
0.38,0.4,116.88237048500771
0.39,0.41,116.4636072235111
0.4,0.42,116.51935894475866
0.41,0.43,117.28497430290871
0.42,0.44,118.44886245829484
0.43,0.45,118.86838606555638
0.44,0.46,118.30180382585455
0.45,0.47,117.21205448452712
0.46,0.48,116.15307262110056
0.47,0.49,115.31533867097764
0.48,0.5,114.87068556861429
0.49,0.51,114.38854653525284
0.5,0.52,113.82524508941668
0.51,0.53,113.5277238323638
0.52,0.54,113.21674720106051
0.53,0.55,112.26892891712716
0.54,0.56,110.47167419203953
0.55,0.57,108.55979939553136
0.56,0.58,107.29162344699557
0.57,0.59,106.43047894455975
0.58,0.6,105.81194465839907
0.59,0.61,105.3095794816851
0.6,0.62,104.90115063430439
0.61,0.63,104.34094629460509
0.62,0.64,103.34863009719197
0.63,0.65,101.04944775086196
0.64,0.66,98.12944692512784
0.65,0.67,95.58789698338397
0.66,0.68,93.57781459696407
0.67,0.69,91.9737238897866
0.68,0.7,90.54694248443701
0.69,0.71,89.91775978989071
0.7,0.72,89.8672904893881
0.71,0.73,90.34748671157027
0.72,0.74,91.29060365392287
0.73,0.75,92.40114102684595
0.74,0.76,93.05392347829209
0.75,0.77,92.90027033843539
0.76,0.78,92.25000897606782
0.77,0.79,91.91639911134408
0.78,0.8,93.05203712772197
0.79,0.81,96.22101300882004
0.8,0.82,100.52457467309817
0.81,0.83,104.0485425889134
0.82,0.84,106.10467470632648
0.83,0.85,107.83274825078178
0.84,0.86,111.02948588369482
0.85,0.87,114.15347445490148
0.86,0.88,92.79491902212244
0.87,0.89,75.49482078208197
0.88,0.9,62.36050794430279
0.89,0.91,65.27589484592532
0.9,0.92,67.85666286915252
0.91,0.93,70.22876548105384
0.92,0.94,72.58503018708784
0.93,0.95,74.55018467828947
0.94,0.96,74.94495201194528
0.95,0.97,74.44917085113286
0.96,0.98,74.05725162365674
0.97,0.99,71.98844802558483
0.98,1.0,70.11159684055919
0.99,1.01,68.00052547667751
1.0,1.02,67.78051814585649
1.01,1.03,67.14917418303459
1.02,1.04,66.3707637252996
1.03,1.05,65.84641866873682
1.04,1.06,65.50798833112286
1.05,1.07,82.49293945199038
1.06,1.08,104.47555376029034
1.07,1.09,133.9593930762708
1.08,1.1,136.2871714227648
1.09,1.11,137.8080545377209
1.1,1.12,137.98264458266823
1.11,1.13,136.11592636372174
1.12,1.14,133.94072464905136
1.13,1.15,132.00047423029415
1.14,1.16,0.0
1.15,1.17,67.52026280613295
1.16,1.18,67.33745069247558
1.17,1.19,66.96382914898884
1.18,1.2,67.13168756228552
1.19,1.21,67.21101302178958
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.27,0.0
