Utterance_File,F0_Mean
IT_41_CM71_2_utt001.wav,83.85183362274711
IT_41_CM71_2_utt002.wav,81.54315374466997
IT_41_CM71_2_utt003.wav,102.74366168473307
IT_41_CM71_2_utt004.wav,88.75659836827542
IT_41_CM71_2_utt005.wav,104.04278295887613
IT_41_CM71_2_utt006.wav,96.57077347546658
IT_41_CM71_2_utt007.wav,82.5630226457159
IT_41_CM71_2_utt008.wav,84.90807993138785
IT_41_CM71_2_utt009.wav,109.884010046644
IT_41_CM71_2_utt010.wav,115.81558274014677
IT_41_CM71_2_utt011.wav,68.24508949709401
IT_41_CM71_2_utt012.wav,91.26650938916568
IT_41_CM71_2_utt013.wav,329.70187651905366
IT_41_CM71_2_utt014.wav,93.95353163432496
IT_41_CM71_2_utt015.wav,104.35112507147713
IT_41_CM71_2_utt016.wav,66.71266240955892
IT_41_CM71_2_utt017.wav,100.14087599620593
IT_41_CM71_2_utt018.wav,112.84741083198443
IT_41_CM71_2_utt019.wav,97.16296335588201
IT_41_CM71_2_utt020.wav,74.87468149226159
IT_41_CM71_2_utt021.wav,99.27630912160623
IT_41_CM71_2_utt022.wav,0.0
IT_41_CM71_2_utt023.wav,94.44075142119814
IT_41_CM71_2_utt024.wav,109.21448194986253
IT_41_CM71_2_utt025.wav,117.27772645404671
IT_41_CM71_2_utt026.wav,108.88370798270887
IT_41_CM71_2_utt027.wav,94.71819167381126
IT_41_CM71_2_utt028.wav,124.29751662764869
IT_41_CM71_2_utt029.wav,109.52569670094529
IT_41_CM71_2_utt030.wav,119.65670644760905
IT_41_CM71_2_utt031.wav,97.79300308782257
IT_41_CM71_2_utt032.wav,105.75834747649202
IT_41_CM71_2_utt033.wav,108.48590296982752
IT_41_CM71_2_utt034.wav,92.58348802916436
IT_41_CM71_2_utt035.wav,64.78751575273114
IT_41_CM71_2_utt036.wav,87.57047862943625
IT_41_CM71_2_utt037.wav,82.47910451382927
IT_41_CM71_2_utt038.wav,80.48159173244582
IT_41_CM71_2_utt039.wav,92.50969560724563
IT_41_CM71_2_utt040.wav,83.57153257169928
IT_41_CM71_2_utt041.wav,77.7186402389728
IT_41_CM71_2_utt042.wav,114.59074346122823
IT_41_CM71_2_utt043.wav,101.38861660962966
IT_41_CM71_2_utt045.wav,92.6330043654244
IT_41_CM71_2_utt046.wav,97.2460368172794
IT_41_CM71_2_utt047.wav,86.793625115943
IT_41_CM71_2_utt048.wav,83.94597688621843
IT_41_CM71_2_utt049.wav,107.88950326247553
IT_41_CM71_2_utt050.wav,100.10177235097476
IT_41_CM71_2_utt051.wav,95.67446201846109
IT_41_CM71_2_utt052.wav,94.72994669048163
IT_41_CM71_2_utt053.wav,77.11029510622639
IT_41_CM71_2_utt054.wav,85.74333576800932
IT_41_CM71_2_utt055.wav,110.69836456304404
IT_41_CM71_2_utt056.wav,89.64899770864193
IT_41_CM71_2_utt057.wav,99.85217592433345
IT_41_CM71_2_utt058.wav,92.5114121963195
IT_41_CM71_2_utt059.wav,472.3174487952394
IT_41_CM71_2_utt060.wav,86.76071900737813
IT_41_CM71_2_utt061.wav,50.59410929608715
IT_41_CM71_2_utt062.wav,90.1476846267693
IT_41_CM71_2_utt063.wav,96.56860720045218
IT_41_CM71_2_utt064.wav,50.06912338493261
IT_41_CM71_2_utt065.wav,108.31770103101681
IT_41_CM71_2_utt066.wav,121.17523866557312
IT_41_CM71_2_utt067.wav,177.88806570401357
