Utterance_File,F0_Mean
IT_16_PF52_3_utt001.wav,185.22635633165345
IT_16_PF52_3_utt002.wav,153.40244554959943
IT_16_PF52_3_utt003.wav,162.6076625461681
IT_16_PF52_3_utt004.wav,172.4592312325286
IT_16_PF52_3_utt005.wav,187.04112507422352
IT_16_PF52_3_utt006.wav,185.51516665500193
IT_16_PF52_3_utt007.wav,191.38806915968365
IT_16_PF52_3_utt008.wav,317.0591713765433
IT_16_PF52_3_utt009.wav,220.57846183590954
IT_16_PF52_3_utt010.wav,191.16814864565046
IT_16_PF52_3_utt011.wav,157.47569785464245
IT_16_PF52_3_utt012.wav,185.52998539706556
IT_16_PF52_3_utt013.wav,175.02715666642737
IT_16_PF52_3_utt014.wav,188.71055120262662
IT_16_PF52_3_utt016.wav,160.91034230739731
IT_16_PF52_3_utt017.wav,154.63040992095222
IT_16_PF52_3_utt018.wav,169.87365991747126
IT_16_PF52_3_utt019.wav,142.35423040874682
IT_16_PF52_3_utt020.wav,220.01958436430814
IT_16_PF52_3_utt021.wav,181.20350157881762
IT_16_PF52_3_utt022.wav,171.8297384755622
IT_16_PF52_3_utt023.wav,184.0010082218206
IT_16_PF52_3_utt024.wav,150.45433803355118
IT_16_PF52_3_utt025.wav,179.73520455098773
IT_16_PF52_3_utt026.wav,171.65537725164262
