Utterance_File,F0_Variance
IT_49_CM54_4ok_utt001.wav,762.1091289293605
IT_49_CM54_4ok_utt002.wav,850.4800315744262
IT_49_CM54_4ok_utt003.wav,66.78002364234717
IT_49_CM54_4ok_utt004.wav,107.67440714181441
IT_49_CM54_4ok_utt005.wav,378.02930902217713
IT_49_CM54_4ok_utt006.wav,416.9384571776172
IT_49_CM54_4ok_utt007.wav,274.38935164156976
IT_49_CM54_4ok_utt008.wav,227.22046686398267
IT_49_CM54_4ok_utt009.wav,496.89441750988493
IT_49_CM54_4ok_utt010.wav,259.8691090012786
IT_49_CM54_4ok_utt011.wav,942.5383584062741
IT_49_CM54_4ok_utt012.wav,780.9130371587689
IT_49_CM54_4ok_utt013.wav,152.4694203661457
IT_49_CM54_4ok_utt014.wav,366.42040241592326
IT_49_CM54_4ok_utt015.wav,315.21228170012336
IT_49_CM54_4ok_utt016.wav,275.6463981800136
IT_49_CM54_4ok_utt017.wav,57.313431619088746
IT_49_CM54_4ok_utt018.wav,318.6158501753205
IT_49_CM54_4ok_utt019.wav,538.8230139632906
IT_49_CM54_4ok_utt020.wav,19.32058542032167
IT_49_CM54_4ok_utt021.wav,746.8743034819439
IT_49_CM54_4ok_utt022.wav,184.19860358242545
IT_49_CM54_4ok_utt023.wav,383.20632045483984
IT_49_CM54_4ok_utt024.wav,393.65942586785275
IT_49_CM54_4ok_utt025.wav,505.60129180740904
IT_49_CM54_4ok_utt027.wav,702.6232460836641
IT_49_CM54_4ok_utt028.wav,171.70826629010818
IT_49_CM54_4ok_utt029.wav,205.35238839932018
IT_49_CM54_4ok_utt030.wav,135.0431881822531
IT_49_CM54_4ok_utt031.wav,126.55043358085908
IT_49_CM54_4ok_utt032.wav,515.8799484166017
IT_49_CM54_4ok_utt033.wav,138.16464148947
IT_49_CM54_4ok_utt034.wav,470.40123206431076
IT_49_CM54_4ok_utt035.wav,174.77796015631384
