Utterance_File,F0_Variance
RT_26_PM54_3ok_utt001.wav,228.65188618140854
RT_26_PM54_3ok_utt002.wav,162.12786446165887
RT_26_PM54_3ok_utt003.wav,164.4791874271016
RT_26_PM54_3ok_utt005.wav,248.29450112698112
RT_26_PM54_3ok_utt006.wav,154.19622912573178
RT_26_PM54_3ok_utt007.wav,428.9951130134801
RT_26_PM54_3ok_utt008.wav,161.51933630280192
RT_26_PM54_3ok_utt009.wav,66.99791804251251
RT_26_PM54_3ok_utt010.wav,180.48807721313423
RT_26_PM54_3ok_utt011.wav,181.6327236278663
RT_26_PM54_3ok_utt012.wav,136.4408791914708
