Utterance_File,F0_Variance
IT_16_PF52_3ok_utt001.wav,16991.81242892028
IT_16_PF52_3ok_utt002.wav,11902.042820520606
IT_16_PF52_3ok_utt003.wav,9970.180824767785
IT_16_PF52_3ok_utt004.wav,613.7001568350688
IT_16_PF52_3ok_utt005.wav,20247.494190817106
IT_16_PF52_3ok_utt006.wav,1851.2409676594518
IT_16_PF52_3ok_utt007.wav,9329.008687990146
IT_16_PF52_3ok_utt008.wav,3969.142644456069
IT_16_PF52_3ok_utt009.wav,9775.37300046557
IT_16_PF52_3ok_utt010.wav,3252.3664732702955
IT_16_PF52_3ok_utt011.wav,1337.7075612978135
IT_16_PF52_3ok_utt012.wav,2279.2112324605623
IT_16_PF52_3ok_utt013.wav,21495.025924033478
IT_16_PF52_3ok_utt014.wav,39242.84622412757
IT_16_PF52_3ok_utt016.wav,1489.8849414728702
IT_16_PF52_3ok_utt017.wav,2068.2990923342995
IT_16_PF52_3ok_utt018.wav,6749.664897882022
IT_16_PF52_3ok_utt019.wav,2530.4320486640618
IT_16_PF52_3ok_utt020.wav,1089.1685563183391
IT_16_PF52_3ok_utt021.wav,11915.73680743932
IT_16_PF52_3ok_utt022.wav,7610.419905877934
IT_16_PF52_3ok_utt023.wav,9604.433504958928
IT_16_PF52_3ok_utt024.wav,1432.7068396700897
IT_16_PF52_3ok_utt025.wav,33315.73777132356
