Utterance_File,F0_Mean
IT_32_CF22_3ok_utt001.wav,225.15609104661962
IT_32_CF22_3ok_utt002.wav,191.70542746999877
IT_32_CF22_3ok_utt003.wav,196.65570670018036
IT_32_CF22_3ok_utt004.wav,223.84626034545957
IT_32_CF22_3ok_utt005.wav,211.0742610470833
IT_32_CF22_3ok_utt006.wav,226.73436686675953
IT_32_CF22_3ok_utt007.wav,227.7066642917221
IT_32_CF22_3ok_utt008.wav,208.34599209628757
IT_32_CF22_3ok_utt009.wav,204.5014211705594
IT_32_CF22_3ok_utt010.wav,230.34065310675948
IT_32_CF22_3ok_utt011.wav,216.00341533083235
IT_32_CF22_3ok_utt012.wav,233.69603607306547
