Utterance_File,F0_Mean
RT_47_PF42_2_utt001.wav,200.7132886819955
RT_47_PF42_2_utt002.wav,174.84223904835298
RT_47_PF42_2_utt003.wav,173.73285290560491
RT_47_PF42_2_utt004.wav,137.80636189070026
RT_47_PF42_2_utt005.wav,172.55706264135267
RT_47_PF42_2_utt006.wav,176.59718016327008
RT_47_PF42_2_utt007.wav,161.24187529004783
RT_47_PF42_2_utt008.wav,157.6547870594698
RT_47_PF42_2_utt009.wav,160.36918633769156
RT_47_PF42_2_utt010.wav,161.0304572024166
RT_47_PF42_2_utt011.wav,199.8228965495641
RT_47_PF42_2_utt012.wav,152.3042691856799
RT_47_PF42_2_utt013.wav,153.35460407716843
RT_47_PF42_2_utt014.wav,155.5165554721103
RT_47_PF42_2_utt015.wav,162.4619429226133
RT_47_PF42_2_utt016.wav,149.34012896130747
RT_47_PF42_2_utt017.wav,146.56022110090046
RT_47_PF42_2_utt018.wav,149.59705552913314
