Utterance_File,F0_Mean
IT_21_PM33_3_utt001.wav,118.32650299041204
IT_21_PM33_3_utt002.wav,108.66434878402244
IT_21_PM33_3_utt003.wav,117.28649880874515
IT_21_PM33_3_utt004.wav,108.25217330435983
IT_21_PM33_3_utt005.wav,111.9046762936445
IT_21_PM33_3_utt006.wav,124.1095041362063
IT_21_PM33_3_utt007.wav,107.73809727556352
IT_21_PM33_3_utt008.wav,111.76009376077991
IT_21_PM33_3_utt009.wav,106.98368941531241
IT_21_PM33_3_utt010.wav,110.37892054895222
IT_21_PM33_3_utt011.wav,105.38032536628747
IT_21_PM33_3_utt012.wav,88.03566015422643
IT_21_PM33_3_utt013.wav,106.9489611848489
IT_21_PM33_3_utt014.wav,111.62791053333073
IT_21_PM33_3_utt015.wav,110.43806600695194
IT_21_PM33_3_utt016.wav,182.22742562529098
IT_21_PM33_3_utt017.wav,121.19262619422459
IT_21_PM33_3_utt018.wav,99.08243224059403
IT_21_PM33_3_utt019.wav,94.45299729277566
IT_21_PM33_3_utt020.wav,58.64760098912461
IT_21_PM33_3_utt021.wav,88.99940559489261
IT_21_PM33_3_utt022.wav,110.62826777559299
IT_21_PM33_3_utt023.wav,106.96104445397538
IT_21_PM33_3_utt024.wav,119.29154133928448
IT_21_PM33_3_utt025.wav,110.09411186714614
IT_21_PM33_3_utt026.wav,104.46950887342915
IT_21_PM33_3_utt027.wav,114.08658180287185
