Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,213.12010032569688
0.08,0.09,214.35469250725862
0.09,0.1,213.12010032569688
0.1,0.11,213.12010032569688
0.11,0.12,213.12010032569688
0.12,0.13,214.35469250725862
0.13,0.14,214.35469250725862
0.14,0.15,215.59643660857103
0.15,0.16,216.8453740602837
0.16,0.17,216.8453740602837
0.17,0.18,216.8453740602837
0.18,0.19,215.59643660857103
0.19,0.2,214.35469250725862
0.2,0.21,214.35469250725862
0.21,0.22,213.12010032569688
0.22,0.23,213.12010032569688
0.23,0.24,214.35469250725862
0.24,0.25,210.67220719096719
0.25,0.26,200.0
0.26,0.27,197.70280407057922
0.27,0.28,194.30638823072118
0.28,0.29,193.1872657849691
0.29,0.3,190.9683207820833
0.3,0.31,188.7748625363387
0.31,0.32,188.7748625363387
0.32,0.33,188.7748625363387
0.33,0.34,188.7748625363387
0.34,0.35,188.7748625363387
0.35,0.36,188.7748625363387
0.36,0.37,190.9683207820833
0.37,0.38,192.07458901020084
0.38,0.39,194.30638823072118
0.39,0.4,208.25243050696125
0.4,0.41,211.89261887185907
0.41,0.42,215.59643660857103
0.42,0.43,218.10154653305153
0.43,0.44,220.63576443274928
0.44,0.45,223.1994285260446
0.45,0.46,224.49240966187455
0.46,0.47,225.79288096122622
0.47,0.48,228.41646786215435
0.48,0.49,228.41646786215435
0.49,0.5,227.10088581417543
0.5,0.51,225.79288096122622
0.51,0.52,221.91389441356898
0.52,0.53,219.36499593892518
0.53,0.54,215.59643660857103
0.54,0.55,213.12010032569688
0.55,0.56,209.4588245641254
0.56,0.57,198.8480847635095
0.57,0.58,192.07458901020084
0.58,0.59,0.0
0.59,0.6,178.17974362806785
0.6,0.61,174.11011265922482
0.61,0.62,172.11028744886602
0.62,0.63,170.13343219017113
0.63,0.64,168.1792830507429
0.64,0.65,164.33806291715806
0.65,0.66,163.39154532410998
0.66,0.67,163.39154532410998
0.67,0.68,162.4504792712471
0.68,0.69,161.5148333600084
0.69,0.7,160.5845763726753
0.7,0.71,158.74010519681997
0.71,0.72,157.8258294677283
0.72,0.73,157.8258294677283
0.73,0.74,157.8258294677283
0.74,0.75,158.74010519681997
0.75,0.76,158.74010519681997
0.76,0.77,158.74010519681997
0.77,0.78,158.74010519681997
0.78,0.79,158.74010519681997
0.79,0.8,158.74010519681997
0.8,0.81,158.74010519681997
0.81,0.82,159.65967727133
0.82,0.83,159.65967727133
0.83,0.84,159.65967727133
0.84,0.85,159.65967727133
0.85,0.86,159.65967727133
0.86,0.87,159.65967727133
0.87,0.88,159.65967727133
0.88,0.89,159.65967727133
0.89,0.9,159.65967727133
0.9,0.91,159.65967727133
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,210.67220719096719
0.95,0.96,204.67477839935495
0.96,0.97,203.49593842053727
0.97,0.98,202.3238880603845
0.98,0.99,201.15858821357068
0.99,1.0,201.15858821357068
1.0,1.01,200.0
1.01,1.02,200.0
1.02,1.03,197.70280407057922
1.03,1.04,200.0
1.04,1.05,200.0
1.05,1.06,201.15858821357068
1.06,1.07,202.3238880603845
1.07,1.08,201.15858821357068
1.08,1.09,203.49593842053727
1.09,1.1,203.49593842053727
1.1,1.11,203.49593842053727
1.11,1.12,203.49593842053727
1.12,1.13,203.49593842053727
1.13,1.14,0.0
1.14,1.15,185.5318233882619
1.15,1.16,181.29427068562208
1.16,1.17,179.21192838239048
1.17,1.18,177.1535038204721
1.18,1.19,174.11011265922482
1.19,1.2,173.1073122012286
1.2,1.21,171.11900513652043
1.21,1.22,168.1792830507429
1.22,1.23,166.24757922855756
1.23,1.24,165.29006363084235
1.24,1.25,163.39154532410998
1.25,1.26,162.4504792712471
1.26,1.27,162.4504792712471
1.27,1.28,160.5845763726753
1.28,1.29,160.5845763726753
1.29,1.3,168.1792830507429
1.3,1.31,168.1792830507429
1.31,1.32,167.2106416577019
1.32,1.33,168.1792830507429
1.33,1.34,167.2106416577019
1.34,1.35,166.24757922855756
1.35,1.36,165.29006363084235
1.36,1.37,165.29006363084235
1.37,1.38,166.24757922855756
1.38,1.39,168.1792830507429
1.39,1.4,169.1535357262897
1.4,1.41,169.1535357262897
1.41,1.42,169.1535357262897
1.42,1.43,169.1535357262897
1.43,1.44,169.1535357262897
1.44,1.45,168.1792830507429
1.45,1.46,168.1792830507429
1.46,1.47,168.1792830507429
1.47,1.48,168.1792830507429
1.48,1.49,169.1535357262897
1.49,1.5,168.1792830507429
1.5,1.51,168.1792830507429
1.51,1.52,168.1792830507429
1.52,1.53,167.2106416577019
1.53,1.54,168.1792830507429
1.54,1.55,168.1792830507429
1.55,1.56,168.1792830507429
1.56,1.57,169.1535357262897
1.57,1.58,169.1535357262897
1.58,1.59,176.1331747192297
1.59,1.6,176.1331747192297
1.6,1.61,176.1331747192297
1.61,1.62,176.1331747192297
1.62,1.63,176.1331747192297
1.63,1.64,175.11872228117704
1.64,1.65,174.11011265922482
1.65,1.66,174.11011265922482
1.66,1.67,174.11011265922482
1.67,1.68,174.11011265922482
1.68,1.69,174.11011265922482
1.69,1.7,173.1073122012286
1.7,1.71,174.11011265922482
1.71,1.72,174.11011265922482
1.72,1.73,174.11011265922482
1.73,1.74,174.11011265922482
1.74,1.75,174.11011265922482
1.75,1.76,173.1073122012286
1.76,1.77,175.11872228117704
1.77,1.78,175.11872228117704
1.78,1.79,0.0
1.79,1.8,209.4588245641254
1.8,1.81,208.25243050696125
1.81,1.82,209.4588245641254
1.82,1.83,209.4588245641254
1.83,1.84,209.4588245641254
1.84,1.85,210.67220719096719
1.85,1.86,210.67220719096719
1.86,1.87,210.67220719096719
1.87,1.88,210.67220719096719
1.88,1.89,210.67220719096719
1.89,1.9,209.4588245641254
1.9,1.91,209.4588245641254
1.91,1.92,209.4588245641254
1.92,1.93,209.4588245641254
1.93,1.94,210.67220719096719
1.94,1.95,210.67220719096719
1.95,1.96,0.0
1.96,1.97,175.11872228117704
1.97,1.98,170.13343219017113
1.98,1.99,169.1535357262897
1.99,2.0,167.2106416577019
2.0,2.01,163.39154532410998
2.01,2.02,161.5148333600084
2.02,2.03,161.5148333600084
2.03,2.04,159.65967727133
2.04,2.05,159.65967727133
2.05,2.06,159.65967727133
2.06,2.07,159.65967727133
2.07,2.08,161.5148333600084
2.08,2.09,161.5148333600084
2.09,2.1,162.4504792712471
2.1,2.11,163.39154532410998
2.11,2.12,163.39154532410998
2.12,2.13,163.39154532410998
2.13,2.14,163.39154532410998
2.14,2.15,163.39154532410998
2.15,2.16,161.5148333600084
2.16,2.17,177.1535038204721
2.17,2.18,178.17974362806785
2.18,2.19,178.17974362806785
2.19,2.2,180.25009252216606
2.2,2.21,181.29427068562208
2.21,2.22,183.40080864093423
