Utterance_File,F0_Variance
IT_18_PF33_2ok_utt001.wav,2013.4250590594
IT_18_PF33_2ok_utt002.wav,328.03418234612263
IT_18_PF33_2ok_utt003.wav,2273.073546630724
IT_18_PF33_2ok_utt004.wav,4841.0675786107995
IT_18_PF33_2ok_utt005.wav,1726.8784233906597
IT_18_PF33_2ok_utt006.wav,2312.8666266856144
IT_18_PF33_2ok_utt007.wav,849.992536758772
IT_18_PF33_2ok_utt008.wav,135.0308376076066
IT_18_PF33_2ok_utt009.wav,2519.5095327837876
IT_18_PF33_2ok_utt010.wav,639.1066588925237
IT_18_PF33_2ok_utt011.wav,307.1998105210528
IT_18_PF33_2ok_utt012.wav,1511.4210146019973
IT_18_PF33_2ok_utt013.wav,169.1490088173058
IT_18_PF33_2ok_utt014.wav,661.649896218039
IT_18_PF33_2ok_utt015.wav,846.3148295659994
IT_18_PF33_2ok_utt016.wav,40.14898731530751
IT_18_PF33_2ok_utt017.wav,370.70040917764817
IT_18_PF33_2ok_utt018.wav,308.0169598227382
IT_18_PF33_2ok_utt019.wav,3554.107148171834
IT_18_PF33_2ok_utt020.wav,27992.668202042183
IT_18_PF33_2ok_utt021.wav,410.14780256870097
IT_18_PF33_2ok_utt022.wav,334.74729586459927
IT_18_PF33_2ok_utt023.wav,345.0179366621964
IT_18_PF33_2ok_utt024.wav,38249.79394868359
IT_18_PF33_2ok_utt025.wav,148.22695785175765
IT_18_PF33_2ok_utt026.wav,1111.6103783299473
IT_18_PF33_2ok_utt027.wav,3062.333301546416
IT_18_PF33_2ok_utt028.wav,1746.9778698424648
IT_18_PF33_2ok_utt029.wav,4960.513442426286
IT_18_PF33_2ok_utt030.wav,2844.431987702694
IT_18_PF33_2ok_utt031.wav,282.4811544835013
IT_18_PF33_2ok_utt032.wav,2763.0251138816134
IT_18_PF33_2ok_utt033.wav,2833.7213893492026
IT_18_PF33_2ok_utt034.wav,7225.082092937713
IT_18_PF33_2ok_utt035.wav,1227.3661782531065
IT_18_PF33_2ok_utt036.wav,3411.3823521744794
IT_18_PF33_2ok_utt037.wav,435.5130090893611
