Utterance_File,F0_Mean
RT_03_PF66_3_utt001.wav,169.1498899348375
RT_03_PF66_3_utt002.wav,157.96065866749788
RT_03_PF66_3_utt003.wav,129.7204408147917
RT_03_PF66_3_utt004.wav,159.89598589068433
RT_03_PF66_3_utt005.wav,169.6180187522581
RT_03_PF66_3_utt006.wav,145.62311971983706
RT_03_PF66_3_utt007.wav,171.8401565880265
RT_03_PF66_3_utt008.wav,167.42414523665974
RT_03_PF66_3_utt009.wav,167.97063022667854
RT_03_PF66_3_utt010.wav,166.66782572807193
RT_03_PF66_3_utt011.wav,161.20380406507607
RT_03_PF66_3_utt012.wav,156.36919091679306
RT_03_PF66_3_utt013.wav,145.37369260204878
RT_03_PF66_3_utt014.wav,157.82478723027637
RT_03_PF66_3_utt015.wav,144.250489654604
RT_03_PF66_3_utt016.wav,162.30836545498835
RT_03_PF66_3_utt017.wav,142.78777304721828
