Utterance_File,F0_Mean
IT_12_CF36_1_utt001.wav,153.7719709339311
IT_12_CF36_1_utt002.wav,214.0503533799944
IT_12_CF36_1_utt003.wav,155.28685080628577
IT_12_CF36_1_utt004.wav,184.65605845600462
IT_12_CF36_1_utt005.wav,153.09724574136274
IT_12_CF36_1_utt006.wav,134.63316035174947
IT_12_CF36_1_utt007.wav,167.99449320520924
IT_12_CF36_1_utt008.wav,143.23644497236074
IT_12_CF36_1_utt009.wav,128.63257534210467
IT_12_CF36_1_utt010.wav,173.34599794699054
IT_12_CF36_1_utt011.wav,150.51553086829523
IT_12_CF36_1_utt012.wav,159.53220770832348
IT_12_CF36_1_utt013.wav,168.79048263912998
IT_12_CF36_1_utt014.wav,166.26663283057133
IT_12_CF36_1_utt015.wav,182.41924191908626
IT_12_CF36_1_utt016.wav,166.12197257852162
IT_12_CF36_1_utt017.wav,214.00009603835875
IT_12_CF36_1_utt018.wav,194.52139903531778
IT_12_CF36_1_utt019.wav,158.35557025895955
IT_12_CF36_1_utt020.wav,185.77379638333605
IT_12_CF36_1_utt021.wav,176.1617724161493
IT_12_CF36_1_utt022.wav,165.03187162852674
IT_12_CF36_1_utt023.wav,173.1060131597481
IT_12_CF36_1_utt024.wav,181.98064172931365
IT_12_CF36_1_utt025.wav,159.23790670134719
IT_12_CF36_1_utt026.wav,151.18992540337265
IT_12_CF36_1_utt027.wav,179.76525483997116
IT_12_CF36_1_utt028.wav,154.4722867990386
IT_12_CF36_1_utt029.wav,143.63899632037655
IT_12_CF36_1_utt030.wav,164.6013723843941
IT_12_CF36_1_utt031.wav,135.5530323310643
IT_12_CF36_1_utt032.wav,118.09726045795358
IT_12_CF36_1_utt033.wav,103.34200252135568
