Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,237.98023787601116
0.055,0.065,232.01608164280734
0.065,0.075,228.3630917672335
0.075,0.085,224.14097777307123
0.085,0.095,219.96135425698301
0.095,0.105,217.76409777500632
0.105,0.115,216.0761170421859
0.115,0.125,212.33050379605012
0.125,0.135,206.86801814249617
0.135,0.145,203.62865655970558
0.145,0.155,198.81299397396535
0.155,0.165,193.6414673607613
0.165,0.175,189.76466800229656
0.175,0.185,187.93866483891708
0.185,0.195,187.8077180227444
0.195,0.205,187.38766981804812
0.205,0.215,185.50063027438227
0.215,0.225,183.1469068994118
0.225,0.235,182.0685610898776
0.235,0.245,181.01555999295553
0.245,0.255,179.70298325296918
0.255,0.265,177.28458673788768
0.265,0.275,174.1203658559165
0.275,0.285,174.66166132287682
0.285,0.295,174.3736803222662
0.295,0.305,173.9231862885511
0.305,0.315,173.97539883497444
0.315,0.325,174.33163456296407
0.325,0.335,174.85627051123853
0.335,0.345,174.7847753289832
0.345,0.355,173.48603012732988
0.355,0.365,171.7735866766756
0.365,0.375,171.05739245845305
0.375,0.385,173.32400140258247
0.385,0.395,173.17025073514463
0.395,0.405,170.7246420412662
0.405,0.415,176.0629428527241
0.415,0.425,180.11436263592088
0.425,0.435,181.81433683867036
0.435,0.445,183.88557027185934
0.445,0.455,185.56481064828557
0.455,0.465,186.36666744902
0.465,0.475,187.35996309089043
0.475,0.485,188.84002425417714
0.485,0.495,190.607344269359
0.495,0.505,192.29302442681671
0.505,0.515,194.4350668322532
0.515,0.525,196.04611209644216
0.525,0.535,196.05282760379075
0.535,0.545,189.5928626161588
0.545,0.555,186.42927924352523
0.555,0.565,190.15783426390595
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,345.38132634549606
0.615,0.625,345.9136850529699
0.625,0.635,299.09272726117433
0.635,0.645,276.6815589082845
0.645,0.655,271.3415381084101
0.655,0.665,266.9195919011402
0.665,0.675,258.61924032182816
0.675,0.685,259.2557214299988
0.685,0.695,261.6963596665619
0.695,0.705,264.740126463213
0.705,0.715,268.54862782444377
0.715,0.725,273.4667691038795
0.725,0.735,277.5217270766364
0.735,0.745,280.9410389956137
0.745,0.755,286.8186932547789
0.755,0.765,292.13561354846723
0.765,0.775,296.72800382755275
0.775,0.785,298.8432557439334
0.785,0.795,297.1942407565191
0.795,0.805,291.76245822801803
0.805,0.815,289.1462509908422
0.815,0.825,294.2193802583501
0.825,0.835,292.54907073058956
0.835,0.845,292.6058619712273
0.845,0.855,292.8588610207067
0.855,0.865,292.1601218820847
0.865,0.875,291.0147371868579
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
