Utterance_File,F0_Variance
RT_26_PM54_3ok_utt001.wav,5043.0134206288385
RT_26_PM54_3ok_utt002.wav,552.171060519355
RT_26_PM54_3ok_utt003.wav,2000.748683196525
RT_26_PM54_3ok_utt005.wav,1472.4581843653752
RT_26_PM54_3ok_utt006.wav,155.7138418731666
RT_26_PM54_3ok_utt007.wav,416.0824760307502
RT_26_PM54_3ok_utt008.wav,187.73040263062668
RT_26_PM54_3ok_utt009.wav,58.084817928188734
RT_26_PM54_3ok_utt010.wav,188.36200264775127
RT_26_PM54_3ok_utt011.wav,187.05676292522077
RT_26_PM54_3ok_utt012.wav,1887.9279973805517
