Utterance_File,F0_Variance
IT_09_CF56_3ok_utt001.wav,1395.311259464315
IT_09_CF56_3ok_utt002.wav,1049.5807660176397
IT_09_CF56_3ok_utt003.wav,370.2669560397096
IT_09_CF56_3ok_utt004.wav,240.93527856373387
IT_09_CF56_3ok_utt005.wav,556.4868727015437
IT_09_CF56_3ok_utt006.wav,322.1290721332188
IT_09_CF56_3ok_utt007.wav,163.00040055766584
IT_09_CF56_3ok_utt008.wav,331.04991716255665
IT_09_CF56_3ok_utt009.wav,68.854413216121
IT_09_CF56_3ok_utt010.wav,164.32270817531997
IT_09_CF56_3ok_utt011.wav,595.9085899328804
IT_09_CF56_3ok_utt012.wav,97.00241219562623
IT_09_CF56_3ok_utt013.wav,447.3043199326687
IT_09_CF56_3ok_utt014.wav,1459.4488158755019
IT_09_CF56_3ok_utt015.wav,285.0226423399732
IT_09_CF56_3ok_utt016.wav,503.18979876085103
IT_09_CF56_3ok_utt017.wav,1190.0255834004781
IT_09_CF56_3ok_utt018.wav,173.77241777745027
IT_09_CF56_3ok_utt019.wav,487.28382182246435
IT_09_CF56_3ok_utt020.wav,156.8635626522704
IT_09_CF56_3ok_utt021.wav,423.1576507869961
IT_09_CF56_3ok_utt022.wav,513.3934579193741
IT_09_CF56_3ok_utt023.wav,191.62543024984842
IT_09_CF56_3ok_utt024.wav,680.898082874553
IT_09_CF56_3ok_utt025.wav,1194.1766497392814
IT_09_CF56_3ok_utt026.wav,623.7625088826783
IT_09_CF56_3ok_utt027.wav,287.411001616053
IT_09_CF56_3ok_utt028.wav,1259.3447377350253
IT_09_CF56_3ok_utt029.wav,1193.2757814105566
IT_09_CF56_3ok_utt030.wav,845.8772041404186
IT_09_CF56_3ok_utt031.wav,598.4960136131402
IT_09_CF56_3ok_utt032.wav,1176.2160149603185
IT_09_CF56_3ok_utt033.wav,1303.3765030650686
IT_09_CF56_3ok_utt034.wav,482.0075927150364
IT_09_CF56_3ok_utt035.wav,557.7885850928786
IT_09_CF56_3ok_utt036.wav,2783.8153441087798
IT_09_CF56_3ok_utt037.wav,771.8488575091452
IT_09_CF56_3ok_utt038.wav,528.7469543978114
IT_09_CF56_3ok_utt039.wav,656.336530251076
IT_09_CF56_3ok_utt040.wav,821.9473175404843
IT_09_CF56_3ok_utt041.wav,1027.0442018561148
IT_09_CF56_3ok_utt042.wav,924.8494357321202
IT_09_CF56_3ok_utt043.wav,799.309221205189
IT_09_CF56_3ok_utt044.wav,417.45836459466614
IT_09_CF56_3ok_utt045.wav,759.1673241187179
IT_09_CF56_3ok_utt046.wav,579.9613169318045
IT_09_CF56_3ok_utt047.wav,310.50460194335915
IT_09_CF56_3ok_utt048.wav,134.07503475989134
