Utterance_File,F0_Variance
RT_36_PF38_2ok_utt001.wav,851.7871688090556
RT_36_PF38_2ok_utt002.wav,623.2769819409558
RT_36_PF38_2ok_utt003.wav,451.4114296047865
RT_36_PF38_2ok_utt004.wav,567.2612063762929
RT_36_PF38_2ok_utt005.wav,1663.1845066981487
RT_36_PF38_2ok_utt006.wav,740.5257536551024
RT_36_PF38_2ok_utt007.wav,304.7243645157831
RT_36_PF38_2ok_utt008.wav,486.0189353575483
RT_36_PF38_2ok_utt009.wav,216.72883858798235
RT_36_PF38_2ok_utt010.wav,7610.916088297287
RT_36_PF38_2ok_utt011.wav,2046.526432698754
RT_36_PF38_2ok_utt012.wav,14785.287751238186
RT_36_PF38_2ok_utt013.wav,330.82120220419876
RT_36_PF38_2ok_utt014.wav,654.1468977854886
RT_36_PF38_2ok_utt015.wav,29.023920001591733
RT_36_PF38_2ok_utt016.wav,808.7063534048042
RT_36_PF38_2ok_utt017.wav,204.15209140685397
RT_36_PF38_2ok_utt018.wav,343.07440275774707
RT_36_PF38_2ok_utt019.wav,4339.286036448209
RT_36_PF38_2ok_utt020.wav,418.1749951748988
RT_36_PF38_2ok_utt022.wav,1381.8743047516914
RT_36_PF38_2ok_utt023.wav,503.72627410221673
RT_36_PF38_2ok_utt024.wav,1526.6811343153458
RT_36_PF38_2ok_utt025.wav,11924.731498856003
RT_36_PF38_2ok_utt026.wav,1085.3465425625047
RT_36_PF38_2ok_utt027.wav,9.486217520321285
RT_36_PF38_2ok_utt028.wav,17021.594974749456
RT_36_PF38_2ok_utt029.wav,581.0288380930222
RT_36_PF38_2ok_utt030.wav,448.5745456360675
RT_36_PF38_2ok_utt031.wav,213.93843107149087
RT_36_PF38_2ok_utt032.wav,4358.45552019942
