Start_Time,End_Time,F0_Hz
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,215.0173552136779
0.1,0.11,215.48011443782093
0.11,0.12,216.00962048087953
0.12,0.13,216.2824152905099
0.13,0.14,216.2275730134273
0.14,0.15,215.56572494251267
0.15,0.16,214.23804244715691
0.16,0.17,212.2789628979906
0.17,0.18,210.16939450943576
0.18,0.19,185.98457924687935
0.19,0.2,208.74778567202313
0.2,0.21,212.48246188843842
0.21,0.22,213.87520018410254
0.22,0.23,214.07842382283565
0.23,0.24,213.74209006525876
0.24,0.25,213.55717814915306
0.25,0.26,213.11643972979067
0.26,0.27,212.12670739304406
0.27,0.28,212.39853709748718
0.28,0.29,223.4456634823257
0.29,0.3,244.55824799997745
0.3,0.31,247.08038506761645
0.31,0.32,248.41158363045076
0.32,0.33,249.6183168522987
0.33,0.34,251.4188510996907
0.34,0.35,254.03675274119564
0.35,0.36,256.21976780210105
0.36,0.37,257.54892377999477
0.37,0.38,258.8024166137162
0.38,0.39,260.96943244398693
0.39,0.4,263.2848732179565
0.4,0.41,264.2681040628106
0.41,0.42,263.0019074610204
0.42,0.43,259.9664620921838
0.43,0.44,258.9435352981162
0.44,0.45,259.16624815761537
0.45,0.46,257.8321930471555
0.46,0.47,255.2183162379202
0.47,0.48,252.92228316186464
0.48,0.49,252.52668957472167
0.49,0.5,252.83769934439428
0.5,0.51,252.50521156249874
0.51,0.52,250.34112112516863
0.52,0.53,245.5008565275577
0.53,0.54,243.05238801918983
0.54,0.55,241.07440425642113
0.55,0.56,239.10256441725133
0.56,0.57,237.06665758538168
0.57,0.58,234.87810953187696
0.58,0.59,232.5679020346817
0.59,0.6,229.66609479335764
0.6,0.61,225.02758959303065
0.61,0.62,213.67588236355837
0.62,0.63,214.98927285465788
0.63,0.64,229.4175955032488
0.64,0.65,224.1830382262975
0.65,0.66,224.62048174755756
0.66,0.67,223.89322589258435
0.67,0.68,220.50212164551453
0.68,0.69,216.45858255670262
0.69,0.7,212.9856878552426
0.7,0.71,209.31066074504656
0.71,0.72,206.28164539842194
0.72,0.73,204.7932604203896
0.73,0.74,203.9656254553005
0.74,0.75,204.50287134246975
0.75,0.76,206.2963474783387
0.76,0.77,206.73723108480905
0.77,0.78,206.70798131124715
0.78,0.79,206.34894898083863
0.79,0.8,206.2856158528739
0.8,0.81,207.6842490992905
0.81,0.82,209.4792574047302
0.82,0.83,209.91799877305564
0.83,0.84,208.56791837591598
0.84,0.85,208.65189946718849
0.85,0.86,209.4010178372222
