Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,173.47734378697712
0.075,0.085,170.46229926181428
0.085,0.095,165.03952352229592
0.095,0.105,160.20170737309778
0.105,0.115,157.49522059891223
0.115,0.125,155.90285823166838
0.125,0.135,154.36259234627062
0.135,0.145,152.79169971407927
0.145,0.155,151.0103980465509
0.155,0.165,149.40915468623612
0.165,0.175,152.0982082493804
0.175,0.185,159.03656017373333
0.185,0.195,159.78839872318628
0.195,0.205,159.4232371459045
0.205,0.215,158.60368611717197
0.215,0.225,157.7627830505086
0.225,0.235,155.92047502365602
0.235,0.245,153.70933300881376
0.245,0.255,153.520128860585
0.255,0.265,154.17736780733452
0.265,0.275,153.91341100530417
0.275,0.285,154.6469179521625
0.285,0.295,155.3843244448318
0.295,0.305,156.1875017751878
0.305,0.315,157.8948892130844
0.315,0.325,157.40537521247342
0.325,0.335,157.07151076575337
0.335,0.345,157.20788746346946
0.345,0.355,156.9777121352685
0.355,0.365,156.42512567200225
0.365,0.375,156.28740096311253
0.375,0.385,155.71964538379862
0.385,0.395,154.0153781957654
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,142.35915702963916
0.435,0.445,141.47290270741138
0.445,0.455,141.51052781133353
0.455,0.465,142.00729825568015
0.465,0.475,142.6408120603621
0.475,0.485,143.88320383425068
0.485,0.495,165.11836666047114
0.495,0.505,162.98203539325675
0.505,0.515,162.66117495324272
0.515,0.525,165.08114200820472
0.525,0.535,166.960968481703
0.535,0.545,169.02401428971677
0.545,0.555,171.32366103484688
0.555,0.565,173.73271837807923
0.565,0.575,177.12470984600864
0.575,0.585,181.83311467803406
0.585,0.595,187.59397556923386
0.595,0.605,189.62386084961696
0.605,0.615,190.42454280852363
0.615,0.625,192.0974015408619
0.625,0.635,194.30727780504785
0.635,0.645,196.618458471642
0.645,0.655,199.36406975942293
0.655,0.665,202.0078255802387
0.665,0.675,204.01471002063175
0.675,0.685,206.4115486351076
0.685,0.695,208.8031508588163
0.695,0.705,210.47651522526604
0.705,0.715,210.6278402555304
0.715,0.725,209.1860753524815
0.725,0.735,205.54183414737784
0.735,0.745,201.24982197640142
0.745,0.755,202.74449305297884
0.755,0.765,204.38224996601423
0.765,0.775,202.54376249814172
0.775,0.785,200.71817583862133
0.785,0.795,202.05599240653072
0.795,0.805,204.46498392694718
0.805,0.815,205.85635964679395
0.815,0.825,206.1918342081581
0.825,0.835,207.54516928155368
0.835,0.845,208.00440624753568
0.845,0.855,207.57632614289113
0.855,0.865,209.13893960777696
0.865,0.875,208.38569225973885
0.875,0.885,205.04021138742814
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,195.7009624818808
0.915,0.925,196.39067736643923
