Utterance_File,F0_Variance
IT_11_PF34_4ok_utt001.wav,1103.187402570406
IT_11_PF34_4ok_utt002.wav,593.3679030227825
IT_11_PF34_4ok_utt003.wav,1051.8621004684912
IT_11_PF34_4ok_utt004.wav,941.5320272886818
IT_11_PF34_4ok_utt005.wav,993.2025645935796
IT_11_PF34_4ok_utt006.wav,2166.545974861704
IT_11_PF34_4ok_utt007.wav,998.9573735563644
IT_11_PF34_4ok_utt008.wav,1415.4078421865481
IT_11_PF34_4ok_utt009.wav,1523.4324743836462
IT_11_PF34_4ok_utt010.wav,3634.719843169114
IT_11_PF34_4ok_utt011.wav,2253.921286183256
IT_11_PF34_4ok_utt012.wav,1159.0849080638056
IT_11_PF34_4ok_utt013.wav,1609.3714030292824
IT_11_PF34_4ok_utt014.wav,1705.2296080044296
IT_11_PF34_4ok_utt015.wav,2484.6425239320156
IT_11_PF34_4ok_utt016.wav,976.0995165806648
IT_11_PF34_4ok_utt017.wav,2026.4994885452002
IT_11_PF34_4ok_utt018.wav,2686.9077573517898
IT_11_PF34_4ok_utt019.wav,3551.8799754315714
IT_11_PF34_4ok_utt020.wav,452.42627236832243
IT_11_PF34_4ok_utt021.wav,747.473205472206
IT_11_PF34_4ok_utt023.wav,1117.5014177987337
IT_11_PF34_4ok_utt024.wav,2514.247688682749
IT_11_PF34_4ok_utt025.wav,694.6690674591805
IT_11_PF34_4ok_utt026.wav,2072.1477204020216
IT_11_PF34_4ok_utt027.wav,3772.978236272404
IT_11_PF34_4ok_utt028.wav,3339.682993449131
IT_11_PF34_4ok_utt029.wav,1458.3933557717899
IT_11_PF34_4ok_utt030.wav,1818.4933210441006
IT_11_PF34_4ok_utt031.wav,2564.7901832081698
IT_11_PF34_4ok_utt032.wav,2667.1937417574118
IT_11_PF34_4ok_utt033.wav,2582.6036996199955
IT_11_PF34_4ok_utt034.wav,2068.9324452429028
