Utterance_File,F0_Mean
IT_19_PF43_2ok_utt001.wav,193.25281989461556
IT_19_PF43_2ok_utt002.wav,177.38202757138401
IT_19_PF43_2ok_utt003.wav,195.20074130168624
IT_19_PF43_2ok_utt004.wav,209.999240315531
IT_19_PF43_2ok_utt005.wav,192.12997093272296
IT_19_PF43_2ok_utt006.wav,192.5794562435576
IT_19_PF43_2ok_utt007.wav,182.12013730415435
IT_19_PF43_2ok_utt008.wav,0.0
IT_19_PF43_2ok_utt009.wav,190.3346259598414
IT_19_PF43_2ok_utt010.wav,185.65029990763665
IT_19_PF43_2ok_utt011.wav,187.0454854511087
IT_19_PF43_2ok_utt012.wav,183.68424993572268
IT_19_PF43_2ok_utt013.wav,216.44805183811926
IT_19_PF43_2ok_utt014.wav,196.015568602282
IT_19_PF43_2ok_utt015.wav,188.35230028975872
IT_19_PF43_2ok_utt016.wav,211.3970583665532
IT_19_PF43_2ok_utt017.wav,63.293767621954636
IT_19_PF43_2ok_utt018.wav,193.58824839510982
IT_19_PF43_2ok_utt019.wav,200.87810123324596
IT_19_PF43_2ok_utt020.wav,189.13891757442065
IT_19_PF43_2ok_utt021.wav,188.2561264582715
IT_19_PF43_2ok_utt022.wav,166.19264305825678
IT_19_PF43_2ok_utt023.wav,171.3725279577853
IT_19_PF43_2ok_utt024.wav,170.31712846671127
IT_19_PF43_2ok_utt025.wav,206.3843198811984
IT_19_PF43_2ok_utt026.wav,217.53490428181786
IT_19_PF43_2ok_utt027.wav,174.7852726819332
IT_19_PF43_2ok_utt028.wav,189.8815264161305
IT_19_PF43_2ok_utt029.wav,214.11449664001393
IT_19_PF43_2ok_utt030.wav,197.0220837336077
IT_19_PF43_2ok_utt031.wav,173.71449635748948
IT_19_PF43_2ok_utt032.wav,159.44241437622884
IT_19_PF43_2ok_utt033.wav,181.32874440967444
IT_19_PF43_2ok_utt034.wav,178.10495228481307
IT_19_PF43_2ok_utt035.wav,178.65313846022977
IT_19_PF43_2ok_utt036.wav,202.12943864183492
IT_19_PF43_2ok_utt037.wav,183.38062959835895
