Utterance_File,F0_Variance
IT_04_PF50_2_utt001.wav,3427.504970165747
IT_04_PF50_2_utt002.wav,1616.1146110072289
IT_04_PF50_2_utt003.wav,4128.844710115479
IT_04_PF50_2_utt004.wav,2426.4522964732387
IT_04_PF50_2_utt005.wav,1745.9039932054156
IT_04_PF50_2_utt006.wav,1545.7731273149927
IT_04_PF50_2_utt007.wav,2144.4120183991
IT_04_PF50_2_utt008.wav,5348.288884852656
IT_04_PF50_2_utt009.wav,1406.1520956873135
IT_04_PF50_2_utt010.wav,1157.2889874802177
IT_04_PF50_2_utt011.wav,2058.9859630573346
IT_04_PF50_2_utt012.wav,1385.6141192057894
IT_04_PF50_2_utt013.wav,73.55095018602833
IT_04_PF50_2_utt014.wav,4697.557095619588
IT_04_PF50_2_utt015.wav,1623.141221511765
IT_04_PF50_2_utt016.wav,347.62139139385334
IT_04_PF50_2_utt018.wav,1254.5638358939232
IT_04_PF50_2_utt019.wav,1669.7435748149417
IT_04_PF50_2_utt020.wav,1728.508548040095
IT_04_PF50_2_utt021.wav,1340.1530684684008
IT_04_PF50_2_utt022.wav,805.0470004743182
IT_04_PF50_2_utt023.wav,1757.040938511279
IT_04_PF50_2_utt024.wav,6409.689265092631
IT_04_PF50_2_utt025.wav,115.57761259477131
IT_04_PF50_2_utt026.wav,6250.207349410544
IT_04_PF50_2_utt027.wav,4315.91193752539
IT_04_PF50_2_utt028.wav,3406.6806518744156
IT_04_PF50_2_utt029.wav,3371.9426387294943
IT_04_PF50_2_utt030.wav,16.80522627146033
IT_04_PF50_2_utt031.wav,6747.452322516798
IT_04_PF50_2_utt032.wav,713.404519235553
IT_04_PF50_2_utt034.wav,3259.513819379771
IT_04_PF50_2_utt035.wav,1842.952686953376
IT_04_PF50_2_utt036.wav,933.6323459990319
IT_04_PF50_2_utt037.wav,10.881982863416718
IT_04_PF50_2_utt038.wav,1075.9479207740922
IT_04_PF50_2_utt040.wav,1571.2966258372558
IT_04_PF50_2_utt041.wav,4579.119456625565
IT_04_PF50_2_utt042.wav,2677.813228545695
IT_04_PF50_2_utt043.wav,1657.3469444524228
IT_04_PF50_2_utt044.wav,897.3967905620192
IT_04_PF50_2_utt045.wav,2020.010962229777
IT_04_PF50_2_utt046.wav,1857.0531044044035
IT_04_PF50_2_utt047.wav,2843.728202340286
IT_04_PF50_2_utt048.wav,6695.369318965813
IT_04_PF50_2_utt049.wav,4129.2882899136985
IT_04_PF50_2_utt050.wav,2741.865264616019
IT_04_PF50_2_utt051.wav,10429.523585403786
IT_04_PF50_2_utt052.wav,7363.587099286179
IT_04_PF50_2_utt053.wav,4795.664123970835
