Start_Time,End_Time,F0_Hz
0.0,0.01,185.5318233882619
0.01,0.02,180.25009252216606
0.02,0.03,176.1331747192297
0.03,0.04,169.1535357262897
0.04,0.05,168.1792830507429
0.05,0.06,167.2106416577019
0.06,0.07,167.2106416577019
0.07,0.08,167.2106416577019
0.08,0.09,167.2106416577019
0.09,0.1,167.2106416577019
0.1,0.11,168.1792830507429
0.11,0.12,169.1535357262897
0.12,0.13,169.1535357262897
0.13,0.14,168.1792830507429
0.14,0.15,167.2106416577019
0.15,0.16,169.1535357262897
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,173.1073122012286
0.2,0.21,171.11900513652043
0.21,0.22,170.13343219017113
0.22,0.23,169.1535357262897
0.23,0.24,169.1535357262897
0.24,0.25,168.1792830507429
0.25,0.26,167.2106416577019
0.26,0.27,166.24757922855756
0.27,0.28,168.1792830507429
0.28,0.29,168.1792830507429
0.29,0.3,168.1792830507429
0.3,0.31,166.24757922855756
0.31,0.32,164.33806291715806
0.32,0.33,162.4504792712471
0.33,0.34,0.0
0.34,0.35,160.5845763726753
0.35,0.36,162.4504792712471
0.36,0.37,160.5845763726753
0.37,0.38,158.74010519681997
0.38,0.39,157.8258294677283
0.39,0.4,157.8258294677283
0.4,0.41,156.91681957935012
0.41,0.42,154.22108254079407
0.42,0.43,154.22108254079407
0.43,0.44,154.22108254079407
0.44,0.45,154.22108254079407
0.45,0.46,154.22108254079407
0.46,0.47,154.22108254079407
0.47,0.48,153.33283446696007
0.48,0.49,144.7269237440378
0.49,0.5,151.57165665103983
0.5,0.51,162.4504792712471
0.51,0.52,163.39154532410998
0.52,0.53,163.39154532410998
0.53,0.54,162.4504792712471
0.54,0.55,165.29006363084235
0.55,0.56,149.83070768766817
0.56,0.57,150.69866814745757
0.57,0.58,149.83070768766817
0.58,0.59,148.96774631227024
0.59,0.6,149.83070768766817
0.6,0.61,147.25670581005258
0.61,0.62,146.40856959456255
0.62,0.63,147.25670581005258
0.63,0.64,148.96774631227024
0.64,0.65,148.96774631227024
0.65,0.66,148.96774631227024
0.66,0.67,148.96774631227024
0.67,0.68,148.96774631227024
0.68,0.69,149.83070768766817
0.69,0.7,152.4497023255762
0.7,0.71,151.57165665103983
0.71,0.72,150.69866814745757
0.72,0.73,149.83070768766817
0.73,0.74,149.83070768766817
0.74,0.75,150.69866814745757
0.75,0.76,152.4497023255762
0.76,0.77,152.4497023255762
0.77,0.78,154.22108254079407
0.78,0.79,157.8258294677283
0.79,0.8,159.65967727133
0.8,0.81,161.5148333600084
0.81,0.82,164.33806291715806
0.82,0.83,164.33806291715806
0.83,0.84,169.1535357262897
0.84,0.85,169.1535357262897
0.85,0.86,161.5148333600084
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,168.1792830507429
1.0,1.01,168.1792830507429
1.01,1.02,168.1792830507429
1.02,1.03,167.2106416577019
1.03,1.04,168.1792830507429
1.04,1.05,169.1535357262897
1.05,1.06,160.5845763726753
1.06,1.07,157.8258294677283
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
