Start_Time,End_Time,F0_Hz
0.025,0.035,60.59115390018987
0.035,0.045,0.0
0.045,0.055,186.65322676576284
0.055,0.065,185.51921767517507
0.065,0.075,180.310361009178
0.075,0.085,179.1516205217485
0.085,0.095,180.55800219492255
0.095,0.105,182.16966437913499
0.105,0.115,183.69802759170625
0.115,0.125,184.97957665252645
0.125,0.135,185.28504859936544
0.135,0.145,184.86172509669268
0.145,0.155,183.79725248599055
0.155,0.165,181.68019073592765
0.165,0.175,179.14281969286708
0.175,0.185,176.69661861650215
0.185,0.195,175.2333717322362
0.195,0.205,175.62979322388034
0.205,0.215,180.10345854043626
0.215,0.225,206.93464443127823
0.225,0.235,221.34878859707985
0.235,0.245,222.44877139532335
0.245,0.255,221.95514743636886
0.255,0.265,221.78257400690634
0.265,0.275,223.92216095506427
0.275,0.285,228.97254658468245
0.285,0.295,235.629834723798
0.295,0.305,243.40127615062318
0.305,0.315,250.45303678889474
0.315,0.325,255.47704227008666
0.325,0.335,261.5559577649138
0.335,0.345,287.3681518176321
0.345,0.355,294.61637816257064
0.355,0.365,283.0913236105895
0.365,0.375,273.54896547315946
0.375,0.385,277.5015982473905
0.385,0.395,278.7978713228967
0.395,0.405,275.32829744820094
0.405,0.415,259.8176249807037
0.415,0.425,250.85653335131016
0.425,0.435,245.2575647914149
0.435,0.445,235.83245393506263
0.445,0.455,225.96592303557998
0.455,0.465,223.77002217691364
0.465,0.475,224.4835032621819
0.475,0.485,236.04746459829062
0.485,0.495,268.1627984197026
0.495,0.505,269.3899713125286
0.505,0.515,267.81593743310884
0.515,0.525,263.5863934495318
0.525,0.535,258.0876147095885
0.535,0.545,247.59143525312155
0.545,0.555,227.5432928276196
0.555,0.565,219.66042016759698
0.565,0.575,214.46407150460274
0.575,0.585,212.95955522101374
0.585,0.595,216.65001250783018
0.595,0.605,218.77139755432688
0.605,0.615,219.1531625529452
0.615,0.625,218.12031860599413
0.625,0.635,215.09201305026838
0.635,0.645,211.67611521644397
0.645,0.655,207.95885999973694
0.655,0.665,204.17624342515086
0.665,0.675,200.1236160998652
0.675,0.685,196.65654195484828
0.685,0.695,195.62114972127543
0.695,0.705,196.86948070283267
0.705,0.715,196.0337837201363
0.715,0.725,191.56659721551117
0.725,0.735,187.03743283830343
0.735,0.745,181.08664201233552
0.745,0.755,177.57866707338522
0.755,0.765,177.47463671904856
0.765,0.775,177.3593872062753
0.775,0.785,177.31599776004387
0.785,0.795,177.3745056145494
0.795,0.805,177.44330905839746
0.805,0.815,178.5554585326275
0.815,0.825,180.86967129951867
0.825,0.835,181.6147894979591
0.835,0.845,180.50862961094052
0.845,0.855,180.1238783639706
0.855,0.865,179.7546521512873
0.865,0.875,178.4394769574582
0.875,0.885,176.5334711488734
0.885,0.895,173.94146955302213
0.895,0.905,171.22987116418506
0.905,0.915,168.9757298137482
0.915,0.925,167.23885297903666
0.925,0.935,166.3110434782476
0.935,0.945,166.5022627845549
0.945,0.955,167.33741610334732
0.955,0.965,168.7425950152585
0.965,0.975,170.11815857953155
0.975,0.985,170.3073804376346
0.985,0.995,169.2092232023737
0.995,1.005,167.2960061244814
1.005,1.015,163.74177400233893
1.015,1.025,154.13771475114908
1.025,1.035,145.08077562663877
1.035,1.045,142.87250370239965
1.045,1.055,143.91216815188196
1.055,1.065,144.13520004956243
1.065,1.075,145.6506067275725
1.075,1.085,146.74713396094947
1.085,1.095,148.87152342413845
1.095,1.105,162.91371274409397
1.105,1.115,161.69835688956704
1.115,1.125,151.75637609327018
1.125,1.135,145.03833908329693
1.135,1.145,141.86582165841878
1.145,1.155,142.2022660849909
1.155,1.165,163.606862636508
1.165,1.175,167.1669245744988
1.175,1.185,167.36862965709113
1.185,1.195,165.67503643194541
1.195,1.205,162.3457164468714
1.205,1.215,156.90261326924988
1.215,1.225,153.7410645257369
1.225,1.235,153.29750077351017
1.235,1.245,150.32017102954356
1.245,1.255,146.23993926479582
1.255,1.265,145.45541599582023
1.265,1.275,151.4450645117324
1.275,1.285,167.51423371142522
1.285,1.295,172.79676203620673
1.295,1.305,176.2702885952839
1.305,1.315,177.92845585183005
1.315,1.325,178.28214567482036
1.325,1.335,176.9981942077265
1.335,1.345,172.44751438672805
1.345,1.355,168.69397355111798
1.355,1.365,170.31475020178345
1.365,1.375,176.06419472591304
1.375,1.385,180.00413559183366
1.385,1.395,180.82601299235137
1.395,1.405,181.2657302177463
1.405,1.415,182.5631394465964
1.415,1.425,184.12420612571103
1.425,1.435,185.26159995086815
1.435,1.445,187.35077222818447
1.445,1.455,188.9590479202477
1.455,1.465,190.78072776275886
1.465,1.475,193.46640062418737
1.475,1.485,195.19497284409135
1.485,1.495,197.52590752666316
1.495,1.505,202.277938948432
1.505,1.515,205.85047713708735
1.515,1.525,205.06828158649176
1.525,1.535,199.84600310196177
1.535,1.545,188.45842540688585
1.545,1.555,181.76994360835954
1.555,1.565,185.7439082264132
1.565,1.575,182.17117450711302
1.575,1.585,181.45578010177903
1.585,1.595,181.66569919018374
1.595,1.605,182.83784303293896
1.605,1.615,204.8778432446973
1.615,1.625,211.44618604897582
1.625,1.635,210.7203811451689
1.635,1.645,204.57249558572462
1.645,1.655,189.99156982634685
1.655,1.665,181.19312382593392
1.665,1.675,177.3583487883407
1.675,1.685,175.28736280532948
1.685,1.695,174.09441963962678
1.695,1.705,172.53392174667457
1.705,1.715,170.22383223192284
1.715,1.725,167.4244996353406
1.725,1.735,164.10167762859908
1.735,1.745,158.40133383178625
1.745,1.755,153.72704446689457
1.755,1.765,138.94035318797833
1.765,1.775,0.0
1.775,1.785,174.60524863384958
1.785,1.795,174.90304436270586
1.795,1.805,174.08246052138992
1.805,1.815,173.79446818851335
1.815,1.825,173.3271661140141
1.825,1.835,0.0
1.835,1.845,0.0
1.845,1.855,0.0
1.855,1.865,0.0
1.865,1.875,0.0
1.875,1.885,0.0
1.885,1.895,205.53774151791768
1.895,1.905,201.21483766819821
1.905,1.915,195.5427302283469
1.915,1.925,192.5165616978347
1.925,1.935,189.7154445698632
1.935,1.945,184.65866630418626
1.945,1.955,173.09507622512018
1.955,1.965,169.5190373694428
1.965,1.975,0.0
1.975,1.985,0.0
1.985,1.995,0.0
1.995,2.005,0.0
2.005,2.015,0.0
2.015,2.025,194.14996876724294
2.025,2.035,194.76941467329434
2.035,2.045,186.55754874447285
2.045,2.055,183.0867490635083
2.055,2.065,179.8834270805681
2.065,2.075,176.598625263856
2.075,2.085,176.45487752623606
2.085,2.095,186.4943835182573
2.095,2.105,196.22677599215035
2.105,2.115,198.91250559170624
2.115,2.125,198.98900651975507
2.125,2.135,197.9748703568864
2.135,2.145,195.45391242229283
2.145,2.155,190.21711404929007
2.155,2.165,182.95306080581148
2.165,2.175,180.6535342723057
2.175,2.185,179.42680075342787
2.185,2.195,177.80174908233133
2.195,2.205,177.32726762342824
2.205,2.215,177.95155817025935
2.215,2.225,178.5800923188641
2.225,2.235,179.04353585684606
2.235,2.245,179.24095480271862
2.245,2.255,178.9898001941131
2.255,2.265,178.02874263733244
2.265,2.275,177.0680909270011
2.275,2.285,176.9745996128967
2.285,2.295,176.07381945757558
2.295,2.305,175.78967267567853
2.305,2.315,176.70127432698064
2.315,2.325,176.60908732800954
2.325,2.335,174.41935828118554
2.335,2.345,169.38105564998583
2.345,2.355,164.36760708064568
2.355,2.365,158.1079043289865
2.365,2.375,149.39717528341313
2.375,2.385,148.31552167419377
2.385,2.395,147.73037850249852
2.395,2.405,178.24767263069356
2.405,2.415,178.73478811333695
2.415,2.425,178.87187845976837
2.425,2.435,178.75207188054995
2.435,2.445,177.69940730695347
2.445,2.455,177.76597803146342
2.455,2.465,178.3205648571594
2.465,2.475,178.60160250288547
2.475,2.485,178.7075083240678
2.485,2.495,181.77778864891988
2.495,2.505,214.62827326958296
2.505,2.515,213.52267413950207
2.515,2.525,211.22373093065457
2.525,2.535,209.3233115094904
2.535,2.545,204.8397727346365
2.545,2.555,195.89740256646974
2.555,2.565,181.55274121084554
2.565,2.575,174.64528866985322
2.575,2.585,177.40859584614512
2.585,2.595,0.0
2.595,2.605,0.0
2.605,2.615,0.0
2.615,2.625,0.0
2.625,2.635,0.0
2.635,2.645,0.0
2.645,2.655,0.0
2.655,2.665,0.0
2.665,2.675,0.0
2.675,2.685,0.0
2.685,2.695,0.0
2.695,2.705,0.0
2.705,2.715,0.0
2.715,2.725,181.44592914240906
2.725,2.735,179.57375353600654
2.735,2.745,177.94122709532223
2.745,2.755,176.55867856668888
2.755,2.765,175.72310027580616
2.765,2.775,175.92965255095928
2.775,2.785,176.79507350771712
2.785,2.795,177.13678032899554
2.795,2.805,176.9026138912215
2.805,2.815,176.8500289995856
2.815,2.825,177.84810179381725
2.825,2.835,178.25990828453172
2.835,2.845,178.1829793486175
2.845,2.855,177.80075089955062
2.855,2.865,176.94463264262305
2.865,2.875,176.2447136172494
2.875,2.885,176.5385714363653
2.885,2.895,177.33003532406593
2.895,2.905,177.67263990477258
2.905,2.915,177.8223857138091
2.915,2.925,178.18739386286632
2.925,2.935,178.9628754489007
2.935,2.945,199.5439776285378
2.945,2.955,191.63006014659678
2.955,2.965,188.737763447501
2.965,2.975,184.8416887184772
2.975,2.985,179.90077792090983
2.985,2.995,173.6672156357268
2.995,3.005,160.62661312189113
3.005,3.015,153.88760926140506
3.015,3.025,147.87890310475922
3.025,3.035,145.1459893519568
3.035,3.045,146.11838452412175
3.045,3.055,149.22737928896868
3.055,3.065,151.99618038417088
3.065,3.075,154.17395386856833
3.075,3.085,158.94915447908696
3.085,3.095,165.12938937797088
3.095,3.105,167.43391898253287
3.105,3.115,166.0190951061936
3.115,3.125,158.86487010969856
3.125,3.135,140.7580054645496
3.135,3.145,143.8154442118397
3.145,3.155,174.75889991574917
3.155,3.165,178.98913637224885
3.165,3.175,178.62450919261013
3.175,3.185,175.1528568988961
3.185,3.195,172.53648923379689
3.195,3.205,175.6926097048455
3.205,3.215,178.23544402107754
3.215,3.225,179.8490085518301
3.225,3.235,0.0
3.235,3.245,0.0
3.245,3.255,177.13019623228226
3.255,3.265,169.2624628133894
3.265,3.275,166.00487924555418
3.275,3.285,166.61752237766814
3.285,3.295,168.09663608995584
3.295,3.305,167.92113152198885
3.305,3.315,165.9762572947863
3.315,3.325,162.6984250119252
3.325,3.335,154.7530474267516
3.335,3.345,142.28183738220457
3.345,3.355,140.968320804486
3.355,3.365,166.3839096052314
3.365,3.375,170.1472725721615
3.375,3.385,170.91459799090455
3.385,3.395,170.23703608871975
3.395,3.405,169.21277325013443
3.405,3.415,168.95984771373588
3.415,3.425,168.9428138378077
3.425,3.435,171.3053452531413
3.435,3.445,170.7301476608206
3.445,3.455,163.9859294005171
3.455,3.465,159.61036834843412
3.465,3.475,157.2584429523706
3.475,3.485,153.66465316657525
3.485,3.495,148.59583884972142
3.495,3.505,144.5852994634413
3.505,3.515,142.70908187603618
3.515,3.525,142.28461641916186
3.525,3.535,142.65323786179428
3.535,3.545,143.61404801213158
3.545,3.555,144.9952242945684
3.555,3.565,146.67310089590288
3.565,3.575,147.06612603364388
3.575,3.585,145.76927801955844
3.585,3.595,143.89308034822324
3.595,3.605,143.82911093823023
3.605,3.615,144.73470494218148
3.615,3.625,144.50119211810895
3.625,3.635,150.84536293678104
3.635,3.645,159.04057430943453
3.645,3.655,161.39064262490527
