Start_Time,End_Time,F0_Hz
0.025,0.035,170.49033885727155
0.035,0.045,170.13033416251474
0.045,0.055,171.73227805547742
0.055,0.065,172.55713545116365
0.065,0.075,171.67433300278284
0.075,0.085,171.90395639077565
0.085,0.095,172.6559196004203
0.095,0.105,172.55542413858356
0.105,0.115,173.39898364639888
0.115,0.125,175.3600731184404
0.125,0.135,177.11860688148224
0.135,0.145,178.45639277568372
0.145,0.155,178.60839608240173
0.155,0.165,177.65044628993067
0.165,0.175,176.64342431114716
0.175,0.185,179.92433354067367
0.185,0.195,193.56871904698116
0.195,0.205,209.57942436838096
0.205,0.215,212.85466521832436
0.215,0.225,214.5569324122234
0.225,0.235,215.07886168592609
0.235,0.245,214.6590740471471
0.245,0.255,215.72363834584257
0.255,0.265,220.2713893796512
0.265,0.275,226.85500890949498
0.275,0.285,236.57722398809068
0.285,0.295,242.63248148566805
0.295,0.305,243.53865670986463
0.305,0.315,244.49923410673847
0.315,0.325,249.4185925910938
0.325,0.335,264.0383003159921
0.335,0.345,267.5609095174123
0.345,0.355,265.97160021038167
0.355,0.365,262.42777034616483
0.365,0.375,251.43806985777528
0.375,0.385,242.3286661640665
0.385,0.395,236.648659910765
0.395,0.405,229.13644003321923
0.405,0.415,222.41533226485015
0.415,0.425,219.6721377728245
0.425,0.435,217.17612220920435
0.435,0.445,216.1502002275505
0.445,0.455,217.08144912295631
0.455,0.465,240.0369331526227
0.465,0.475,264.34424640601975
0.475,0.485,263.287475233667
0.485,0.495,259.8709399126449
0.495,0.505,242.57456478835834
0.505,0.515,227.53786696444251
0.515,0.525,219.38093711816157
0.525,0.535,210.877729609661
0.535,0.545,202.10236693527997
0.545,0.555,195.3375239610482
0.555,0.565,195.60635720672494
0.565,0.575,199.98371636389982
0.575,0.585,201.83438049114233
0.585,0.595,199.34022254506212
0.595,0.605,194.42000335355021
0.605,0.615,189.59147410869244
0.615,0.625,185.49220231168073
0.625,0.635,181.24273180717827
0.635,0.645,176.21907744967396
0.645,0.655,174.5713884380768
0.655,0.665,175.8031229951594
0.665,0.675,178.61177664305876
0.675,0.685,178.93531625640165
0.685,0.695,177.95509908247996
0.695,0.705,177.7624377880162
0.705,0.715,179.15832315290578
0.715,0.725,180.86628186710973
0.725,0.735,181.3176037917693
0.735,0.745,182.23688385595622
0.745,0.755,183.6048981291037
0.755,0.765,185.03726052000695
0.765,0.775,187.72487859817883
0.775,0.785,191.3199303069629
0.785,0.795,195.32857763396012
0.795,0.805,200.8482577355923
0.805,0.815,203.86559980938395
0.815,0.825,204.8978382567442
0.825,0.835,205.74974775562185
0.835,0.845,206.64693929419366
0.845,0.855,207.66145971946372
0.855,0.865,208.7761973611721
0.865,0.875,209.74084302959446
0.875,0.885,210.72937957286968
0.885,0.895,212.14432201944842
