Utterance_File,F0_Variance
IT_39_CM27_3ok_utt001.wav,481.56017333991207
IT_39_CM27_3ok_utt002.wav,467.9894860229717
IT_39_CM27_3ok_utt003.wav,114.1017539368828
IT_39_CM27_3ok_utt004.wav,211.58090785416678
IT_39_CM27_3ok_utt005.wav,29.37070234307663
IT_39_CM27_3ok_utt006.wav,228.1904596678426
IT_39_CM27_3ok_utt007.wav,32.103627872967785
IT_39_CM27_3ok_utt008.wav,28.61020339163828
IT_39_CM27_3ok_utt009.wav,5169.071677142254
IT_39_CM27_3ok_utt010.wav,171.83253433526755
IT_39_CM27_3ok_utt011.wav,184.00666753069976
IT_39_CM27_3ok_utt012.wav,59.284504835320284
IT_39_CM27_3ok_utt013.wav,2719.4551278478075
IT_39_CM27_3ok_utt014.wav,46.97526605068072
IT_39_CM27_3ok_utt015.wav,288.6787264676105
IT_39_CM27_3ok_utt016.wav,80.6773062695826
IT_39_CM27_3ok_utt017.wav,59.59722027773497
IT_39_CM27_3ok_utt018.wav,137.80799490965404
IT_39_CM27_3ok_utt019.wav,16.592317664544726
IT_39_CM27_3ok_utt020.wav,357.7183941560073
IT_39_CM27_3ok_utt021.wav,267.4704481185666
IT_39_CM27_3ok_utt022.wav,384.1608189930379
IT_39_CM27_3ok_utt023.wav,153.20081583740205
IT_39_CM27_3ok_utt024.wav,285.0889174634961
IT_39_CM27_3ok_utt025.wav,10.665306994181917
IT_39_CM27_3ok_utt026.wav,153.23623274187702
IT_39_CM27_3ok_utt027.wav,0.0
