Utterance_File,F0_Variance
RT_07_PM39_4ok_utt001.wav,1327.9282781250906
RT_07_PM39_4ok_utt002.wav,118.12397633881329
RT_07_PM39_4ok_utt003.wav,8020.878177787728
RT_07_PM39_4ok_utt004.wav,3459.5191741515127
RT_07_PM39_4ok_utt005.wav,2934.3616408825887
RT_07_PM39_4ok_utt006.wav,386.89626632824064
RT_07_PM39_4ok_utt007.wav,11487.388607071356
RT_07_PM39_4ok_utt008.wav,829.2387911497617
RT_07_PM39_4ok_utt009.wav,418.737153292865
RT_07_PM39_4ok_utt010.wav,262.8300077364715
RT_07_PM39_4ok_utt011.wav,731.2492515976681
RT_07_PM39_4ok_utt012.wav,2706.548232036595
RT_07_PM39_4ok_utt013.wav,474.4548765251011
RT_07_PM39_4ok_utt014.wav,4954.305870600445
RT_07_PM39_4ok_utt015.wav,5759.357299170729
