Start_Time,End_Time,F0_Hz
0.0,0.02,113.44055387753473
0.01,0.03,113.03977580325801
0.02,0.04,112.05839625813401
0.03,0.05,110.49429017112325
0.04,0.06,108.93576421764676
0.05,0.07,107.90842812143265
0.06,0.08,107.37922631541736
0.07,0.09,106.82943099190028
0.08,0.1,105.97552211844538
0.09,0.11,104.92134309516022
0.1,0.12,103.85366551351642
0.11,0.13,102.84278741526371
0.12,0.14,102.01537204130761
0.13,0.15,101.41379254030925
0.14,0.16,100.87750186678967
0.15,0.17,100.30582563587012
0.16,0.18,99.67496189330842
0.17,0.19,99.27453848923705
0.18,0.2,99.10262110352012
0.19,0.21,94.32605981570235
0.2,0.25,93.70760089114752
