Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,122.32356867710776
0.07,0.09,120.64031631992215
0.08,0.1,117.98175340429401
0.09,0.11,116.08842784769887
0.1,0.12,114.93347461018553
0.11,0.13,113.9953577902133
0.12,0.14,113.3745333427596
0.13,0.15,113.19911118229419
0.14,0.16,113.49942251550628
0.15,0.17,114.08398471648931
0.16,0.18,114.58027770118181
0.17,0.19,114.76392176038664
0.18,0.2,114.6720124332481
0.19,0.21,114.59960610481166
0.2,0.22,114.60365904443613
0.21,0.23,114.36464208350759
0.22,0.24,113.81395924991553
0.23,0.25,112.8689005005633
0.24,0.26,112.42188887327423
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,123.70363072658066
0.28,0.3,122.51908339910894
0.29,0.31,120.1276344032726
0.3,0.32,130.71880689715638
0.31,0.33,142.54396472517624
0.32,0.34,140.4987922951294
0.33,0.35,126.01537665628582
0.34,0.36,113.31724009234944
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,825.850257737471
0.41,0.43,802.6898517256069
0.42,0.44,757.8505453938636
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,112.76214611384042
0.47,0.49,111.92436421982566
0.48,0.5,88.49134717753203
0.49,0.51,70.42634399270261
0.5,0.52,56.4032157579808
0.51,0.53,71.27650539187037
0.52,0.54,89.71087328338713
0.53,0.55,111.88388880793188
0.54,0.56,110.90615371175431
0.55,0.57,110.25357904985245
0.56,0.58,110.34278582786222
0.57,0.59,110.41472872908163
0.58,0.6,111.87002228868184
0.59,0.61,113.94263396808238
0.6,0.62,116.30302110258019
0.61,0.63,118.19944283950005
0.62,0.64,121.42926335595868
0.63,0.65,125.5944681359087
0.64,0.66,129.40268536871886
0.65,0.67,131.56906876728735
0.66,0.68,132.44747700860987
0.67,0.69,132.63877161328062
0.68,0.7,132.3697093294009
0.69,0.71,131.8568980108262
0.7,0.72,130.8455740768129
0.71,0.73,129.72811707452283
0.72,0.74,126.7143830536589
0.73,0.75,119.58674533738665
0.74,0.76,115.37482429325019
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,120.5091363147563
0.79,0.81,118.54157869101729
0.8,0.82,115.58860781622212
0.81,0.83,113.10116531587167
0.82,0.84,112.01317043171532
0.83,0.85,111.45360924706532
