Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,118.67188512595158
0.15,0.17,118.57757766746697
0.16,0.18,118.31614169675193
0.17,0.19,117.76809778924168
0.18,0.2,117.17250686965453
0.19,0.21,116.16191562016196
0.2,0.22,115.21340383752562
0.21,0.23,114.58159056595429
0.22,0.24,114.57252705610293
0.23,0.25,114.5770334748658
0.24,0.26,114.64801085068045
0.25,0.27,115.10987239605208
0.26,0.28,116.05736561759996
0.27,0.29,117.40210254869731
0.28,0.3,119.04635055477047
0.29,0.31,120.53614440534321
0.3,0.32,121.22701981042766
0.31,0.33,120.30007508474624
0.32,0.34,117.89135833951894
0.33,0.35,116.3645289967495
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,116.3658110241452
0.39,0.41,116.21311842506884
0.4,0.42,115.51170298011644
0.41,0.43,113.61806509710176
0.42,0.44,111.11570902526287
0.43,0.45,108.7075262268141
0.44,0.46,106.72319173661695
0.45,0.47,105.34002818369888
0.46,0.48,104.70817201859583
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,962.1884573385526
0.52,0.54,962.430819801296
0.53,0.55,963.1572124006708
0.54,0.56,963.5492762023683
0.55,0.57,0.0
0.56,0.58,114.52029330690354
0.57,0.59,115.31848945758011
0.58,0.6,117.26559348735591
0.59,0.61,120.73082398772087
0.6,0.62,124.8903425564327
0.61,0.63,129.0164087652947
0.62,0.64,135.65595989594792
0.63,0.65,142.826028635636
0.64,0.66,154.47303253702034
0.65,0.67,163.00128256817152
0.66,0.68,170.6964358717281
0.67,0.69,174.09571835068022
0.68,0.7,178.71558582938908
0.69,0.71,184.27950156329945
0.7,0.72,190.48287921055186
0.71,0.73,195.06623067213414
0.72,0.74,197.89023459414787
0.73,0.75,198.34240304913524
0.74,0.76,197.9830897854323
0.75,0.77,197.66401441970476
0.76,0.78,197.5950363092301
0.77,0.79,197.82754163927936
0.78,0.8,197.9295259086609
0.79,0.81,198.534837057336
0.8,0.85,198.69772745588682
