Utterance_File,F0_Mean
IT_36_CF59_2_utt001.wav,205.6010659865766
IT_36_CF59_2_utt002.wav,194.99453477981083
IT_36_CF59_2_utt003.wav,228.1600255158927
IT_36_CF59_2_utt004.wav,235.0969146636906
IT_36_CF59_2_utt005.wav,190.67878019441414
IT_36_CF59_2_utt006.wav,192.9517497552956
IT_36_CF59_2_utt007.wav,230.75976646517924
IT_36_CF59_2_utt008.wav,206.7071383679507
IT_36_CF59_2_utt009.wav,174.66152868268136
IT_36_CF59_2_utt010.wav,230.56892365586364
IT_36_CF59_2_utt011.wav,193.41241413513893
IT_36_CF59_2_utt012.wav,179.11411767022162
IT_36_CF59_2_utt013.wav,191.8245900418674
IT_36_CF59_2_utt014.wav,179.23310117571745
IT_36_CF59_2_utt015.wav,215.3508872273348
IT_36_CF59_2_utt016.wav,285.2376810689754
IT_36_CF59_2_utt017.wav,190.869541157677
IT_36_CF59_2_utt018.wav,204.89306745786388
IT_36_CF59_2_utt019.wav,195.3835350303493
IT_36_CF59_2_utt020.wav,229.6538231537691
IT_36_CF59_2_utt021.wav,224.83304706789772
IT_36_CF59_2_utt022.wav,247.64946780605928
IT_36_CF59_2_utt023.wav,206.64703464848586
IT_36_CF59_2_utt024.wav,207.56651549989482
IT_36_CF59_2_utt025.wav,236.06234324913706
IT_36_CF59_2_utt026.wav,219.52024097217958
IT_36_CF59_2_utt027.wav,204.5016966230763
IT_36_CF59_2_utt028.wav,208.3401984561456
IT_36_CF59_2_utt029.wav,197.96058132758697
IT_36_CF59_2_utt030.wav,322.06185979150274
IT_36_CF59_2_utt031.wav,229.41510634293292
IT_36_CF59_2_utt032.wav,178.88491204360648
IT_36_CF59_2_utt033.wav,215.42684907966822
IT_36_CF59_2_utt034.wav,196.22274166345653
IT_36_CF59_2_utt035.wav,210.52871016245726
IT_36_CF59_2_utt036.wav,211.01753595135818
IT_36_CF59_2_utt037.wav,216.33202525983336
IT_36_CF59_2_utt038.wav,201.25393422621528
IT_36_CF59_2_utt039.wav,200.5434224688064
IT_36_CF59_2_utt040.wav,187.50585021653444
IT_36_CF59_2_utt041.wav,188.35634535741727
IT_36_CF59_2_utt042.wav,232.97876320023786
IT_36_CF59_2_utt043.wav,221.30306366644984
IT_36_CF59_2_utt044.wav,184.69545177310917
IT_36_CF59_2_utt045.wav,193.85436689575704
IT_36_CF59_2_utt046.wav,199.51392583565286
IT_36_CF59_2_utt047.wav,185.32689210488564
IT_36_CF59_2_utt048.wav,232.85343660101816
IT_36_CF59_2_utt049.wav,233.06446184599173
IT_36_CF59_2_utt050.wav,191.72375470319992
IT_36_CF59_2_utt051.wav,182.7051144757568
IT_36_CF59_2_utt052.wav,170.69702076927658
IT_36_CF59_2_utt053.wav,210.2989054179798
IT_36_CF59_2_utt054.wav,191.439898916105
IT_36_CF59_2_utt055.wav,184.12298332888355
IT_36_CF59_2_utt056.wav,187.61186416837293
IT_36_CF59_2_utt057.wav,192.8377348553219
IT_36_CF59_2_utt058.wav,190.5613779695442
IT_36_CF59_2_utt059.wav,182.34081377919355
IT_36_CF59_2_utt060.wav,206.84278418154065
IT_36_CF59_2_utt061.wav,210.61523416246644
IT_36_CF59_2_utt062.wav,201.853244562446
IT_36_CF59_2_utt063.wav,176.37785468150742
IT_36_CF59_2_utt064.wav,171.98294397355545
IT_36_CF59_2_utt065.wav,208.74709036753134
IT_36_CF59_2_utt066.wav,193.7756268663988
IT_36_CF59_2_utt067.wav,180.68960667087686
IT_36_CF59_2_utt068.wav,194.35095859525973
IT_36_CF59_2_utt069.wav,204.84645621862146
IT_36_CF59_2_utt070.wav,210.31642504089015
IT_36_CF59_2_utt071.wav,288.52072311771246
