Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,100.0
0.09,0.1,100.0
0.1,0.11,99.42404238175475
0.11,0.12,100.0
0.12,0.13,103.52649238413775
0.13,0.14,106.56005016284841
0.14,0.15,109.68249796946259
0.15,0.16,112.2462048309373
0.16,0.17,112.2462048309373
0.17,0.18,111.59971426302234
0.18,0.19,112.2462048309373
0.19,0.2,115.5352696872273
0.2,0.21,118.9207115002721
0.21,0.22,118.9207115002721
0.22,0.23,125.99210498948732
0.23,0.24,132.71517423385683
0.24,0.25,137.3953647458089
0.25,0.26,142.24060181972814
0.26,0.27,141.4213562373095
0.27,0.28,141.4213562373095
0.28,0.29,141.4213562373095
0.29,0.3,142.24060181972814
0.3,0.31,143.893358001082
0.31,0.32,143.893358001082
0.32,0.33,144.7269237440378
0.33,0.34,144.7269237440378
0.34,0.35,144.7269237440378
0.35,0.36,144.7269237440378
0.36,0.37,143.893358001082
0.37,0.38,141.4213562373095
0.38,0.39,138.99182198423372
0.39,0.4,136.60402567543954
0.4,0.41,134.25725027802636
0.41,0.42,130.43520697655643
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,111.59971426302234
0.48,0.49,110.31788221637464
0.49,0.5,109.68249796946259
0.5,0.51,109.05077326652577
0.51,0.52,109.05077326652577
0.52,0.53,107.79821830428551
0.53,0.54,98.2820598545251
0.54,0.55,96.03729450510042
0.55,0.56,96.03729450510042
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,98.85140203528961
0.59,0.6,98.85140203528961
0.6,0.61,97.71599684342459
0.61,0.62,96.59363289248455
0.62,0.63,96.03729450510042
0.63,0.64,95.48416039104166
0.64,0.65,95.48416039104166
0.65,0.66,94.93421209505193
0.66,0.67,94.38743126816934
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,107.17734625362931
1.0,1.01,107.17734625362931
1.01,1.02,107.17734625362931
1.02,1.03,107.79821830428551
1.03,1.04,108.42268703014184
1.04,1.05,108.42268703014184
1.05,1.06,108.42268703014184
1.06,1.07,110.31788221637464
1.07,1.08,109.68249796946259
1.08,1.09,109.05077326652577
1.09,1.1,109.05077326652577
1.1,1.11,109.68249796946259
1.11,1.12,110.31788221637464
1.12,1.13,112.2462048309373
1.13,1.14,113.55044290708773
1.14,1.15,115.5352696872273
1.15,1.16,115.5352696872273
1.16,1.17,112.89644048061314
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,143.06459324352582
1.22,1.23,143.06459324352582
1.23,1.24,143.893358001082
1.24,1.25,144.7269237440378
1.25,1.26,144.7269237440378
1.26,1.27,145.56531828421873
1.27,1.28,145.56531828421873
1.28,1.29,146.40856959456255
1.29,1.3,146.40856959456255
1.3,1.31,146.40856959456255
1.31,1.32,145.56531828421873
1.32,1.33,143.893358001082
1.33,1.34,141.4213562373095
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,124.5449622358823
1.66,1.67,123.82763603774404
1.67,1.68,123.11444133449163
1.68,1.69,121.7003513670591
1.69,1.7,118.23577860271482
1.7,1.71,116.87772485612456
1.71,1.72,116.87772485612456
1.72,1.73,117.55479062836088
1.73,1.74,117.55479062836088
1.74,1.75,118.23577860271482
1.75,1.76,118.23577860271482
1.76,1.77,118.23577860271482
1.77,1.78,117.55479062836088
1.78,1.79,118.23577860271482
1.79,1.8,120.99940892192926
1.8,1.81,121.7003513670591
1.81,1.82,122.40535433046553
1.82,1.83,123.11444133449163
1.83,1.84,122.40535433046553
1.84,1.85,122.40535433046553
1.85,1.86,122.40535433046553
1.86,1.87,123.11444133449163
1.87,1.88,123.82763603774404
1.88,1.89,124.5449622358823
1.89,1.9,125.26644386241279
1.9,1.91,125.99210498948732
1.91,1.92,125.99210498948732
1.92,1.93,125.99210498948732
1.93,1.94,125.26644386241279
1.94,1.95,123.11444133449163
1.95,1.96,120.99940892192926
1.96,1.97,119.60961217374037
1.97,1.98,118.9207115002721
1.98,1.99,118.9207115002721
1.99,2.0,121.7003513670591
2.0,2.01,0.0
2.01,2.02,138.99182198423372
2.02,2.03,138.99182198423372
2.03,2.04,138.99182198423372
2.04,2.05,138.1912879967776
2.05,2.06,138.99182198423372
2.06,2.07,137.3953647458089
2.07,2.08,132.71517423385683
2.08,2.09,129.68395546510095
2.09,2.1,127.45606273192622
2.1,2.11,125.26644386241279
2.11,2.12,121.7003513670591
2.12,2.13,120.30250360821167
2.13,2.14,117.55479062836088
2.14,2.15,116.20455869578394
2.15,2.16,114.20823393107715
2.16,2.17,112.89644048061314
2.17,2.18,110.95694720678449
2.18,2.19,109.05077326652577
2.19,2.2,106.56005016284841
2.2,2.21,104.12621525348065
2.21,2.22,102.3373891996775
2.22,2.23,100.0
2.23,2.24,98.85140203528961
2.24,2.25,97.71599684342459
2.25,2.26,96.59363289248455
2.26,2.27,96.03729450510042
2.27,2.28,95.48416039104166
2.28,2.29,95.48416039104166
2.29,2.3,96.03729450510042
2.3,2.31,97.15319411536059
2.31,2.32,98.2820598545251
2.32,2.33,99.42404238175475
2.33,2.34,100.57929410678534
2.34,2.35,100.57929410678534
2.35,2.36,100.57929410678534
2.36,2.37,100.57929410678534
2.37,2.38,101.74796921026864
