Utterance_File,F0_Variance
IT_29_PF42_3ok_utt001.wav,7245.979835052693
IT_29_PF42_3ok_utt002.wav,12036.117893068296
IT_29_PF42_3ok_utt003.wav,20826.61865566148
IT_29_PF42_3ok_utt004.wav,3354.1353400912385
IT_29_PF42_3ok_utt005.wav,2035.0268483769198
IT_29_PF42_3ok_utt006.wav,0.0
IT_29_PF42_3ok_utt007.wav,7898.9497588638305
IT_29_PF42_3ok_utt008.wav,9208.44903544888
IT_29_PF42_3ok_utt009.wav,7765.276137356982
IT_29_PF42_3ok_utt010.wav,25758.558282119255
IT_29_PF42_3ok_utt011.wav,2260.4821452116075
IT_29_PF42_3ok_utt012.wav,16093.495978339399
IT_29_PF42_3ok_utt013.wav,1030.9277266871402
IT_29_PF42_3ok_utt014.wav,1335.5273334091432
IT_29_PF42_3ok_utt015.wav,15611.086169183236
IT_29_PF42_3ok_utt016.wav,18451.797465476884
IT_29_PF42_3ok_utt017.wav,10565.220685858987
IT_29_PF42_3ok_utt018.wav,1751.8495789097808
IT_29_PF42_3ok_utt019.wav,19354.659926034394
IT_29_PF42_3ok_utt020.wav,2135.8304384023118
IT_29_PF42_3ok_utt021.wav,971.1196253547448
IT_29_PF42_3ok_utt022.wav,6690.39457189457
IT_29_PF42_3ok_utt023.wav,10269.537521095244
IT_29_PF42_3ok_utt024.wav,0.0
IT_29_PF42_3ok_utt026.wav,39087.79231828786
IT_29_PF42_3ok_utt027.wav,15466.486820248441
IT_29_PF42_3ok_utt028.wav,6025.316978688561
IT_29_PF42_3ok_utt029.wav,23625.198751957607
IT_29_PF42_3ok_utt030.wav,12842.243493141214
IT_29_PF42_3ok_utt031.wav,11163.880129281648
IT_29_PF42_3ok_utt032.wav,11190.00069200962
IT_29_PF42_3ok_utt033.wav,1780.339952419824
IT_29_PF42_3ok_utt034.wav,3838.0517632278265
