Utterance_File,F0_Variance
IT_27_PF26_3ok_utt001.wav,262.034594912906
IT_27_PF26_3ok_utt002.wav,91.20949717257731
IT_27_PF26_3ok_utt003.wav,19.592419890145088
IT_27_PF26_3ok_utt004.wav,86.77842997750876
IT_27_PF26_3ok_utt005.wav,102.03984225282524
IT_27_PF26_3ok_utt006.wav,13671.498272430665
IT_27_PF26_3ok_utt007.wav,19.924148502107165
IT_27_PF26_3ok_utt008.wav,347.0159131081522
IT_27_PF26_3ok_utt009.wav,148.46809332158475
IT_27_PF26_3ok_utt010.wav,420.67259263063437
IT_27_PF26_3ok_utt011.wav,591.2856548519363
IT_27_PF26_3ok_utt012.wav,999.294048025715
IT_27_PF26_3ok_utt013.wav,35.667451527273165
IT_27_PF26_3ok_utt014.wav,1682.8099568003706
IT_27_PF26_3ok_utt015.wav,43.034903572938305
IT_27_PF26_3ok_utt016.wav,3783.9003720913147
IT_27_PF26_3ok_utt017.wav,0.0
IT_27_PF26_3ok_utt018.wav,171.20648158517696
IT_27_PF26_3ok_utt019.wav,95.25257195977396
IT_27_PF26_3ok_utt020.wav,51.772246938694884
IT_27_PF26_3ok_utt021.wav,81.59294727934045
IT_27_PF26_3ok_utt022.wav,41.6183214505383
IT_27_PF26_3ok_utt023.wav,5677.984621770076
IT_27_PF26_3ok_utt024.wav,240.01664401196487
IT_27_PF26_3ok_utt025.wav,609.5959662784461
IT_27_PF26_3ok_utt026.wav,218.39877837381943
IT_27_PF26_3ok_utt027.wav,1809.9900456085668
IT_27_PF26_3ok_utt028.wav,336.2603896518127
IT_27_PF26_3ok_utt029.wav,111.45045155298014
IT_27_PF26_3ok_utt030.wav,38.36327206866422
IT_27_PF26_3ok_utt031.wav,95.9122109394954
IT_27_PF26_3ok_utt032.wav,0.0
IT_27_PF26_3ok_utt033.wav,67.80552879690504
