Utterance_File,F0_Variance
IT_24_PF56_2_utt001.wav,54.78220670822276
IT_24_PF56_2_utt002.wav,249.4036410533704
IT_24_PF56_2_utt003.wav,107.93645260705665
IT_24_PF56_2_utt004.wav,299.10889526212793
IT_24_PF56_2_utt005.wav,437.57486440196305
IT_24_PF56_2_utt006.wav,219.4313333823134
IT_24_PF56_2_utt007.wav,262.32140313846156
IT_24_PF56_2_utt008.wav,739.0414577507009
IT_24_PF56_2_utt009.wav,414.63271907145315
IT_24_PF56_2_utt010.wav,597.518333261314
IT_24_PF56_2_utt011.wav,137.8729306240843
IT_24_PF56_2_utt012.wav,115.56499941399902
IT_24_PF56_2_utt013.wav,285.57260035023535
IT_24_PF56_2_utt014.wav,397.60225040869705
IT_24_PF56_2_utt015.wav,104.28917373537378
IT_24_PF56_2_utt016.wav,129.98305244205537
IT_24_PF56_2_utt017.wav,373.50238568097234
IT_24_PF56_2_utt018.wav,1208.099005227489
IT_24_PF56_2_utt019.wav,323.9711415157085
IT_24_PF56_2_utt020.wav,464.85985657933395
IT_24_PF56_2_utt021.wav,1040.4351731301756
IT_24_PF56_2_utt022.wav,5822.2990840730645
IT_24_PF56_2_utt023.wav,416.96476529186265
IT_24_PF56_2_utt024.wav,0.18506611052473115
IT_24_PF56_2_utt025.wav,0.1803293395827689
IT_24_PF56_2_utt026.wav,482.07766944421945
IT_24_PF56_2_utt027.wav,100.05316132794555
IT_24_PF56_2_utt028.wav,141.6447072596093
IT_24_PF56_2_utt029.wav,246.6401659994617
IT_24_PF56_2_utt030.wav,613.523353503678
IT_24_PF56_2_utt031.wav,666.0368148450597
IT_24_PF56_2_utt032.wav,568.9935744247014
IT_24_PF56_2_utt033.wav,853.0786040184204
IT_24_PF56_2_utt034.wav,492.88790659519674
IT_24_PF56_2_utt035.wav,144.73636417684085
IT_24_PF56_2_utt036.wav,490.4927659546816
IT_24_PF56_2_utt037.wav,0.0
IT_24_PF56_2_utt038.wav,584.0842808938604
IT_24_PF56_2_utt039.wav,3.6986246279927295
IT_24_PF56_2_utt040.wav,284.3579476289394
